# Electric Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
743.238858621,-3.959447290115398e-18,-6.793530931993465e-06,-1.011648795300964e-17
743.338931175,-3.937127119825565e-18,-6.85000436230931e-06,-1.0176206261160958e-17
743.439003729,-3.9098424988484925e-18,-6.905916579667307e-06,-1.0186060850914214e-17
743.539076283,-3.909087902344032e-18,-6.961264316031729e-06,-1.0180736710260775e-17
743.639148837,-3.911709132306895e-18,-7.016044373359132e-06,-1.0199825779456248e-17
743.739221391,-3.903170277124842e-18,-7.07025361057889e-06,-1.0273321388491547e-17
743.839293945,-3.892049907585423e-18,-7.123888923287167e-06,-1.0326168829018375e-17
743.939366499,-3.9010256344279535e-18,-7.176947227638816e-06,-1.0310362977953283e-17
744.039439053,-3.9179444823700685e-18,-7.229425457553264e-06,-1.0301987988428681e-17
744.139511607,-3.937643422697039e-18,-7.281320576879265e-06,-1.0349361103972587e-17
744.239584161,-3.949875829190399e-18,-7.332629599781371e-06,-1.040217991164223e-17
744.339656715,-3.982601488120687e-18,-7.383349608014694e-06,-1.0408694279347935e-17
744.439729269,-4.021602212719647e-18,-7.433477755510884e-06,-1.0422315180642882e-17
744.539801823,-4.035899830698899e-18,-7.483011257815248e-06,-1.0461185278133133e-17
744.639874377,-4.0474173562932964e-18,-7.531947372400004e-06,-1.049885149633173e-17
744.739946931,-4.089674760543086e-18,-7.5802833809771325e-06,-1.051383064030689e-17
744.840019485,-4.143052534332294e-18,-7.628016583797383e-06,-1.0523805307711144e-17
744.940092039,-4.185230507371088e-18,-7.675144309194547e-06,-1.0554805044332197e-17
745.040164593,-4.226058149822953e-18,-7.721663933091674e-06,-1.0605987910361307e-17
745.140237147,-4.266568067430834e-18,-7.767572897613789e-06,-1.0668585910189393e-17
745.240309701,-4.299770313627097e-18,-7.81286871846535e-06,-1.0685542612067998e-17
745.340382255,-4.34139226818892e-18,-7.85754897703419e-06,-1.0676838378622426e-17
745.440454809,-4.38364967243871e-18,-7.901611301738327e-06,-1.0697050829317358e-17
745.540527363,-4.428528306651362e-18,-7.945053349146386e-06,-1.0730876114074869e-17
745.640599917,-4.4659404070304055e-18,-7.987872795512828e-06,-1.0743540738056188e-17
745.740672471,-4.502875920143474e-18,-8.030067343521777e-06,-1.0741682792386488e-17
745.840745025,-4.538063946614633e-18,-8.071634740510376e-06,-1.0786720289021132e-17
745.940817579,-4.571425055232888e-18,-8.112572798019034e-06,-1.0827402100734059e-17
746.040890133,-4.593983519155708e-18,-8.152879401786233e-06,-1.0833756287335559e-17
746.140962687,-4.619878093940353e-18,-8.192552506667923e-06,-1.0836169630925893e-17
746.241035241,-4.635764336139523e-18,-8.231590119406018e-06,-1.0863886779669092e-17
746.341107795,-4.62798007746193e-18,-8.269990278966542e-06,-1.0891180088434867e-17
746.441180349,-4.635923198561514e-18,-8.307751045514207e-06,-1.0880505898900964e-17
746.541252903,-4.660944030025206e-18,-8.344870504237853e-06,-1.0881477069566656e-17
746.641325457,-4.68953926598371e-18,-8.38134678191793e-06,-1.0907825271032848e-17
746.741398011,-4.7001830482571535e-18,-8.4171780669949e-06,-1.0917571728844572e-17
746.841470565,-4.683502493948026e-18,-8.452362621949344e-06,-1.0901421129646309e-17
746.941543119,-4.661102892447197e-18,-8.486898781121424e-06,-1.0922360562088752e-17
747.041615673,-4.645216650248028e-18,-8.520784935254342e-06,-1.0959187477843036e-17
747.141688227,-4.644025182083091e-18,-8.554019511474728e-06,-1.0967021381027502e-17
747.241760781,-4.618766056986412e-18,-8.586600959963622e-06,-1.093933650121377e-17
747.341833335,-4.5953338497426374e-18,-8.61852775480988e-06,-1.0936362795252113e-17
747.441905889,-4.558160042996582e-18,-8.649798408586653e-06,-1.0946130351979259e-17
747.541978443,-4.53027968793704e-18,-8.680411492509083e-06,-1.093390973605628e-17
747.642050997,-4.4911995321270844e-18,-8.710365650916351e-06,-1.0917788923562139e-17
747.742123551,-4.444652842483519e-18,-8.739659602010756e-06,-1.0919617703084051e-17
747.842196105,-4.4051755306185836e-18,-8.768292124487673e-06,-1.0933832787070628e-17
747.942268659,-4.355848748590164e-18,-8.796262037586211e-06,-1.0924152728786845e-17
748.042341213,-4.290953449206558e-18,-8.823568185761522e-06,-1.0887516944384019e-17
748.142413767,-4.229076535840795e-18,-8.85020943657639e-06,-1.0869574178487662e-17
748.242486321,-4.185786525848059e-18,-8.876184692996998e-06,-1.0892989010154031e-17
748.342558875,-4.164816686145156e-18,-8.90149291321179e-06,-1.0901005356901252e-17
748.442631429,-4.123989043693291e-18,-8.926133126888183e-06,-1.0878211702127124e-17
748.542703983,-4.0763303170957846e-18,-8.950104438787343e-06,-1.0864126934971088e-17
748.642776537,-4.021602212719647e-18,-8.973406017743403e-06,-1.0887621197848452e-17
748.742849091,-3.999520336062802e-18,-8.996037077206451e-06,-1.092191686430858e-17
748.842921645,-3.959725299353883e-18,-9.017996858260359e-06,-1.0897437157969798e-17
748.942994199,-3.919533106589986e-18,-9.03928462462605e-06,-1.0847288759352639e-17
749.043066753,-3.898563266887082e-18,-9.059899672438071e-06,-1.0853990767780414e-17
749.143139307,-3.8941151190713156e-18,-9.079841349307742e-06,-1.0898794935232757e-17
749.243211861,-3.893876825438328e-18,-9.099109071991716e-06,-1.0870532317470299e-17
749.343284415,-3.8573384683802385e-18,-9.117702332776663e-06,-1.079604942269696e-17
749.443356969,-3.821912148276092e-18,-9.1356206910175e-06,-1.080135642048162e-17
749.543429523,-3.83112616875161e-18,-9.1528637545788e-06,-1.0876746568618052e-17
749.643502077,-3.861071735297044e-18,-9.169431161573653e-06,-1.0881014755096406e-17
749.743574631,-3.855908706582313e-18,-9.185322572612773e-06,-1.0781208197367455e-17
749.843647185,-3.830252425430655e-18,-9.200537677879757e-06,-1.075981141490545e-17
749.943719739,-3.853366907830447e-18,-9.21507621504141e-06,-1.0839765134336127e-17
750.043792293,-3.903090845913846e-18,-9.228937987938945e-06,-1.0851298794395259e-17
750.143864847,-3.933036412459279e-18,-9.242122875578858e-06,-1.0756435588438126e-17
750.243937401,-3.940741239925876e-18,-9.254630826382352e-06,-1.0735067351567572e-17
750.344009955,-3.9881616728903964e-18,-9.266461840908122e-06,-1.082028711206474e-17
750.444082509,-4.059570331575661e-18,-9.277615952710221e-06,-1.0846328138144658e-17
750.544155063,-4.102701479146405e-18,-9.288093218023876e-06,-1.0750768667978641e-17
750.644227617,-4.120891226464454e-18,-9.297893720015812e-06,-1.0716245877899572e-17
750.744300171,-4.16569042946611e-18,-9.307017585173376e-06,-1.0808177575725888e-17
750.844372725,-4.247027989525856e-18,-9.315465002611958e-06,-1.0855163619255275e-17
750.944445279,-4.29627534034328e-18,-9.323236235454715e-06,-1.0814148568789967e-17
751.044517833,-4.322249346338921e-18,-9.330331617886909e-06,-1.0778042118941668e-17
751.144590387,-4.385158865447631e-18,-9.336751539511423e-06,-1.08181139237764e-17
751.244662941,-4.477934519890778e-18,-9.342496425737882e-06,-1.0842826959297483e-17
751.344735495,-4.533059780321894e-18,-9.347566725146906e-06,-1.0806901711899267e-17
751.444808049,-4.5692009813250044e-18,-9.351962910851947e-06,-1.0779221175979887e-17
751.544880603,-4.62758292140695e-18,-9.355685495034786e-06,-1.0808605759597663e-17
751.644953157,-4.6913661838366145e-18,-9.358735048454584e-06,-1.0842882809367713e-17
751.745025711,-4.741407846763997e-18,-9.361112213952313e-06,-1.0839648469744977e-17
751.845098265,-4.748080068487648e-18,-9.362817706343884e-06,-1.0824781181049364e-17
751.945170819,-4.792799840278309e-18,-9.36385229872164e-06,-1.0805148019694e-17
752.045243373,-4.870245270999258e-18,-9.364216802791611e-06,-1.080813041344436e-17
752.145315927,-4.906704196846351e-18,-9.363912054203114e-06,-1.0813304612173136e-17
752.245388481,-4.8986022133247745e-18,-9.36293891101908e-06,-1.0803766661290275e-17
752.345461035,-4.912502675249048e-18,-9.361298266107807e-06,-1.0758312150797903e-17
752.445533589,-4.979860342173525e-18,-9.358991066439496e-06,-1.0729369403291292e-17
752.545606143,-5.034111859283687e-18,-9.356018328410243e-06,-1.0739916378776335e-17
752.645678697,-5.0385600070994544e-18,-9.352381140549088e-06,-1.0741513690784953e-17
752.745751252,-5.052301606601735e-18,-9.348080652034885e-06,-1.0703500891872754e-17
752.845823806,-5.079387649551318e-18,-9.343118053394238e-06,-1.065945752648823e-17
752.94589636,-5.083835797367086e-18,-9.337494560121916e-06,-1.0636890374776707e-17
753.045968914,-5.057146910472482e-18,-9.331211408316364e-06,-1.0632676797255912e-17
753.146041468,-5.030458023577878e-18,-9.324269864684675e-06,-1.058024226909728e-17
753.246114022,-5.0390365943654295e-18,-9.316671245221345e-06,-1.0499874018034218e-17
753.346186576,-5.061515627077253e-18,-9.308416932012366e-06,-1.0456863258392639e-17
753.44625913,-5.0472180090980015e-18,-9.29950837867374e-06,-1.0472269189987817e-17
753.546331684,-5.028710536935969e-18,-9.289947101304462e-06,-1.0460072775761941e-17
753.646404238,-5.030934610843853e-18,-9.279734659946076e-06,-1.0389777395143289e-17
753.746476792,-5.0441599074746616e-18,-9.268872640850527e-06,-1.0318528839992687e-17
753.846549346,-5.022475186872795e-18,-9.25736264939441e-06,-1.0283603929407952e-17
753.9466219,-4.976524231311699e-18,-9.245206317505073e-06,-1.0250090163931064e-17
754.046694454,-4.9573415938562026e-18,-9.232405321333153e-06,-1.0183511915764484e-17
754.146767008,-4.954084914205372e-18,-9.218961399170407e-06,-1.0105633336721073e-17
754.246839562,-4.9392312777491496e-18,-9.20487635948161e-06,-1.0064463147171789e-17
754.346912116,-4.9077368025892966e-18,-9.190152074462188e-06,-1.0069226537606195e-17
754.44698467,-4.876202611823947e-18,-9.17479046264048e-06,-1.005347930002627e-17
754.547057224,-4.870642427054237e-18,-9.158793470173607e-06,-9.998241098342018e-18
754.647129778,-4.852968982607662e-18,-9.14216306120785e-06,-9.924475566692987e-18
754.747202332,-4.8085669356609844e-18,-9.124901222588021e-06,-9.881565337177825e-18
754.847274886,-4.771432844520427e-18,-9.107009980158797e-06,-9.84776611578642e-18
754.94734744,-4.7656740817232276e-18,-9.088491417409974e-06,-9.801151164945906e-18
755.047419994,-4.757254373357668e-18,-9.06934768591159e-06,-9.724820253404242e-18
755.147492548,-4.722185493703002e-18,-9.049581001589515e-06,-9.66019551658309e-18
755.247565102,-4.680762117168669e-18,-9.029193628824384e-06,-9.625583366391652e-18
755.347637656,-4.679133777343254e-18,-9.008187861172403e-06,-9.594813701032136e-18
755.44771021,-4.681357851251138e-18,-8.986566009390004e-06,-9.55054321202867e-18
755.547782764,-4.671190656243669e-18,-8.964330403344394e-06,-9.486573782698235e-18
755.647855318,-4.663326966355081e-18,-8.941483406608455e-06,-9.442171735751557e-18
755.747927872,-4.657846212796368e-18,-8.918027435434367e-06,-9.41969022081439e-18
755.848000426,-4.658283084456845e-18,-8.893964971353396e-06,-9.38791028974002e-18
755.94807298,-4.671190656243669e-18,-8.869298560226029e-06,-9.334472942542566e-18
756.048145534,-4.6698006100512425e-18,-8.844030798158048e-06,-9.298292025933958e-18
756.148218088,-4.662294360612135e-18,-8.81816431205202e-06,-9.281142331034886e-18
756.248290642,-4.675360794820951e-18,-8.79170174556046e-06,-9.266901804238537e-18
756.348363196,-4.680086951875204e-18,-8.764645758172229e-06,-9.212960565296327e-18
756.44843575,-4.711700573851551e-18,-8.736999037801451e-06,-9.154747416537748e-18
756.548508304,-4.753600537651859e-18,-8.708764319684775e-06,-9.123923142220672e-18
756.648580858,-4.78799425201306e-18,-8.679944400863836e-06,-9.129801051834365e-18
756.748653412,-4.813769679981212e-18,-8.650542142009078e-06,-9.110390049647255e-18
756.848725966,-4.8379961993349445e-18,-8.620560455434627e-06,-9.056399166198173e-18
756.94879852,-4.867782903458387e-18,-8.59000228588711e-06,-8.999826768391726e-18
757.048871074,-4.911271491478612e-18,-8.558870594731489e-06,-8.979929250037267e-18
757.148943628,-4.9470949676377384e-18,-8.527168356245193e-06,-8.965696169916948e-18
757.249016182,-4.999320988867507e-18,-8.494898567943179e-06,-8.906212121782434e-18
757.349088736,-5.062389370398207e-18,-8.462064268996408e-06,-8.862658995903276e-18
757.44916129,-5.1071885733998644e-18,-8.428668556276842e-06,-8.834530418309372e-18
757.549233844,-5.1302633401941576e-18,-8.394714588896818e-06,-8.806550774236085e-18
757.649306398,-5.160764925216562e-18,-8.360205578559838e-06,-8.760314362760472e-18
757.749378952,-5.219663168169981e-18,-8.325144770986447e-06,-8.70356076250394e-18
757.849451506,-5.272524639087716e-18,-8.289535428671357e-06,-8.655115170472506e-18
757.94952406,-5.316847254823398e-18,-8.253380824473748e-06,-8.632109905987835e-18
758.049596614,-5.34893746406572e-18,-8.216684249467403e-06,-8.626519934514002e-18
758.149669168,-5.392227474058456e-18,-8.179449030488825e-06,-8.586801846790735e-18
758.249741722,-5.458512819634488e-18,-8.141678547392359e-06,-8.508708555255101e-18
758.349814276,-5.4988638748203776e-18,-8.103376240190685e-06,-8.446925966452396e-18
758.44988683,-5.511493437368717e-18,-8.06454560192917e-06,-8.431933325376929e-18
758.549959384,-5.526426505035936e-18,-8.025190161133639e-06,-8.41586091627699e-18
758.650031938,-5.588223987190704e-18,-7.985313463505789e-06,-8.320809061193743e-18
758.750104492,-5.631950868843916e-18,-7.944919062953409e-06,-8.226079895405165e-18
758.850177046,-5.635803282577215e-18,-7.904010526806468e-06,-8.197142112349242e-18
758.9502496,-5.635803282577215e-18,-7.862591452121705e-06,-8.171115979621385e-18
759.050322154,-5.673096236139764e-18,-7.820665483770588e-06,-8.077521190814843e-18
759.150394708,-5.710190611674824e-18,-7.778236324011625e-06,-7.960144200991076e-18
759.250467262,-5.686639257614556e-18,-7.73530772802216e-06,-7.918954153639043e-18
759.350539816,-5.668846666351486e-18,-7.691883487730551e-06,-7.906267499907801e-18
759.45061237,-5.707807675344948e-18,-7.647967412838326e-06,-7.819295288318036e-18
759.550684924,-5.747682143264863e-18,-7.6035633194879435e-06,-7.672764561833452e-18
759.650757478,-5.7157905120500314e-18,-7.558675032740766e-06,-7.59764249403413e-18
759.750830032,-5.6539930298952634e-18,-7.513306401291795e-06,-7.573872704143623e-18
759.850902586,-5.657766012417566e-18,-7.467461315995846e-06,-7.528658969509582e-18
759.95097514,-5.679768457863415e-18,-7.421143721650228e-06,-7.412922730637949e-18
760.051047694,-5.6380273564850986e-18,-7.3743576152608025e-06,-7.317510952879877e-18
760.151120248,-5.565268367212904e-18,-7.327107031591295e-06,-7.289374928609942e-18
760.251192802,-5.5431070593450636e-18,-7.279396023915062e-06,-7.239219083316753e-18
760.351265356,-5.562964862094025e-18,-7.231228650567988e-06,-7.093497562294188e-18
760.45133791,-5.548190656848797e-18,-7.182608974643226e-06,-6.951591221624767e-18
760.551410464,-5.47110266657733e-18,-7.133541076803863e-06,-6.912069229703646e-18
760.651483018,-5.412482432862396e-18,-7.084029073843136e-06,-6.88951324800617e-18
760.751555572,-5.387819041848186e-18,-7.034077132408196e-06,-6.785284605827559e-18
760.851628126,-5.341788655076094e-18,-6.983689470018214e-06,-6.65315078633597e-18
760.95170068,-5.263032609373713e-18,-6.9328703426264295e-06,-6.582538921986007e-18
761.051773234,-5.216883075785127e-18,-6.881624025510404e-06,-6.5275551483994776e-18
761.151845788,-5.202466310989381e-18,-6.8299547980037926e-06,-6.416842933623331e-18
761.251918342,-5.178756094507121e-18,-6.777866940423261e-06,-6.293558247481748e-18
761.351990896,-5.1041304717765245e-18,-6.725364744707785e-06,-6.211617506663503e-18
761.45206345,-5.032245225825284e-18,-6.67245253260784e-06,-6.152850821653295e-18
761.552136004,-5.005913779380162e-18,-6.619134671039088e-06,-6.073516417445851e-18
761.652208558,-4.991457298978918e-18,-6.565415575810052e-06,-5.987281426783143e-18
761.752281112,-4.929302376374669e-18,-6.511299701448617e-06,-5.8876324903635114e-18
761.852353666,-4.867862334669383e-18,-6.456791522636507e-06,-5.787502002227218e-18
761.95242622,-4.8566625339189685e-18,-6.401895517454369e-06,-5.689635303604305e-18
762.052498774,-4.855590212570525e-18,-6.346616161616701e-06,-5.611658676659822e-18
762.152571328,-4.82679639858453e-18,-6.290957936714353e-06,-5.516661430534134e-18
762.252643882,-4.7929587027003e-18,-6.234925347636132e-06,-5.409617944815858e-18
762.352716436,-4.776655446643403e-18,-6.178522939205528e-06,-5.334493394791194e-18
762.45278899,-4.785631173485934e-18,-6.121755302515838e-06,-5.300712790089867e-18
762.552861544,-4.802212438781317e-18,-6.064627067222251e-06,-5.232930662631631e-18
762.652934098,-4.8056478386568865e-18,-6.007142883914155e-06,-5.106994959823062e-18
762.753006652,-4.779356107817262e-18,-5.949307406240428e-06,-5.006154555238493e-18
762.853079206,-4.784419847518247e-18,-5.891125282588747e-06,-4.9644457227896436e-18
762.95315176,-4.835692694216065e-18,-5.8326011617615455e-06,-4.903842191025157e-18
763.053224314,-4.875269295094745e-18,-5.773739709250992e-06,-4.772788139558043e-18
763.153296868,-4.881881943410149e-18,-5.71454562478362e-06,-4.662562440949246e-18
763.253369422,-4.8802734613874835e-18,-5.655023651102734e-06,-4.644385104757916e-18
763.353441976,-4.920783378995364e-18,-5.5951785688713966e-06,-4.618790879239848e-18
763.45351453,-4.9584337730073955e-18,-5.535015180354081e-06,-4.530490677091248e-18
763.553587084,-4.972433523945413e-18,-5.474538290813689e-06,-4.4438188147680625e-18
763.653659638,-5.001068475509415e-18,-5.413752697828867e-06,-4.411428256259163e-18
763.753732192,-5.066619082383736e-18,-5.352663194292635e-06,-4.373199503742069e-18
763.853804746,-5.1220819254615856e-18,-5.291274583188571e-06,-4.279641948315681e-18
763.9538773,-5.13212997365256e-18,-5.229591695648336e-06,-4.1771781683563844e-18
764.053949854,-5.140053236949395e-18,-5.1676194019653895e-06,-4.125165618506167e-18
764.154022408,-5.180384434332536e-18,-5.105362609194567e-06,-4.072470456686455e-18
764.254094962,-5.228202023352035e-18,-5.042826246483781e-06,-3.9848454198313194e-18
764.354167516,-5.238190498134763e-18,-4.980015246148918e-06,-3.919647288955792e-18
764.45424007,-5.253580295265207e-18,-4.916934530876051e-06,-3.890915530603389e-18
764.554312625,-5.28086491624228e-18,-4.853589013994175e-06,-3.823632330439221e-18
764.654385179,-5.332793070430814e-18,-4.789983612436183e-06,-3.733371170269161e-18
764.754457733,-5.381921274431745e-18,-4.72612326490309e-06,-3.676004460352755e-18
764.854530287,-5.395881309764264e-18,-4.662012944842644e-06,-3.621966414622144e-18
764.954602841,-5.388871505393881e-18,-4.597657660768858e-06,-3.5214213948534656e-18
765.054675395,-5.391055863696267e-18,-4.5330624435440654e-06,-3.420968217422501e-18
765.154747949,-5.409325042225311e-18,-4.468232327543079e-06,-3.3552364080980955e-18
765.254820503,-5.424655265947509e-18,-4.403172336035132e-06,-3.2891173716200853e-18
765.354893057,-5.4077463469067685e-18,-4.3378874787447e-06,-3.1912208862930493e-18
765.454965611,-5.386935369625857e-18,-4.272382762724317e-06,-3.082166798046441e-18
765.555038165,-5.3811865357300326e-18,-4.206663210219911e-06,-2.9891925655758042e-18
765.655110719,-5.363026575116107e-18,-4.140733873303631e-06,-2.9002023047816777e-18
765.755183273,-5.3185351680570596e-18,-4.0745998368718135e-06,-2.799495940365664e-18
765.855255827,-5.277777027914816e-18,-4.008266208129867e-06,-2.6972903118421036e-18
765.955328381,-5.267530401696353e-18,-3.941738098252779e-06,-2.5927240870167604e-18
766.055400935,-5.265107749760979e-18,-3.875020606281124e-06,-2.497970098974748e-18
766.155473489,-5.233245905250271e-18,-3.80811881404666e-06,-2.3980605288940363e-18
766.255546043,-5.178284471691833e-18,-3.741037794735146e-06,-2.2938442978421437e-18
766.355618597,-5.123258500274462e-18,-3.6737826300576154e-06,-2.1890844594399982e-18
766.455691151,-5.0876236732414505e-18,-3.6063584261898346e-06,-2.073127302512782e-18
766.555763705,-5.047317298111746e-18,-3.5387703193441443e-06,-1.9526003687279614e-18
766.655836259,-4.983464533372461e-18,-3.4710234676554485e-06,-1.837842126641714e-18
766.755908813,-4.916021229673629e-18,-3.4031230337287106e-06,-1.7403303862429395e-18
766.855981367,-4.8691326134889804e-18,-3.3350741674149767e-06,-1.6331677537081696e-18
766.956053921,-4.840078476120074e-18,-3.2668819982399874e-06,-1.5022080268041134e-18
767.056126475,-4.789402914895565e-18,-3.1985516414918568e-06,-1.3852381219367002e-18
767.156199029,-4.725108314045115e-18,-3.1300882143227455e-06,-1.3002169394670223e-18
767.256271583,-4.665022326264773e-18,-3.0614968526201656e-06,-1.1865657698840294e-18
767.356344137,-4.6264485444249165e-18,-2.992782718988729e-06,-1.029480621238371e-18
767.456416691,-4.579849728049135e-18,-2.923950997175715e-06,-9.09653675000451e-19
767.556489245,-4.522142953260653e-18,-2.8550068758696723e-06,-8.453739675020633e-19
767.656561799,-4.461512117017387e-18,-2.7859555307442687e-06,-7.426048738255012e-19
767.756634353,-4.424387954778204e-18,-2.7168021145857997e-06,-5.730341317014332e-19
767.856706907,-4.3981657262482005e-18,-2.6475517608012154e-06,-4.261012847111812e-19
767.956779461,-4.36377945856303e-18,-2.5782095981051054e-06,-3.5028419381564683e-19
768.056852015,-4.3094907080727135e-18,-2.5087807679311156e-06,-2.8837749374575994e-19
768.156924569,-4.268921217056586e-18,-2.4392704346041422e-06,-1.67949848974684e-19
768.256997123,-4.25159031970743e-18,-2.3696837823810617e-06,-1.8606761175776757e-20
768.357069677,-4.222017707519875e-18,-2.300026000829487e-06,7.821740280281503e-20
768.457142231,-4.175327048806379e-18,-2.230302266538373e-06,1.261206285966688e-19
768.557214785,-4.14525209626491e-18,-2.1605177311918267e-06,2.373305295542112e-19
768.657287339,-4.140826598755403e-18,-2.090677522456445e-06,4.0918119565639434e-19
768.757359893,-4.137340933816624e-18,-2.020786756948262e-06,5.162197169239831e-19
768.857432447,-4.124279464058495e-18,-1.950850557785971e-06,5.226660561413646e-19
768.957505001,-4.093005906954224e-18,-1.8808740666854769e-06,5.6704328083460595e-19
769.057577555,-4.081902912992212e-18,-1.8108624436277676e-06,7.107777804696035e-19
769.157650109,-4.0864131164415695e-18,-1.740820854102877e-06,8.453814141780942e-19
769.257722663,-4.084318118251554e-18,-1.6707544508867303e-06,8.858876084479598e-19
769.357795217,-4.051632174926764e-18,-1.6006683603531314e-06,9.147943636870885e-19
769.457867771,-4.0378458953682976e-18,-1.5305676807630791e-06,1.0263133016999116e-18
769.557940325,-4.056978888316921e-18,-1.4604574932537606e-06,1.1317160364660547e-18
769.658012879,-4.072592085728292e-18,-1.3903428791401997e-06,1.1693192681965565e-18
769.758085433,-4.055623593279305e-18,-1.3202289336237859e-06,1.1808802327344676e-18
769.858157987,-4.047347853983675e-18,-1.2501207680359996e-06,1.259472451564169e-18
769.958230541,-4.084481945124233e-18,-1.1800234991819085e-06,1.3730690121896025e-18
770.058303095,-4.112570807112639e-18,-1.1099422315727295e-06,1.4373549252513493e-18
770.158375649,-4.1053624247147656e-18,-1.0398820423038568e-06,1.4549687962896779e-18
770.258448203,-4.100566765350892e-18,-9.698479768306077e-07,1.5348939701289037e-18
770.358520757,-4.1415334124219986e-18,-8.998450577751018e-07,1.6808550258971284e-18
770.458593311,-4.186173753001664e-18,-8.298783015989408e-07,1.7607131796520764e-18
770.558665865,-4.171985352937531e-18,-7.599527335861906e-07,1.7602539679635065e-18
770.658738419,-4.148533287891008e-18,-6.900733925512865e-07,1.8344526479350006e-18
770.758810973,-4.1595146528111834e-18,-6.202453224607295e-07,1.978396895611534e-18
770.858883527,-4.1937495047503925e-18,-5.504735554904924e-07,2.044708304553675e-18
770.958956081,-4.2054854661750286e-18,-4.807630958238519e-07,2.0489665621306554e-18
771.059028635,-4.1886261916411604e-18,-4.111189130565895e-07,2.171180168036466e-18
771.159101189,-4.207352099633431e-18,-3.41545948675938e-07,2.3674546904071997e-18
771.259173743,-4.240077758563719e-18,-2.720491317521984e-07,2.4407337058888824e-18
771.359246297,-4.2379926892750785e-18,-2.0263339483596126e-07,2.4220375846007354e-18
771.459318851,-4.206925156874328e-18,-1.3330368096344888e-07,2.5477089304102086e-18
771.559391405,-4.1845056975707514e-18,-6.406493767579677e-08,2.7626274473368735e-18
771.659463959,-4.198743742141756e-18,5.077898760019374e-09,2.8382583713316364e-18
771.759536513,-4.20373797953312e-18,7.411992026337668e-08,2.833051903673393e-18
771.859609067,-4.178260418606203e-18,1.4305625570930746e-07,2.984416764014679e-18
771.959681621,-4.1476198289645554e-18,2.1188206686354984e-07,3.225736229696088e-18
772.059754175,-4.13453353695299e-18,2.8059253398921603e-07,3.31650624606159e-18
772.159826729,-4.117058670533904e-18,3.4918283940544877e-07,3.3061715008434273e-18
772.259899283,-4.07335164668344e-18,4.17648158400604e-07,3.4239096544546908e-18
772.359971837,-4.032206279387592e-18,4.859836627568105e-07,3.656798241756494e-18
772.460044391,-4.024580883131991e-18,5.541845350644941e-07,3.78635178800339e-18
772.560116945,-3.995310481880022e-18,6.222459859691233e-07,3.801613750528638e-18
772.660189499,-3.9457255484158654e-18,6.901632648740852e-07,3.8942714992679635e-18
772.760262053,-3.90491776376675e-18,7.579316583148078e-07,4.113375048123972e-18
772.860334607,-3.882121006210942e-18,8.255464771387371e-07,4.27887990513519e-18
772.960407161,-3.8309077329213716e-18,8.93003039889746e-07,4.304191156964084e-18
773.060479715,-3.747882259627964e-18,9.60296661897555e-07,4.350901673480329e-18
773.160552269,-3.6948023528799904e-18,1.0274226563465465e-06,4.524863472237261e-18
773.260624823,-3.670297824287772e-18,1.0943763468696572e-06,4.718077410759311e-18
773.360697377,-3.6295496130469034e-18,1.1611530847603375e-06,4.7874928424936486e-18
773.460769931,-3.564753602677043e-18,1.2277482613305992e-06,4.801500040107698e-18
773.560842485,-3.510978672832855e-18,1.2941573086901506e-06,4.924850505220886e-18
773.660915039,-3.473566572453813e-18,1.360375688727214e-06,5.13415298730761e-18
773.760987593,-3.439351578317352e-18,1.4263988766786375e-06,5.246446379627643e-18
773.861060147,-3.39006451189443e-18,1.4922223486849177e-06,5.239530899820317e-18
773.961132701,-3.35297013635937e-18,1.5578415804610493e-06,5.298623997463211e-18
774.061205255,-3.3351179716880542e-18,1.6232520579642075e-06,5.4890963180932325e-18
774.161277809,-3.316153770062796e-18,1.6884492942164462e-06,5.639218824650036e-18
774.261350363,-3.258585999893557e-18,1.7534288430114954e-06,5.629078934121348e-18
774.361422917,-3.2050493636823573e-18,1.8181863020104089e-06,5.6318956393300205e-18
774.461495471,-3.1725421405823077e-18,1.88271730369905e-06,5.800263122718769e-18
774.561568025,-3.153399218732309e-18,1.9470174994836933e-06,5.9868153889748785e-18
774.661640579,-3.1245259735353192e-18,2.0110825460243472e-06,6.0203434272474916e-18
774.761713133,-3.0995647154798747e-18,2.074908101618552e-06,5.999884925965374e-18
774.861785687,-3.0946002647926345e-18,2.1384898347902433e-06,6.11226271394709e-18
774.961858241,-3.0987902611726653e-18,2.2018234403926647e-06,6.28677494617397e-18
775.061930795,-3.0776417012450216e-18,2.264904654339797e-06,6.332877317481027e-18
775.162003349,-3.046603955548395e-18,2.3277292588800793e-06,6.286969800863444e-18
775.262075903,-3.0320481861334063e-18,2.3902930756529525e-06,6.351092507608848e-18
775.362148457,-3.0316510300784272e-18,2.4525919506220155e-06,6.5141132776074384e-18
775.462221011,-3.024502221088801e-18,2.5146217395127817e-06,6.593703971581611e-18
775.562293565,-3.0183860178421208e-18,2.5763783020672776e-06,6.57369909698104e-18
775.662366119,-3.0310950116014562e-18,2.637857508456054e-06,6.6036365962941075e-18
775.762438673,-3.047537272277596e-18,2.699055254362313e-06,6.732993426182521e-18
775.862511227,-3.0518662732768696e-18,2.7599674764055408e-06,6.832113028047625e-18
775.962583781,-3.0580221921290478e-18,2.8205901594119855e-06,6.840440894075471e-18
