# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
44.45,-0.5543578276902137,-0.09611174117336674,0.9087594256378164
44.5,-0.5450260176756352,-0.09445785461058165,0.8937095902340388
44.55,-0.5383285282235208,-0.09327468418821638,0.8829846039913445
44.6,-0.534333872993594,-0.09257488556488624,0.8766959762489765
44.65,-0.5306480090521051,-0.09193174825980321,0.8709207119901663
44.7,-0.5251107679889024,-0.0909599534334049,0.8621192643763855
44.75,-0.5182305275033103,-0.08974997051558375,0.8511246010722573
44.8,-0.5125829469563676,-0.08876109367016483,0.8421567501673746
44.85,-0.5098417578413379,-0.0882919813981502,0.8379572296489926
44.9,-0.5088134715737684,-0.08813001099903772,0.8365687539088444
44.95,-0.5067464002462572,-0.08778452920046931,0.8334809065892248
45.0,-0.5024390480650851,-0.08704118519504789,0.8267245304073949
45.05,-0.4975853397442602,-0.08620200214778606,0.8190759125129592
45.1,-0.49479239441213263,-0.08573200512151402,0.8148071825845484
45.15,-0.49451071236847355,-0.08571171410105904,0.8146549404031269
45.2,-0.49441241634683486,-0.08572608364964651,0.8148024200613904
45.25,-0.4919813251623486,-0.08532629447057616,0.8111258938174633
45.3,-0.48735453369728354,-0.08453657223484612,0.8038515435476619
45.35,-0.48313346459993944,-0.08382063608930679,0.7972435256386134
45.4,-0.481351138601223,-0.08354092086004528,0.7946318041954772
45.45,-0.48107134540722374,-0.08353036101971867,0.7944786137924336
45.5,-0.4794207835805331,-0.08327638124072223,0.7920732793704062
45.55,-0.4748903800361539,-0.08250965522837106,0.7849441368706103
45.6,-0.4690823602058378,-0.0815157435734335,0.775719268531514
45.65,-0.4648598191676072,-0.0808051339361171,0.7690902586062904
45.7,-0.46301012103460604,-0.08051816317266969,0.7663438052156195
45.75,-0.46128531425314545,-0.08025383168448741,0.7637930283128966
45.8,-0.4569651812988029,-0.07952689283796133,0.7569812880539057
45.85,-0.4499839744930627,-0.07832549184944781,0.7458047898246605
45.9,-0.4429914056018376,-0.07712202943142898,0.7346075912908319
45.95,-0.4382715068396976,-0.0763236297722969,0.7271298672284878
46.0,-0.4350855112849956,-0.07579827297761454,0.7221567105751276
46.05,-0.4305350896216318,-0.07502884049553415,0.7149378478241886
46.1,-0.4229550355177505,-0.07371825291382805,0.7027480556927586
46.15,-0.41388339160758925,-0.07214078416486558,0.6881110343968349
46.2,-0.40631578580699745,-0.07083061787069767,0.6759345344258048
46.25,-0.40126918516276167,-0.06996897372938093,0.6678807753227005
46.3,-0.3966374190623707,-0.06918011431517357,0.6604963646030839
46.35,-0.3896680508641097,-0.06797322446939802,0.6492738168626566
46.4,-0.3801717386601551,-0.06631474636218826,0.6339073855900992
46.45,-0.3707331124982165,-0.06466577630112624,0.6186334793940365
46.5,-0.3637062722739506,-0.06344607012196235,0.6073065100323127
46.55,-0.35850102806681505,-0.06255016364765709,0.5989562686993875
46.6,-0.3523067010082066,-0.061476728862388086,0.5889779054154438
46.65,-0.3433975528341593,-0.059918190208911426,0.5745471584232504
46.7,-0.3331608126314043,-0.058122226732486126,0.5579390539951614
46.75,-0.32451305841859046,-0.05660907398623749,0.5439307558551612
46.8,-0.31857763799738503,-0.0555789443939716,0.5343596419341825
46.85,-0.3134691600851429,-0.05469552936568789,0.5261354408853727
46.9,-0.3065589748043118,-0.05349027497584302,0.5149530544120626
46.95,-0.29755230298400903,-0.051911074641935784,0.5003317914850509
47.0,-0.288809690703701,-0.05037925800556309,0.48613945228820654
47.05,-0.28259909066972,-0.049299302737757955,0.4760900931628953
47.1,-0.2784950635632457,-0.04859515605323139,0.4694848766631363
47.15,-0.2739127156364001,-0.04780579542801888,0.4620883676764116
47.2,-0.2671170563331895,-0.046622053518461826,0.451058691385807
47.25,-0.2592054040790188,-0.04523995928452962,0.4381941870888877
47.3,-0.2528193521582054,-0.044130718302930916,0.42782221146371313
47.35,-0.24913440376267104,-0.043503770571859945,0.42186702377139973
47.4,-0.24659067471165752,-0.04308067719475872,0.4177709953223854
47.45,-0.24277219054145327,-0.04243058044359316,0.4115747526877165
47.5,-0.23721659693351071,-0.04147132915185381,0.40252123606515866
47.55,-0.23192325303082217,-0.04055981230891348,0.393887433346066
47.6,-0.22903832097730437,-0.04007878602241277,0.38918977203816496
47.65,-0.22840635751884442,-0.04000018698025798,0.3881715926202247
47.7,-0.22776900997184146,-0.03992087940489597,0.3871300973568932
47.75,-0.22534527743196442,-0.03952316804156908,0.38314655589101676
47.8,-0.22182190654009926,-0.038929765104249725,0.3773480561886089
47.85,-0.21951726140544459,-0.038554283735471984,0.37353483998523096
47.9,-0.21972629495644025,-0.03862737123232307,0.3738271360640777
47.95,-0.22127631791430868,-0.038939245467851435,0.37629956743394466
48.0,-0.22191233607965355,-0.03908728744613654,0.3772551894359246
48.05,-0.22090271966720643,-0.03894112650524306,0.3754974791148076
48.1,-0.2198811835026504,-0.03879255273651694,0.3737073049184012
48.15,-0.22098455369835968,-0.03902274992658761,0.3753866554294838
48.2,-0.22441554405712516,-0.039667323123453,0.3808641483907653
48.25,-0.2281980707041109,-0.04037310155167262,0.3868987055504203
48.3,-0.23040742147442206,-0.040796603000281095,0.3903384451843035
48.35,-0.23133005921490035,-0.04098935285015415,0.3916581724492776
48.4,-0.23308982646156018,-0.041330542473936305,0.39434074935621233
48.45,-0.23717658340035008,-0.04208557223122256,0.4008244735458142
48.5,-0.24270477304375415,-0.0430956184870297,0.4096537392683999
48.55,-0.24741157891508436,-0.043956540700797575,0.4171210681235493
48.6,-0.25027017772277027,-0.04448553259041432,0.4215497477486778
48.65,-0.25270243601217235,-0.044936949559165384,0.4252747233653231
48.7,-0.25696816629388497,-0.04571406463925598,0.43199802190191505
48.75,-0.26356253141114294,-0.04690457703962636,0.4425265982352702
48.8,-0.27061989527708974,-0.04817503420139957,0.4538025839678621
48.85,-0.2760421034000782,-0.049151334291615,0.462393395449606
48.9,-0.2799035473057163,-0.04984762888751959,0.4684274283325216
48.95,-0.28432564953753925,-0.05064296050812089,0.4753818000152279
49.0,-0.290951901286161,-0.05183019152073598,0.48594525472671357
49.05,-0.29896342706471657,-0.05326248121082955,0.49877315303644565
49.1,-0.305971821287363,-0.05451360405537997,0.5099550541131936
49.15,-0.3107816601477351,-0.0553710943952197,0.5175381784756166
49.2,-0.314788607689259,-0.056084885797694994,0.5238117154956434
49.25,-0.3203538927497833,-0.05707638694089212,0.5326416088566805
49.3,-0.32804883916590555,-0.05844694291976538,0.5449605500835162
49.35,-0.33599237371021484,-0.05986060364805468,0.5576875873404674
49.4,-0.3420580761763983,-0.060938568797197945,0.5673434490976348
49.45,-0.34635124236768444,-0.06170070373854486,0.5741038270274377
49.5,-0.35103097181360976,-0.06253279177996518,0.5815049608684344
49.55,-0.3577051133838447,-0.06372135358927267,0.5921779787254273
49.6,-0.36548383068897916,-0.06510702445161343,0.6046640177310216
49.65,-0.37197705899547717,-0.06626342326556056,0.6150491626765895
49.7,-0.37604908857523167,-0.06698872108150766,0.6214745698720563
49.75,-0.37907947488978344,-0.06752983945000324,0.6261999267244693
49.8,-0.3832804501369127,-0.06828151715850339,0.6328475790953725
49.85,-0.3890984938530604,-0.06932282842648618,0.6421476546666476
49.9,-0.39474200892208433,-0.07033370646590953,0.6511650507578608
49.95,-0.3983269815469459,-0.07097832126161308,0.6568138043537655
50.0,-0.40006725776540275,-0.07129559270580188,0.6594446180829081
50.05,-0.40194905828353544,-0.07164034744924663,0.6623116460043637
50.1,-0.4053487493941841,-0.07225784619469522,0.6676696477319055
50.15,-0.40941970105347814,-0.07299630860615736,0.674130720229078
50.2,-0.41208294600114037,-0.07348440955987456,0.6782875024519885
50.25,-0.41239668410966246,-0.07355441520779493,0.6785964897352894
50.3,-0.41153322002859305,-0.07341609100807034,0.6769793813250189
50.35,-0.41131115750186087,-0.07339405334716531,0.6764169533820361
50.4,-0.4120790247561663,-0.07354985542799142,0.6774794906932158
50.45,-0.41238762617588876,-0.07362404492437236,0.6777901169414751
50.5,-0.41073809245308013,-0.0733488910412774,0.6748918012888723
50.55,-0.40732073068388264,-0.07275887115706325,0.6690985698052732
50.6,-0.4037607536050123,-0.07214460266588674,0.6630769812487962
50.65,-0.4012477672507444,-0.07171819311214023,0.658777166212209
50.7,-0.39922629361991735,-0.07137953158693477,0.6552862059809286
50.75,-0.39608849729188655,-0.07084081581853496,0.6499670981310501
50.8,-0.39101176298412454,-0.06995532856542752,0.6414738277263741
50.85,-0.38483834690602237,-0.06887417345690494,0.6311914085060213
50.9,-0.37905716589799354,-0.06786343954202323,0.6215618715319753
50.95,-0.37411195750198445,-0.06700158104980858,0.6133092935683653
51.0,-0.36895656236212115,-0.06610067120667651,0.6047151775641737
51.05,-0.362321763965725,-0.06493375559908543,0.5937004420569831
51.1,-0.3542320577541247,-0.0635059411755492,0.5803110559198448
51.15,-0.3460497435676455,-0.06206126050062011,0.5667839082204065
51.2,-0.33900905211269805,-0.060819831391597745,0.5551397802986102
51.25,-0.33290430854735753,-0.05974377669561193,0.5450366471843573
51.3,-0.3264097788160987,-0.05859560698729638,0.5343011283531993
51.35,-0.31866638470767583,-0.0572223929492921,0.5215308862231449
51.4,-0.3103264696484711,-0.055741678535731864,0.5078007032065877
51.45,-0.3028489858109493,-0.054414268484926254,0.49550078497432537
51.5,-0.2968481149351634,-0.053348944095176876,0.4856317817415654
51.55,-0.29140918916111236,-0.052381361745652555,0.4766913931341108
51.6,-0.2851962217863324,-0.051273040303847495,0.46649373165995023
51.65,-0.27809790543285295,-0.05000516766536833,0.454862318277403
51.7,-0.2714792893285649,-0.04882226213353391,0.44403507771151673
51.75,-0.26669884353896833,-0.047966516586789965,0.43623319800664007
51.8,-0.26360472801968715,-0.04740987271253516,0.43120337380180906
51.85,-0.26078990986038253,-0.04690083520854671,0.42664136250150086
51.9,-0.25733095084306346,-0.04627533319030164,0.4210390704240137
51.95,-0.2539532207825692,-0.04566388070789884,0.41558720650487757
52.0,-0.25220285788347674,-0.04534270321078537,0.4128158116280751
52.05,-0.2525914886410261,-0.04540252133703149,0.4135584538271573
52.1,-0.2539437481214266,-0.04563300508910828,0.4158882830053692
52.15,-0.25475788856047377,-0.0457663715244081,0.4173472233982167
52.2,-0.2549679121338926,-0.04579166861380202,0.4178287253353634
52.25,-0.2559854026305963,-0.045961434575936266,0.4196436761103399
52.3,-0.25896472346927,-0.046481631572547144,0.42468010151938707
52.35,-0.26338847032791346,-0.04725948358683496,0.4320888553505142
52.4,-0.2676721727046125,-0.04801199230060149,0.4392746848481739
52.45,-0.2710353082418129,-0.048600136367006996,0.4449594456311896
52.5,-0.2743618836692763,-0.049182257158129516,0.45059078392592866
52.55,-0.2790185875077178,-0.05000270001368534,0.4584067708542463
52.6,-0.2850903578605237,-0.05107660038471096,0.4685460828450889
52.65,-0.2911678803707449,-0.05215199938167103,0.4786992515501165
52.7,-0.29590930515322533,-0.05298898723056311,0.48666659763437004
52.75,-0.29946969929538003,-0.05361532403816227,0.4927010869388546
52.8,-0.30310480770329384,-0.05425576503927232,0.4988604829181593
52.85,-0.30749554865750817,-0.055032397123895294,0.5062615355361473
52.9,-0.31184169956377694,-0.055802166748598836,0.5135927919834202
52.95,-0.31476553367788274,-0.056318245392262156,0.5185946024262513
53.0,-0.31587560539531356,-0.056510115751109424,0.5206238974489334
53.05,-0.31611127858641463,-0.05654586818192797,0.5212211920240222
53.1,-0.3165132843073861,-0.05661230927453431,0.5220947642879583
53.15,-0.31693670121348827,-0.05668391302119602,0.5230078733296963
53.2,-0.31620469788604844,-0.056549642248839405,0.522029339826636
53.25,-0.3134458077645359,-0.056052627186240045,0.5177282524611115
53.3,-0.30900890257197666,-0.05525500008640449,0.5106772068348757
53.35,-0.3039332061410054,-0.05434344814882053,0.502582844923122
53.4,-0.29867279031090543,-0.05340001765571856,0.49419076861849476
53.45,-0.29258137685340735,-0.052308764027358734,0.48443886264906943
53.5,-0.2847022253755833,-0.05089725503743381,0.4717552398411211
53.55,-0.2749024754255167,-0.04914092661062597,0.4559222430410159
53.6,-0.264056778772801,-0.04719680387067626,0.43837728107895124
53.65,-0.2531127326473035,-0.04523546846948534,0.4206758796739063
53.7,-0.24212054440813446,-0.04326595179112047,0.40289781584973383
53.75,-0.23029795560426347,-0.041147098758543166,0.38375642542616717
53.8,-0.21702298555601107,-0.03876652728633445,0.3622313099648551
53.85,-0.20263303565790025,-0.03618483461742983,0.3388790367019041
53.9,-0.1881470485693031,-0.03358543212279841,0.3153726928027698
53.95,-0.17422220224563478,-0.031086334864795617,0.2927874133772317
54.0,-0.1605080333325537,-0.028623952317708756,0.27054376682671233
54.05,-0.14614002865657216,-0.02604244467219985,0.24722261465040773
54.1,-0.13085734647852298,-0.023295053353741935,0.22239919221847337
54.15,-0.1154959694964619,-0.020532255811730238,0.19744709114261205
54.2,-0.1012512685485536,-0.01796849296800218,0.17432458543019003
54.25,-0.08848397881098169,-0.015667729906418515,0.15361839822920587
54.3,-0.0764336222435329,-0.013492912536193558,0.13407935327393794
54.35,-0.06423869393730719,-0.011289729778781066,0.11429731904309115
54.4,-0.05213752063773214,-0.009101574759952769,0.09466621746382486
54.45,-0.041414122554189525,-0.007158793770770444,0.0772904928395004
54.5,-0.03305065540228025,-0.005636842178091683,0.06377634575996005
54.55,-0.026626696592174426,-0.004459873068803688,0.0534320036246978
54.6,-0.02083722957861056,-0.0033943905663917917,0.04411957048624693
54.65,-0.015121259448857671,-0.002340696160246125,0.03492217886627458
54.7,-0.010476778398929909,-0.0014778256808085644,0.027475814238625773
54.75,-0.00839678716403558,-0.0010726694358140776,0.024225092365631085
54.8,-0.009116555474912857,-0.001166934491628524,0.025553759870955872
54.85,-0.011303065141586188,-0.0015223535238746422,0.029277805409391178
54.9,-0.013654538758965273,-0.0019067136905164261,0.03326541183057685
54.95,-0.01652012871644981,-0.002382804041900499,0.03808891200604769
55.0,-0.021516858371160907,-0.0032396154260112553,0.04639708478807414
55.05,-0.02952146043540882,-0.004633796035570015,0.05962621861945472
55.1,-0.03946980702317848,-0.006375530529268758,0.07603333007106272
55.15,-0.049492549884949,-0.008131272620396146,0.09255563646830645
55.2,-0.05906308151795692,-0.009807023771955414,0.10832938091903443
55.25,-0.06952521020437263,-0.011642624509143218,0.12555580668683675
55.3,-0.08230587871958583,-0.013893041507657244,0.14657400195816805
55.35,-0.09698398103024708,-0.01648364185649598,0.17069549202343914
55.4,-0.11160587428985114,-0.01906597829992762,0.1947188951822305
55.45,-0.12489157897200265,-0.021411185712850056,0.2165447853520881
55.5,-0.13763709342120922,-0.023660720333076313,0.2374762186042858
55.55,-0.15157794917863843,-0.026124401926693963,0.260358562579146
55.6,-0.16709746468422093,-0.02887150310426989,0.28582238193914655
55.65,-0.18258567760754296,-0.0316153443289835,0.31122945553114256
55.7,-0.19622203926300408,-0.03403055417168588,0.33359362511864354
55.75,-0.20800455777735838,-0.0361156615808369,0.35290947656597993
55.8,-0.21956904839328395,-0.03816222066390651,0.3718590140856861
55.85,-0.23204680243719622,-0.0403730417435213,0.39229912677242673
55.9,-0.24457918800552658,-0.0425959840407657,0.41282315990733487
55.95,-0.25525881399050565,-0.04449044703212479,0.4303023212465025
56.0,-0.26331946617271207,-0.04591827736189913,0.4434782222315157
56.05,-0.269946821653674,-0.047090082550028,0.4542949163428034
56.1,-0.2767852053339954,-0.04829991258974076,0.4654502682441475
56.15,-0.28396963950140997,-0.04957325014973435,0.4771664130242481
56.2,-0.29000645545504344,-0.050643888531524794,0.48699274100497725
56.25,-0.29356697200787707,-0.05127349808571324,0.4927489782460768
56.3,-0.29504151414797875,-0.051530391469782444,0.49507560920312343
56.35,-0.29607023917569997,-0.051707414433479926,0.496663831548533
56.4,-0.2976716363793628,-0.05198774707496767,0.4991841564404069
56.45,-0.29916983321165525,-0.05225169975331312,0.5015268388725911
56.5,-0.29909840590634573,-0.052236875373885994,0.5012862620965475
56.55,-0.2969682520684849,-0.05185454550285584,0.49766176269463
56.6,-0.29388124807987115,-0.05130092960106225,0.49246246551897777
56.65,-0.2913532444414191,-0.05084762893099537,0.48817435838329537
56.7,-0.28973153970542675,-0.050557871265660026,0.48536512237520846
56.75,-0.28796911767936617,-0.05024474610295471,0.48231695485034365
56.8,-0.2849450300551739,-0.04970701033159486,0.477193792214047
56.85,-0.2808324180525412,-0.04897476845345494,0.4702826626185761
56.9,-0.27701679622287756,-0.048295896377979375,0.4638561827742915
56.95,-0.2746832699610202,-0.04788322115948063,0.45985563772351945
57.0,-0.27363503869234673,-0.04770218455515618,0.4579571792271242
57.05,-0.2726274390213703,-0.04752996302408263,0.45612223139194086
57.1,-0.27085113828265683,-0.047221171200419576,0.4530275949387157
57.15,-0.26894719429958514,-0.04689024242098583,0.44972576106153817
57.2,-0.26841862429187646,-0.04680642338612273,0.44867920848811593
57.25,-0.27004773599257614,-0.04711018924713528,0.45116893511848843
57.3,-0.27305686759566683,-0.04766257405042751,0.45592164264609814
57.35,-0.27598999990834105,-0.04820286646479133,0.46055385949714456
57.4,-0.2783984056625597,-0.048650547318970894,0.46433155649662794
57.45,-0.2814422600146331,-0.0492132035525259,0.4691551087495931
57.5,-0.2866462443355031,-0.0501638556936328,0.4775221774995586
57.55,-0.2941454945030344,-0.05152693001603126,0.48965530208836405
57.6,-0.30244520974573863,-0.053035105153213635,0.5031069655986489
57.65,-0.3100735524914313,-0.054425007127662184,0.5154657256364441
57.7,-0.31729412926344747,-0.05574363937362392,0.5271621146462326
57.75,-0.325840494930663,-0.05730100121466819,0.5410358897576515
57.8,-0.33686125449860427,-0.059302582673680604,0.5589702400810488
57.85,-0.349434066890403,-0.061583526067138905,0.5794551202111524
57.9,-0.36147242097225085,-0.06377067111088763,0.5990707196894576
57.95,-0.3720706586749625,-0.06570185659460037,0.6163304994103669
58.0,-0.3825371935466615,-0.06761078064310766,0.6333770828908083
58.05,-0.39479381785279877,-0.06984094405166275,0.6533605735524599
58.1,-0.40895528660042046,-0.07241290761613328,0.6764701035434761
58.15,-0.4229977440287733,-0.0749648610141378,0.6993878357697714
58.2,-0.43500884678612994,-0.07715474240148268,0.7189769205046019
58.25,-0.44539389741741164,-0.07905465342659568,0.7358998559021135
58.3,-0.45635674872347387,-0.08105824647442006,0.7537690836752713
58.35,-0.4691845596715529,-0.08339549198613838,0.7746949887888022
58.4,-0.4825678667518023,-0.08583232542869723,0.7965301847406625
58.45,-0.4940225242777183,-0.08792461659174933,0.8152005573977235
58.5,-0.5027645141649515,-0.08953191221892354,0.8294196889390975
58.55,-0.5105996756068745,-0.09097657600061382,0.8421481031667462
58.6,-0.5197141928514855,-0.09264911408212129,0.8569697901063975
58.65,-0.52998242403081,-0.09452712424467791,0.8736776617478519
58.7,-0.5390373419800989,-0.09618770501445795,0.8883900473008204
58.75,-0.5450453893269387,-0.09730309069018261,0.8981013932561108
58.8,-0.5488835018365741,-0.09802965107355988,0.9042508694786555
58.85,-0.5531142795076711,-0.09882499231817121,0.9110400700885624
58.9,-0.5589636832270575,-0.09990818154119552,0.9204774441931463
58.95,-0.5649003835132262,-0.10100587277369755,0.9300514765619781
59.0,-0.5684949010394984,-0.10168415739993009,0.9357808960528953
59.05,-0.5693312129053671,-0.10186853634163384,0.9369869192071612
59.1,-0.5695289814237192,-0.10193736631375572,0.9371459146796166
59.15,-0.5712776057011437,-0.10228171047619128,0.9398454889927148
59.2,-0.5743109473322088,-0.10285441227491532,0.9446477391686567
59.25,-0.5762905527240019,-0.10323826956449977,0.9477211697660461
59.3,-0.5756035468304201,-0.10314534946593312,0.9464265923264552
59.35,-0.5732825558652275,-0.10275982964064667,0.9424598355627616
59.4,-0.571841088611861,-0.10253041273577423,0.9399399555033039
59.45,-0.5724252558236786,-0.10266207655601534,0.9407431451420418
59.5,-0.5736076212045633,-0.10290055181424407,0.942530527065836
59.55,-0.5731703069015905,-0.10285014817687,0.9416714913189725
59.6,-0.5707511078932095,-0.10244592657625162,0.9375763531010346
59.65,-0.5683033239879061,-0.10203619878805625,0.9334460735148724
59.7,-0.5678894027235266,-0.10198927241102496,0.9326576829314206
59.75,-0.5693820395983389,-0.10228310761740289,0.9350015747666625
59.8,-0.5706930957469751,-0.10254550404969365,0.9370587210638881
59.85,-0.5702082728372293,-0.10248811919014145,0.9361874036457465
59.9,-0.568624801363768,-0.10223478650858908,0.9335305503013362
59.95,-0.5681391535933118,-0.10217738771714124,0.9326847050001899
60.0,-0.5699576332413931,-0.10253184710230556,0.9356245817551034
60.05,-0.5729732498418016,-0.10310126085858684,0.9405374059429743
60.1,-0.5750753605605725,-0.10350875137081061,0.9439670379847396
60.15,-0.5755664534240639,-0.10362890805046021,0.9447706846260022
60.2,-0.5759526544156799,-0.10372990461232945,0.945413638549784
60.25,-0.5782347810886597,-0.10416917558243455,0.9491717114684235
60.3,-0.5826364394398356,-0.10498735419105287,0.9564107335033079
60.35,-0.5873299681533029,-0.10585822644914344,0.964136551277381
60.4,-0.5904593600525523,-0.10644957612077377,0.9693074430233555
60.45,-0.5921807625996172,-0.1067883969897423,0.9721771513138968
60.5,-0.5944272358431038,-0.10721985222983932,0.975911029733755
60.55,-0.5986502510273324,-0.10800378383371623,0.9828865188808713
60.6,-0.6040859116530664,-0.10900400641720864,0.9918514973046193
60.65,-0.6085353284590047,-0.1098271183074786,0.9992018053974725
60.7,-0.6108092172463504,-0.11025976829171213,1.0029870973169999
60.75,-0.6120720902220995,-0.11050969843621772,1.0051143890315384
60.8,-0.6145139062629568,-0.11096846703330954,1.0091714183943186
60.85,-0.6188000600653973,-0.11175505988885703,1.0162471998100298
60.9,-0.6232170738783438,-0.11256278823515942,1.0235320331263473
60.95,-0.6255542851303524,-0.1129960085946422,1.0274022138607002
61.0,-0.6256097956925712,-0.11301860760994487,1.0275272234263255
61.05,-0.6254212819208318,-0.11299512486780117,1.0272467387530178
61.1,-0.6268778658568355,-0.11326323575089248,1.029655529013148
61.15,-0.6294357492397689,-0.1137252717207673,1.0338606133853965
61.2,-0.6306455721232851,-0.11394313033567016,1.035847965216492
61.25,-0.6289607709258869,-0.11364077460066113,1.033085573358477
61.3,-0.6255835116937609,-0.11303371653807659,1.027545993818853
61.35,-0.6231390833009902,-0.11259115385331597,1.0235311023320879
61.4,-0.6226420202473903,-0.11249365122620958,1.0227010939825103
61.45,-0.6222996744490832,-0.11242035781970827,1.0221177877782637
61.5,-0.6196157202532007,-0.11192576710757862,1.017693675009724
61.55,-0.6143661623453411,-0.1109709958457259,1.0090658601963263
61.6,-0.6089417472211078,-0.10998365489971462,1.0001529235937294
61.65,-0.6055941199049863,-0.10936541135604472,0.9946422599329683
61.7,-0.6037885856467105,-0.10902015049469327,0.9916567449931186
61.75,-0.6008153391959068,-0.10846438604310293,0.9867595759891916
61.8,-0.5949847495764624,-0.1073977576161127,0.9771876654468024
61.85,-0.5876655327780513,-0.10606561471581699,0.9651861980232397
61.9,-0.5817571057754352,-0.10498534748676036,0.9555040620152226
61.95,-0.5783594654342901,-0.10435252586989208,0.9499414307275185
62.0,-0.5755524723169767,-0.10382434766490434,0.9453538916998241
62.05,-0.5707270648257214,-0.1029360993965085,0.9374710981640781
62.1,-0.5637209172540629,-0.10165979586358986,0.9260296058634481
62.15,-0.5570789207585918,-0.10044962192755236,0.9151971627251356
62.2,-0.5531337040958073,-0.09972114878867444,0.9087922445274383
62.25,-0.5513241183841098,-0.09937394590023985,0.9058951227827858
62.3,-0.548892257849503,-0.09891651164872428,0.9019903022801934
62.35,-0.5441229852736154,-0.09804366637582973,0.894270294104647
62.4,-0.5383373073870574,-0.0969912845726455,0.8848983998229123
62.45,-0.5343503875534035,-0.0962611043447481,0.878483585536582
62.5,-0.5332217497986944,-0.0960416707802807,0.8767597461866146
62.55,-0.533084807410007,-0.0960000317126628,0.8766693887700736
62.6,-0.5313812487899581,-0.095680066031953,0.874022114640999
62.65,-0.5278581281460664,-0.09503659242056983,0.8684023181755336
62.7,-0.5248599789235922,-0.0944874025336162,0.8636479248845745
62.75,-0.5246208220475905,-0.0944305754989827,0.8634159926515306
62.8,-0.5267057495451262,-0.09478833077372428,0.8669925162491197
62.85,-0.5285369071962362,-0.09510069518292852,0.8701534768412049
62.9,-0.5283477177734603,-0.09505231737298203,0.8700036399448319
62.95,-0.5271454449535149,-0.09482267057489224,0.8681916719937526
63.0,-0.5274681955141602,-0.09486445562657053,0.8688741347579167
63.05,-0.5304077396906148,-0.09537232793805828,0.8738379860761096
63.1,-0.5343233532291922,-0.0960531912168534,0.8803933666132302
63.15,-0.536700098841882,-0.09645785120102346,0.8844185613891451
63.2,-0.5369907897787023,-0.09648848961510481,0.8850165802874201
63.25,-0.537190705405183,-0.09650131167474285,0.8854561005778834
63.3,-0.5395068911320218,-0.09689019545179178,0.8893515913162648
63.35,-0.543785627771622,-0.09762721763843984,0.8964484948005538
63.4,-0.5476396751919239,-0.09828570720183905,0.9028337189507063
63.45,-0.5491273236614305,-0.09851912795668483,0.9053267371090499
63.5,-0.548914071877693,-0.09844699996396855,0.9050201501973874
63.55,-0.5494453367797938,-0.09850640121451448,0.9059212375701353
63.6,-0.5520637904259278,-0.09893668207181605,0.9102279808103084
63.65,-0.5553752943480008,-0.09948823543041385,0.9156545574985948
63.7,-0.556776500069005,-0.09969637538558374,0.9179373415634231
63.75,-0.5554149154681776,-0.09941007189318896,0.9156838157190492
63.8,-0.5531728144844221,-0.09896646857971092,0.9119803649446165
63.85,-0.5525075049355808,-0.09880411071677031,0.9108515348180592
63.9,-0.5535974504257775,-0.09895381859994501,0.9125872286819376
63.95,-0.5541072480258933,-0.0989983589140806,0.9133622796234775
64.0,-0.5518887074265058,-0.0985554917366187,0.9096620585040807
64.05,-0.5475006077962483,-0.09772668037834364,0.9024061039418658
64.1,-0.5436014294604297,-0.09698692380070639,0.8959495943640778
64.15,-0.5418753629174713,-0.09663584038837314,0.8930492817565927
64.2,-0.5410525181421209,-0.09644596818751694,0.8916251989400283
64.25,-0.5383741818111458,-0.09592577640156463,0.887162646305871
64.3,-0.5328298541095418,-0.09489681312822995,0.8780110707676663
64.35,-0.526390079686613,-0.09371176095779532,0.8673991679438
64.4,-0.5217751001882256,-0.09285529579871366,0.8597802580057188
64.45,-0.519334729799473,-0.09238852857377111,0.8557259343986079
64.5,-0.5166911574799604,-0.09188712525387643,0.8513436621975465
64.55,-0.5115819351860003,-0.09094881916827546,0.8429311383233529
64.6,-0.5045730574118732,-0.08967589174708479,0.8314161492533021
64.65,-0.49846628972556584,-0.08856798715248004,0.8213853564012545
64.7,-0.4950884488458325,-0.08794969723047785,0.8158288765199959
64.75,-0.49320917539379483,-0.08760075155917946,0.812732562940079
64.8,-0.4900272118136373,-0.08702204581926054,0.8075109330507324
64.85,-0.48447659672294474,-0.0860245893173257,0.7984188490353237
64.9,-0.47848840972287565,-0.08495313695151196,0.7886171311468644
64.95,-0.47476324628057665,-0.08428847483331481,0.7825265994522983
65.0,-0.47366796191256544,-0.08409487453476316,0.7807477320641816
65.05,-0.47286888025293106,-0.0839557775385984,0.7794591830545414
65.1,-0.4701021530493348,-0.08346795938734175,0.7749527529859481
65.15,-0.4658230199187683,-0.08271313711329498,0.7679717548208238
65.2,-0.4626707970046233,-0.0821617588832666,0.7628365507178714
65.25,-0.46241156491763924,-0.08212783338949947,0.7624388619864941
65.3,-0.46391360377288926,-0.08240863674770793,0.7649252731718033
65.35,-0.4644808467293222,-0.08252317778338636,0.7658795082213761
65.4,-0.46295786456108967,-0.08226586081087817,0.7634075776766114
65.45,-0.46100428508311797,-0.08193304333709506,0.7602263621252696
65.5,-0.46111041388122054,-0.08196849074200685,0.7604143172489479
65.55,-0.4636786244766302,-0.0824429669850062,0.7646303198938007
65.6,-0.46653304024011266,-0.08296762086137477,0.7693094004142296
