# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
46.45,-1.3237013686924382,-0.23679399553770253,2.176350048596616
46.5,-1.3178410069721451,-0.23574022978923637,2.1669462895492426
46.55,-1.3085471917804457,-0.2340791359579768,2.1518900054181653
46.6,-1.299844452712951,-0.23252858707873258,2.137768398272243
46.65,-1.291217119890546,-0.230998004351612,2.1237730378694852
46.7,-1.2818365792011344,-0.22933926438101082,2.1085090675293525
46.75,-1.2743056435523172,-0.22801345185862942,2.0962613602252986
46.8,-1.2657090291284794,-0.2265013355542962,2.0822793528255623
46.85,-1.256686842228171,-0.2249196278957939,2.0675596735570476
46.9,-1.2494867542807766,-0.22366977798734666,2.055809341142595
46.95,-1.2418165913380754,-0.22234404231790705,2.0433028805577855
47.0,-1.2354857601486282,-0.22126237664495818,2.032970388558132
47.05,-1.2306746697209894,-0.22045315585079095,2.0251337018699687
47.1,-1.225024303941134,-0.21949970262451757,2.0159314351333144
47.15,-1.2209748603433654,-0.2188404284992842,2.009328913041079
47.2,-1.2188226725934141,-0.21852760874921273,2.0058538389221354
47.25,-1.2175862024836581,-0.21838533522894465,2.003901898343221
47.3,-1.2179510031535017,-0.21852937052618415,2.0045687086103694
47.35,-1.2177636476971507,-0.21857475574317675,2.0043549608047186
47.4,-1.2163785079011395,-0.21841209713125664,2.0021882231528174
47.45,-1.2153871552478757,-0.21832185184577213,2.0006634520138604
47.5,-1.2149049819468134,-0.2183215574150026,1.9999969235514534
47.55,-1.2142855425310453,-0.21829292501354303,1.9991018174929334
47.6,-1.2121520261524958,-0.21798381844001113,1.995719219126661
47.65,-1.2083850374537377,-0.21737863772121102,1.9896740519948946
47.7,-1.203487008682413,-0.21656908508891348,1.9817595603196274
47.75,-1.1980479622761164,-0.21565308169294184,1.9729513045607714
47.8,-1.1928155885140486,-0.21476615906980356,1.964486191279109
47.85,-1.1853541196430433,-0.21347087191311687,1.9523492689320765
47.9,-1.1749268700520163,-0.21163255466107955,1.9353557621159894
47.95,-1.1633687227715308,-0.20958596912691263,1.9165052719486848
48.0,-1.1502123596679787,-0.20724155208070272,1.8949949478138208
48.05,-1.1373251538043991,-0.2049275114793403,1.8739118986153116
48.1,-1.1254889829727075,-0.20279051101222478,1.8545383510405795
48.15,-1.1119859185034917,-0.20034049146358512,1.8324030269168272
48.2,-1.097987283577135,-0.1977878109454636,1.8094504856133664
48.25,-1.0839378093863399,-0.19521885495566238,1.7863806587910993
48.3,-1.0699409217292066,-0.19264360205558262,1.7633472907680563
48.35,-1.0586402356744768,-0.19053801833972983,1.7447302097915731
48.4,-1.0479916051119629,-0.1885438397844439,1.7271578634745275
48.45,-1.0364095791671053,-0.18637004004142455,1.708015171109249
48.5,-1.0250051939576448,-0.18422181644216806,1.6891426579916349
48.55,-1.0136631079321736,-0.18208049530211667,1.6703116138823422
48.6,-1.0053950417513482,-0.18047634069059626,1.6564729324282332
48.65,-1.0000537933073455,-0.17939419907686016,1.64742346430039
48.7,-0.9938948644667613,-0.17816548362759477,1.636981997711647
48.75,-0.9874026686779374,-0.17687230340848714,1.6259505165516899
48.8,-0.9799399401076476,-0.17541258103680235,1.6133039727739718
48.85,-0.9727646899796545,-0.1740062581494044,1.6010713631722453
48.9,-0.9687634368747107,-0.17316628123045064,1.594017482455282
48.95,-0.9643906178219668,-0.17226989681587668,1.5863436417054562
49.0,-0.958553217499591,-0.17111481322636735,1.5762189594117455
49.05,-0.9525968382494456,-0.16994235861925233,1.5658843703716556
49.1,-0.9454814668947638,-0.16857603318686643,1.5536504049109787
49.15,-0.9400397327755305,-0.16751338376998604,1.5441408617072678
49.2,-0.9365127574542802,-0.16680051674117635,1.5377963307933094
49.25,-0.9314828609007746,-0.16583542375874316,1.5290240370200525
49.3,-0.9252581123953627,-0.16466665267117264,1.5183143137455595
49.35,-0.9172227682639278,-0.16318873182736837,1.5046971327116072
49.4,-0.9083247008836954,-0.1615752386249838,1.4897231579297543
49.45,-0.9014951761729533,-0.16034126684842676,1.4781879835665883
49.5,-0.8953393974898898,-0.15924185187655837,1.4678400403274985
49.55,-0.8886554001027767,-0.1580657204455278,1.4566995813594232
49.6,-0.8804036119362442,-0.1566193095879953,1.4430531220859582
49.65,-0.8705106025471565,-0.15489253782061496,1.4267951126694403
49.7,-0.8628371862050939,-0.1535763252490554,1.414238445429211
49.75,-0.857390124676459,-0.15266371571713222,1.405391015367794
49.8,-0.8523732636162329,-0.15183666102578997,1.397307142285884
49.85,-0.8472871840697369,-0.15100568167625283,1.389143212024619
49.9,-0.8400458674265332,-0.1497894995918685,1.377470883187918
49.95,-0.8338145141928663,-0.14875815317645902,1.3674675439295587
50.0,-0.8320347767101817,-0.1485254877039779,1.3647576416773415
50.05,-0.8324914738448701,-0.14868457463081342,1.3656994493127446
50.1,-0.8347658852961599,-0.1491654349021232,1.3695910578270816
50.15,-0.8370398938802532,-0.14964365788846123,1.3734517536375197
50.2,-0.8380585631892661,-0.14988829535635517,1.3752255968739888
50.25,-0.8420879376637576,-0.15066918119429573,1.3818899323640057
50.3,-0.8496939682200049,-0.15208094704730257,1.3943655625009317
50.35,-0.8591467723447659,-0.1538037933069063,1.4098142655814314
50.4,-0.869402355825625,-0.15566411478225461,1.4265290923906768
50.45,-0.8773363437760722,-0.15710289119404308,1.4394058246498123
50.5,-0.8848556045850842,-0.1584542658236643,1.4515681824655857
50.55,-0.8954261628851041,-0.16034549995217162,1.4686911086344647
50.6,-0.9079473740123252,-0.16257088759373772,1.4889903006369458
50.65,-0.9212113326770632,-0.16491490178018609,1.5105081946642134
50.7,-0.9318771644699089,-0.16679761175144847,1.5277798246810939
50.75,-0.938754781917865,-0.1679978064239407,1.5388594288928736
50.8,-0.9467140654533726,-0.16938269110533355,1.5517237673832334
50.85,-0.9570916515190984,-0.17119813685377494,1.5685649556448809
50.9,-0.968780839435385,-0.17323759901342584,1.5875887694964188
50.95,-0.9808679761309023,-0.17534621461685873,1.6073037824132257
51.0,-0.9901980098100154,-0.17696715644982675,1.622522344361066
51.05,-0.9986955239846242,-0.1784320558834338,1.6363951841001771
51.1,-1.0107280340698592,-0.1805270946860702,1.656084538055877
51.15,-1.0257016646390307,-0.18314745788030962,1.6806124357527246
51.2,-1.0428325263232736,-0.18614631830028117,1.7086971980089896
51.25,-1.0607042653815508,-0.18928082041066574,1.738005294837441
51.3,-1.0771860573302066,-0.1921667299703671,1.7650170656485091
51.35,-1.0950311987906804,-0.1952897594967382,1.7942473111961057
51.4,-1.1176097948700088,-0.19925957842090725,1.8312169849646125
51.45,-1.1442866502674773,-0.20395541289556718,1.8748651336616238
51.5,-1.1731637756732862,-0.2090381537913828,1.9220890119456495
51.55,-1.2017923646923734,-0.2140807406172911,1.9688757126274155
51.6,-1.2285638760177218,-0.21878829945922007,2.012576958890163
51.65,-1.2558965682585317,-0.22359310284259237,2.057169311095782
51.7,-1.2866074676054389,-0.2290026792769666,2.1072677101172577
51.75,-1.3184515056476949,-0.2346082863404888,2.159188834754536
51.8,-1.347827115625856,-0.23977444538128623,2.2070542946242515
51.85,-1.3732410897720415,-0.2442395905637369,2.2484141395186246
51.9,-1.3946929360785285,-0.24799281582092192,2.2832553870047025
51.95,-1.415486296751368,-0.2516282943721677,2.3170074707429826
52.0,-1.4372153720756229,-0.255434003640886,2.3522959189230885
52.05,-1.456184029048333,-0.258745242695575,2.38308055426438
52.1,-1.4699668179264318,-0.26113734803904265,2.405399387688968
52.15,-1.4780104220526216,-0.2625110398770403,2.418335413457312
52.2,-1.4814375184552349,-0.26305901745023164,2.423727199005768
52.25,-1.483929777211662,-0.26344721828830586,2.4276229960455993
52.3,-1.485412914148971,-0.26366453802982903,2.4299165569480294
52.35,-1.483676123066739,-0.26331081365425746,2.42698110724276
52.4,-1.477671708227029,-0.2622058014464841,2.417082407242356
52.45,-1.466141025560339,-0.26012539084973696,2.398163214832133
52.5,-1.4520621906943552,-0.2575972446464405,2.3751108175414313
52.55,-1.438636116529632,-0.2552011986424887,2.3531782845323352
52.6,-1.4246676927537534,-0.25272336860153644,2.330422718191379
52.65,-1.409321764251513,-0.25000878608463495,2.305453307885715
52.7,-1.3900713674146825,-0.2466160495734826,2.2741197217759037
52.75,-1.3663751154979256,-0.24244934008547148,2.235559055956619
52.8,-1.3438061361596896,-0.23849676507637696,2.1988886890539465
52.85,-1.3238161248224394,-0.23502367539382618,2.1664813009980026
52.9,-1.304550375553073,-0.23169577008800246,2.135309897067243
52.95,-1.28477873506574,-0.22828879983423178,2.1033317245684984
53.0,-1.2611443832767435,-0.22421213278904162,2.0650489985903437
53.05,-1.2357138787193769,-0.21982856890872426,2.023867403195039
53.1,-1.2135812688769239,-0.2160398982545857,1.9881069628518624
53.15,-1.1936807582637146,-0.21266080899727058,1.956022876981363
53.2,-1.1741516750115206,-0.20935342767002396,1.9245778468695747
53.25,-1.1533616184921724,-0.20582368330431677,1.891060772723982
53.3,-1.1295285665614871,-0.20175651111430426,1.8525450244961696
53.35,-1.1060851879120408,-0.19775622325262532,1.8146640638601745
53.4,-1.0860245383604683,-0.19435411885299914,1.7822958794536063
53.45,-1.0677492834326534,-0.1912646198766197,1.7528226033554546
53.5,-1.0491229290596609,-0.18810008383958632,1.722744208636831
53.55,-1.0275963235832526,-0.18440618943836284,1.687850540758431
53.6,-1.002854264162198,-0.18012420531843532,1.6476302603047106
53.65,-0.9785896595627763,-0.17590786170443096,1.6081520363492583
53.7,-0.9571031137554362,-0.17216760922963914,1.5731638208000032
53.75,-0.9371406748148292,-0.16867583210397186,1.5406084325321565
53.8,-0.9159819741656934,-0.16494888645409134,1.506037727698887
53.85,-0.8915611212881478,-0.16062242062348986,1.4660562520348712
53.9,-0.865550244683118,-0.15598976138267773,1.4234213070692867
53.95,-0.842127029737755,-0.15179705572685975,1.3849953955187981
54.0,-0.8222821530849744,-0.1482229994310913,1.3523863467142334
54.05,-0.8034795359484956,-0.14481359135624672,1.3214543742506084
54.1,-0.7831000299621191,-0.14110884443465466,1.287934964252658
54.15,-0.7600773432063592,-0.13691955053636917,1.2500777967271457
54.2,-0.7376810217751943,-0.13282411978930497,1.2132494318581433
54.25,-0.7203410487810293,-0.12961884348846553,1.1847169719461395
54.3,-0.706772236180778,-0.12707824330126982,1.1623745179495657
54.35,-0.694160682223246,-0.12470122480912238,1.141633708649188
54.4,-0.6806550039662005,-0.12216286156493794,1.119466742245903
54.45,-0.6651722155962174,-0.11926903896052465,1.0940849174043343
54.5,-0.6524060205133617,-0.1168553235657086,1.073181158469625
54.55,-0.6453541191077141,-0.11546051867175322,1.0616727983636007
54.6,-0.640232812163342,-0.11441095499452558,1.053365341286046
54.65,-0.6348691356675271,-0.11331771648502098,1.0446895235573308
54.7,-0.6275200200650533,-0.11187042462981367,1.032763577424479
54.75,-0.6188019907131261,-0.11018015331738695,1.0185920917416684
54.8,-0.6148434248858834,-0.10933826225154775,1.0122164261287114
54.85,-0.6157051547012484,-0.10935560658926846,1.0137331356134585
54.9,-0.6169331592302614,-0.10944097386036589,1.0158420446495224
54.95,-0.617116258481138,-0.10933950841481277,1.016199460271773
55.0,-0.6150300047628079,-0.10883201972151824,1.0127860737799868
55.05,-0.6137463164496895,-0.10846985592005609,1.0106586120758525
55.1,-0.6177991299767065,-0.10905566931207744,1.0172376449821385
55.15,-0.6249677436246266,-0.11019375787692809,1.0288775156897998
55.2,-0.6322580545410075,-0.11135641204896274,1.040677801549279
55.25,-0.6385037153666184,-0.11233029935199568,1.0507041032222784
55.3,-0.6439902197111271,-0.11316801353668637,1.0594395569112312
55.35,-0.6525709782538884,-0.11456159901797491,1.0732312212601265
55.4,-0.6656284107515562,-0.11675170341020902,1.094325152634772
55.45,-0.6807781528497694,-0.11931773571028259,1.118822992783251
55.5,-0.6950915705724166,-0.12174260067771314,1.1419500717322197
55.55,-0.7066123340185948,-0.12367099358705502,1.160483555721239
55.6,-0.7182562644975672,-0.12562557206707226,1.1792207862040893
55.65,-0.7336133167015335,-0.1282490839440058,1.2040700346613828
55.7,-0.7524738327264382,-0.13150079039790796,1.2346690741497408
55.75,-0.7727641191882055,-0.13501560716794359,1.2676356965367344
55.8,-0.7905528916389111,-0.13809365456057776,1.2965415307905612
55.85,-0.8060850364620977,-0.14077516758179343,1.3217624017189067
55.9,-0.8243860285800144,-0.14395795166576164,1.3515523790845432
55.95,-0.846439613799923,-0.1478171943847073,1.387544970307136
56.0,-0.8707886403146512,-0.15209170381733372,1.4273303340939503
56.05,-0.8943465498646486,-0.15623065999784558,1.4658537497899804
56.1,-0.9140889745848098,-0.15969331708588896,1.498159619263367
56.15,-0.9336804236730805,-0.16313245388599995,1.5302330530019592
56.2,-0.9562858856714671,-0.16711131396301937,1.567283190941417
56.25,-0.9810590898568501,-0.17147955522752056,1.6079325922342562
56.3,-1.0069373450004422,-0.17604833289438204,1.6504059347051534
56.35,-1.03000996504593,-0.18011856245869495,1.688295029793073
56.4,-1.049569301194139,-0.18356564915752216,1.720447448538465
56.45,-1.0691132843368019,-0.18701371316851123,1.7525850475752751
56.5,-1.0886258556980541,-0.19045697063395295,1.7846958046090027
56.55,-1.108443666972108,-0.19395611130495638,1.8173229394463455
56.6,-1.126925691926723,-0.1972181039048735,1.8477469169295713
56.65,-1.139616512618809,-0.19944728289753044,1.8686758772144412
56.7,-1.1485148600488069,-0.2010017392475234,1.8833901708901966
56.75,-1.1565830996588948,-0.20240894083571703,1.896731253839933
56.8,-1.1645149410502063,-0.2037923668600783,1.9098393495081751
56.85,-1.1734906146944928,-0.20536375553306385,1.9246380619184258
56.9,-1.1796715596634533,-0.20643818377659073,1.934821298324362
56.95,-1.1807864234904804,-0.20661094383171985,1.9366701824052583
57.0,-1.1812130628475748,-0.20666101984360807,1.9373552689813813
57.05,-1.18354066618764,-0.20704987515902928,1.941118670720133
57.1,-1.1887197522645643,-0.20794887033435572,1.9495227836766293
57.15,-1.195852405600295,-0.20919444382753483,1.9610861110554545
57.2,-1.2014636991955578,-0.21016690019632023,1.970104626238136
57.25,-1.2062808610279863,-0.21099750003092765,1.977768761939732
57.3,-1.2138398992099617,-0.21231454833985453,1.989886008671597
57.35,-1.2254306066456904,-0.21435347108917568,2.0085908551672897
57.4,-1.2402867418312775,-0.21697846868838866,2.032623289758325
57.45,-1.2563381889325065,-0.21981401066242512,2.0585811131988887
57.5,-1.2717736540377045,-0.22254175690580524,2.083501110145477
57.55,-1.2867771307266809,-0.22519536715043387,2.107695603202963
57.6,-1.3035187672199111,-0.2281592591957633,2.1347536751821767
57.65,-1.3227590529185482,-0.23157532567670103,2.1659379899459523
57.7,-1.34249013519943,-0.23508085544096957,2.197934776577039
57.75,-1.361084422534514,-0.2383814574260512,2.2280820627743356
57.8,-1.3762665732233996,-0.24107960116362648,2.2526735850585364
57.85,-1.387698621711837,-0.2431120869968879,2.2711614054750484
57.9,-1.3988270390254165,-0.24509240694972334,2.2892164867583116
57.95,-1.4091909345395592,-0.24694364202328245,2.3060789748719106
58.0,-1.4169000560299319,-0.2483217766458452,2.318620959400663
58.05,-1.421026670308125,-0.24906185187779073,2.325342522780611
58.1,-1.419209073161909,-0.2487470025526406,2.322379783053517
58.15,-1.414854112755668,-0.24797880141503725,2.315296766587897
58.2,-1.4110212615725208,-0.2473064551272941,2.309125061993406
58.25,-1.4052280553706034,-0.24628886835013475,2.299778577655509
58.3,-1.3979382129496987,-0.24500253802668226,2.2879883901477935
58.35,-1.387061802085987,-0.243078678746258,2.270344683497603
58.4,-1.3718504565526937,-0.24038435781653078,2.2455990439708167
58.45,-1.3577988027653003,-0.2378993127461797,2.222746154258582
58.5,-1.3437695452778486,-0.2354268354592861,2.1999482436760225
58.55,-1.328983382880324,-0.23282374567631337,2.1758992713803877
58.6,-1.315099819832919,-0.2303835263766274,2.1532991285080865
58.65,-1.2979959083088204,-0.22737540478534868,2.1254002557212193
58.7,-1.28007641347601,-0.22422789237169383,2.0961331247925337
58.75,-1.2649178967236274,-0.2215820459759641,2.0713812712716724
58.8,-1.249523743491717,-0.2189034077818448,2.046244943486924
58.85,-1.2357623920681924,-0.21651840417085566,2.0237505352413816
58.9,-1.22213575301891,-0.21416254766731413,2.001437610761089
58.95,-1.2050925315386136,-0.21120582719316872,1.9734987246374782
59.0,-1.189484705294542,-0.2085118852822987,1.9479000033276979
59.05,-1.1756438886552303,-0.20614110719520085,1.9252030137516911
59.1,-1.1620980739098226,-0.20382680398911646,1.902975378546719
59.15,-1.1500714913662486,-0.20178333536610893,1.8832073358521217
59.2,-1.1354960735166264,-0.19929002621808678,1.8592437503038344
59.25,-1.1191948433376435,-0.19649304676305235,1.8324434284089453
59.3,-1.1047042231678033,-0.19401917413898673,1.808620964376578
59.35,-1.0900550500484956,-0.19151796531465237,1.7845379946796633
59.4,-1.076150224791662,-0.18914642385029623,1.7616421533583484
59.45,-1.0617158849183097,-0.18667501726454105,1.7378554955399181
59.5,-1.0443818013237243,-0.18368579397679952,1.7092957440255407
59.55,-1.0277368850327218,-0.18081637818004026,1.681843444210676
59.6,-1.0117318826149484,-0.17805437072899366,1.6554392396957454
59.65,-0.9958452123968824,-0.17530999876434805,1.629203867483982
59.7,-0.981493306219992,-0.17283242400388588,1.605441607746675
59.75,-0.9653869105298698,-0.17003344957372235,1.578789131018814
59.8,-0.947798209104481,-0.16696902476347475,1.5496847939686003
59.85,-0.9316569282365261,-0.16415823390028805,1.5229365626630411
59.9,-0.9164479384050788,-0.16150613888259358,1.49772516826018
59.95,-0.9034300810392013,-0.15924378438233333,1.4760816849018514
60.0,-0.8919543600936235,-0.15725028166940547,1.456939137764719
60.05,-0.8795722838327853,-0.15508864472092654,1.4363195360366827
60.1,-0.8681766880696138,-0.15310571475389878,1.4173205117597583
60.15,-0.8595759562936784,-0.15161700364656383,1.4029222627731066
60.2,-0.8536210362675822,-0.15059680826205835,1.3928980881983097
60.25,-0.8491376697750148,-0.14984448077768064,1.385292370332861
60.3,-0.8444571510901016,-0.14905282660225794,1.3773800659456548
60.35,-0.8395273353467747,-0.14821604928754795,1.3691068495637868
60.4,-0.8352057529183545,-0.14749525775036432,1.3618658249143003
60.45,-0.8330866000277792,-0.14716488654712379,1.3582727033106838
60.5,-0.8323543001575038,-0.14708570766522655,1.3569936632363966
60.55,-0.8303766742662573,-0.14678942750302326,1.3536869454591454
60.6,-0.8281831761830238,-0.14644504811617054,1.3500485741960357
60.65,-0.825486721800841,-0.14601034131735702,1.3456267427655604
60.7,-0.8218112902507944,-0.14540177801600862,1.3396226170288017
60.75,-0.8194327288082226,-0.14501629737205235,1.3357685792458636
60.8,-0.815672526452941,-0.1443847904833362,1.3296783320996042
60.85,-0.8094193823964222,-0.14330004932146068,1.3195012520865017
60.9,-0.8029362981956059,-0.14215864131652722,1.3089495605571138
60.95,-0.7944320968793344,-0.14065484193140776,1.295100428026176
61.0,-0.7859556712027782,-0.13914809289619967,1.281300305916032
61.05,-0.7789865108740353,-0.13790061816699506,1.269986493735491
61.1,-0.7699367495869653,-0.13627807346767895,1.2552745589246719
61.15,-0.7605033196176683,-0.1345704645981627,1.2399187564069454
61.2,-0.7510173471210555,-0.1328434138883523,1.2244814872214747
61.25,-0.7407852474224113,-0.1309835216508617,1.207848027667703
61.3,-0.7332293972286079,-0.1295934729235242,1.1956290564306684
61.35,-0.725756144693424,-0.12821837938259506,1.1835780472627953
61.4,-0.71726716129678,-0.12666254134095567,1.1698709420186866
61.45,-0.7106074055873091,-0.12542663935949605,1.1591611470303587
61.5,-0.7041545545890315,-0.12423713895587696,1.1488212360782981
61.55,-0.7001054040255381,-0.12348756089377844,1.1424630473567987
61.6,-0.6989858044895874,-0.12326578818758804,1.1409411680101726
61.65,-0.6967845298505386,-0.12286492377347713,1.1376631433337163
61.7,-0.6961681640384976,-0.12275385769169844,1.1369773208358716
61.75,-0.6973590465230295,-0.12297136206248638,1.1392647604547772
61.8,-0.6988778372128133,-0.12326711061941609,1.1421190669898884
61.85,-0.7039593955539925,-0.12421001875992488,1.1508281329333663
61.9,-0.71004477130219,-0.12533845505895158,1.161180635557388
61.95,-0.7158764286758563,-0.1264342414164119,1.1710924522775716
62.0,-0.7242189570656681,-0.12798221033288115,1.1850908513369074
62.05,-0.7326938442358886,-0.1295594733376646,1.1993026608812265
62.1,-0.7421070081439085,-0.13131627792737532,1.2150464599186979
62.15,-0.7536707926147681,-0.13345554695378326,1.2342941514398955
62.2,-0.7639063209560879,-0.13535428952847894,1.25134140601957
62.25,-0.7735897085039527,-0.137157236384418,1.2674479927929685
62.3,-0.7830589772130656,-0.13891581563650846,1.2831775784466597
62.35,-0.7915052558841635,-0.14048713194974738,1.2972293979038731
62.4,-0.8010249812682408,-0.14224897515008905,1.3130314164100785
62.45,-0.8100045089771273,-0.14390223523729873,1.327933300656218
62.5,-0.8169255767584422,-0.14518029554224654,1.339450903359868
62.55,-0.8225840950733287,-0.14623161266133167,1.3488793370787828
62.6,-0.8265307603649275,-0.1469668226676859,1.3555008343954036
62.65,-0.8302014863233351,-0.14764801986977005,1.3616968207482412
62.7,-0.8336349022148246,-0.14828662769809142,1.3675175302965865
62.75,-0.835141993103858,-0.14857220576633523,1.370182436375341
62.8,-0.8353782987818912,-0.14862962398985502,1.3707678743077558
62.85,-0.834534611464389,-0.14849448625376738,1.3695779115153197
62.9,-0.833886657213549,-0.14838519183732757,1.3687195544374138
62.95,-0.8351253679651398,-0.1486140451876068,1.3709831647337367
63.0,-0.8370412595590988,-0.14896418886930007,1.3743538464026255
63.05,-0.8390334792278908,-0.14931966335159785,1.3778293827433377
63.1,-0.8406289614545992,-0.1496062817140853,1.380648792463779
63.15,-0.8421233988721495,-0.1498708795057695,1.3832839729678916
63.2,-0.8458408845463872,-0.1505245792684704,1.3895563875789847
63.25,-0.8516356773780673,-0.15155506380671824,1.3992425880940296
63.3,-0.8582502840421897,-0.1527280876384225,1.4102384420588
63.35,-0.8645058942216357,-0.15383107652363037,1.4206114610384706
63.4,-0.8694876072762225,-0.15470884272045993,1.4288821760745236
63.45,-0.875731591882956,-0.15580036214573312,1.4391854306783696
63.5,-0.8841753469935503,-0.1572798333962382,1.453088703511959
63.55,-0.8928417074939734,-0.1588021568633451,1.4673644429203563
63.6,-0.9006009906217809,-0.16014913540513476,1.4801138647487146
63.65,-0.9054819827663438,-0.16097534829791016,1.4881228308163568
63.7,-0.9087242402752187,-0.16150252278236366,1.4934299342471213
63.75,-0.9134921093926769,-0.16228394022345327,1.5012060507226437
63.8,-0.9187362062375755,-0.16314813782719284,1.5097752205972466
63.85,-0.9236659797821973,-0.16395081221114793,1.5178217506990546
63.9,-0.927528742622191,-0.16454341707936493,1.5240627050354885
63.95,-0.9293210055962833,-0.16475956275073855,1.5268829668961583
64.0,-0.9318966861051399,-0.1651047993434389,1.5309627584794434
64.05,-0.9366804607658308,-0.16582943138652695,1.5386413165773725
64.1,-0.9429209719606666,-0.16681352558301654,1.5487135335350324
64.15,-0.9503392397600203,-0.16799640060767018,1.5606700313057758
64.2,-0.9570092334664393,-0.16902933066270265,1.571334558267651
64.25,-0.9636195407142232,-0.17004982569723381,1.581876109591505
64.3,-0.973071455635603,-0.17157041068246315,1.5970432691555292
64.35,-0.9861042230515578,-0.17372381666812942,1.6180570877482356
64.4,-1.0022880679614694,-0.17644226553407805,1.6442117705213608
64.45,-1.0185752179122236,-0.1791742678041146,1.6704737463434345
64.5,-1.0329075074701999,-0.18155754048888184,1.6935020165255317
64.55,-1.0476050792432785,-0.18401703293763205,1.7171297284683185
64.6,-1.0642952037443454,-0.18683840525120132,1.7440170243436786
64.65,-1.0831514489502805,-0.19005555931240536,1.7744739267235126
64.7,-1.1017991499276105,-0.1932508116180287,1.804600239247561
64.75,-1.1164296581585775,-0.19574128533709256,1.8281468347906884
64.8,-1.1282204599310717,-0.19774085617681436,1.8470856620946474
64.85,-1.1396956716933078,-0.19970395663511908,1.8655530910264808
64.9,-1.1516214062121,-0.20176247396747016,1.8848097218119584
64.95,-1.1633538725101866,-0.2038037098037222,1.903832885294472
65.0,-1.1710010941100544,-0.20513700814152713,1.9162213451917314
65.05,-1.1733917101519813,-0.20554854760337804,1.9200531518260533
65.1,-1.172873201030666,-0.20545755242881825,1.9192041787498209
65.15,-1.1709772724302736,-0.20513818415146545,1.9161681961648203
65.2,-1.1695141712557033,-0.20490792997043172,1.9139226278003338
65.25,-1.1668156820646454,-0.2044705853097426,1.909741888041264
65.3,-1.1598235113207096,-0.20327925036627903,1.8985589305506867
65.35,-1.14977170316737,-0.20154644475671546,1.8823955469819165
65.4,-1.1379473796453956,-0.19950281716278795,1.8633829882232824
65.45,-1.1267980545592495,-0.19758319574827965,1.8455030850207823
65.5,-1.1178444930105842,-0.19605519928765602,1.831253259419066
65.55,-1.1068654122602224,-0.19416933809274894,1.8136985050998042
65.6,-1.0925001789474456,-0.1916774114828712,1.7905547776581603
65.65,-1.0766851976304865,-0.18892137577312695,1.7650210862365618
65.7,-1.0609471036446285,-0.18617881822957116,1.7396124721803812
65.75,-1.0490131155937492,-0.18411044336917826,1.7204037214951544
65.8,-1.0398191481835353,-0.18252765606832355,1.705662965449127
65.85,-1.0287583851887865,-0.18061102818246155,1.687821439625754
65.9,-1.016496796010145,-0.17846958655369605,1.6679441588399246
65.95,-1.0043760054708573,-0.17634707789382986,1.6482743637625177
66.0,-0.9941160267900075,-0.17455551258125723,1.6316346131076553
66.05,-0.9878858151951428,-0.17347512196559478,1.6215608595645197
66.1,-0.9823875760099297,-0.17252381522258275,1.612672581185473
66.15,-0.9748193823797919,-0.17120034330954326,1.6003592133880797
66.2,-0.9665015178734118,-0.169732562708532,1.586778012147752
66.25,-0.9587565631060171,-0.16836821118234013,1.574143835763886
66.3,-0.9538624889083396,-0.16751340458171882,1.5661904867069438
66.35,-0.9522300914671495,-0.1672338917124776,1.5635882042946996
66.4,-0.9502933052112912,-0.1669012549801252,1.5605071564419966
66.45,-0.9462763554239482,-0.1661930260226967,1.5540135524630205
66.5,-0.9413691254657497,-0.1653177013696876,1.546070567650311
66.55,-0.9377991544056314,-0.16468393025537154,1.5403652723625427
66.6,-0.9378497392345162,-0.16469257472999033,1.540625890901845
66.65,-0.9406681353086501,-0.16518732704581396,1.5454421567381846
66.7,-0.9430958542336461,-0.16561220334278914,1.5496249143771372
66.75,-0.9446196774466431,-0.16586902986511376,1.5523187932222076
66.8,-0.9475126407002818,-0.16636404278721528,1.557275190531863
66.85,-0.9542018453593011,-0.16753817856493924,1.568479943712541
66.9,-0.9660012752583294,-0.16961894224085228,1.5880617658984164
66.95,-0.9806924278840432,-0.17220965549821443,1.612371050697229
67.0,-0.9948181602161483,-0.17469838335318855,1.6357283643043719
67.05,-1.008989157444308,-0.1771900556373538,1.6591421812897806
67.1,-1.0255204420521666,-0.18010029856187515,1.6864234952679968
67.15,-1.0460722586712468,-0.1837309532444138,1.720272641068286
67.2,-1.0713928694109507,-0.18821123380266158,1.7618999684395718
67.25,-1.0975299254519264,-0.19283574420808947,1.8048252854113898
67.3,-1.1207209777805147,-0.19693912904758548,1.842873830914371
67.35,-1.1428395967857972,-0.2008549391824772,1.8791348243550825
67.4,-1.1656325661101343,-0.20489572938529932,1.9164772291952783
67.45,-1.1903405510619605,-0.20928774847600806,1.9569138687428609
67.5,-1.2163508667336425,-0.21391836552344046,1.9994476087826172
67.55,-1.2379220943443512,-0.21776286110272025,2.034661892804481
67.6,-1.2538469199020321,-0.22061218647623093,2.0605649972475515
67.65,-1.2681837366656952,-0.22318799611140605,2.0838384602567377
67.7,-1.2826005336938566,-0.2257873156604404,2.10721972840936
67.75,-1.2982616546166756,-0.22862229606906936,2.132605399259207
67.8,-1.312483094614782,-0.23120894560025107,2.1556086315154452
