# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
42.05,-0.621706575015617,-0.11089174545789149,1.0220692201866672
42.1,-0.6079958576916349,-0.10852531372534457,0.9997255631643238
42.15,-0.5944938710068888,-0.10619031330280393,0.9777218755454609
42.2,-0.5823577084671214,-0.10409297114950533,0.9579609650806908
42.25,-0.5719318910270825,-0.10228856458133606,0.9409986917710089
42.3,-0.5630060172678082,-0.10074351821006644,0.9265020629623955
42.35,-0.5573875541871214,-0.0997872112100282,0.9174425713299144
42.4,-0.5531192294328395,-0.09907175836286086,0.9106015960156029
42.45,-0.5497794896912076,-0.09852327675783101,0.9052869726484616
42.5,-0.5489692820054284,-0.0984226305684004,0.9041183833705464
42.55,-0.5494537221515854,-0.0985474659396317,0.9050770799883949
42.6,-0.5523989342293181,-0.09911207366599228,0.9100885920753399
42.65,-0.5581685078190972,-0.10018342089445298,0.9197414643232928
42.7,-0.5648767351596016,-0.10142601302072762,0.9309426915370693
42.75,-0.5729712614819853,-0.10291818983569812,0.944428583887353
42.8,-0.581897953573459,-0.1045545805973731,0.9592871928473024
42.85,-0.5918658271075445,-0.10637392211834396,0.9758769142035746
42.9,-0.6038749572359983,-0.10855904712024511,0.9958372248001872
42.95,-0.6172228210559574,-0.11098357651793833,1.0179975185085262
43.0,-0.6320398581286524,-0.11367006945108216,1.0425795545328107
43.05,-0.6466126431640671,-0.11630829618258787,1.0667727328372312
43.1,-0.6608466846883507,-0.11887509914377858,1.0904112145413514
43.15,-0.6772526060334787,-0.12182059425180825,1.1176237818030046
43.2,-0.6939602708733519,-0.12481436880840135,1.145331640596245
43.25,-0.7112832851765285,-0.12791057530657213,1.1740326437119215
43.3,-0.7294779967856382,-0.13115282324912414,1.2041629933876408
43.35,-0.7447852442722285,-0.13386690977601035,1.2295450904839509
43.4,-0.7604052656493545,-0.13662110067063082,1.2554113008277898
43.45,-0.7778645303780731,-0.13969168619085082,1.2842775389921215
43.5,-0.7942216056002644,-0.14255760467649736,1.3112994230709862
43.55,-0.8123339884175493,-0.14572555967539103,1.3411514191322258
43.6,-0.8302331297598169,-0.14884127288870275,1.3706183433956927
43.65,-0.8453291271321737,-0.15144240698754885,1.3954315988059047
43.7,-0.8620930662828981,-0.15432708332358658,1.4229244597122364
43.75,-0.8793137771617339,-0.15728405084469443,1.4511265556294433
43.8,-0.8965051277561056,-0.1602305891022766,1.4792189742384814
43.85,-0.9156260147710054,-0.1635136360009497,1.5104216477919312
43.9,-0.932757488720334,-0.1664340651649212,1.538320976375104
43.95,-0.9488688001905121,-0.16916771236269312,1.5644932088869918
44.0,-0.9667763020626161,-0.17221829895834162,1.5935768940910044
44.05,-0.9856261390293053,-0.17543809792642406,1.6241773220757256
44.1,-1.0068579353584806,-0.1790874053411784,1.6586450050492285
44.15,-1.0283328864728567,-0.1827833525652096,1.6935002753257518
44.2,-1.047786335998726,-0.18612267187117482,1.725033366227228
44.25,-1.0676633320543951,-0.18954357235626418,1.7572521006286603
44.3,-1.0882560011405937,-0.19310041416006385,1.7906581747436725
44.35,-1.1105014279612382,-0.19696517781257938,1.826780707073926
44.4,-1.1339660796477435,-0.20106357528835161,1.8649173114803492
44.45,-1.1550051197361881,-0.204743727733252,1.899111429951244
44.5,-1.1744662982987908,-0.2081545722867446,1.9307360989252729
44.55,-1.1936413617645751,-0.21152765911063653,1.961918979937506
44.6,-1.2126530048221733,-0.21488745493048356,1.9928720789112244
44.65,-1.2325570943423516,-0.2184238806266734,2.0253148379254107
44.7,-1.250930036992048,-0.2217041110701672,2.055290624477797
44.75,-1.2658742111863237,-0.22438454016196374,2.079677555438847
44.8,-1.2785706838272208,-0.22667172100613442,2.1003913206726654
44.85,-1.290329717847401,-0.2288014057865908,2.1195994555984505
44.9,-1.302472729246432,-0.2310102856612204,2.1394562405963224
44.95,-1.3144581922707612,-0.2331999021566986,2.1590637677123947
45.0,-1.3249336128940872,-0.23512618066197177,2.176214984795097
45.05,-1.33259964140729,-0.23655123964536529,2.1887523187909235
45.1,-1.337798975454131,-0.2375334144846022,2.197243666547802
45.15,-1.3439208323693954,-0.23867984428452615,2.207268745338702
45.2,-1.3506177751094368,-0.23992786614567763,2.2182343612889497
45.25,-1.3568868603972835,-0.24109621828979044,2.228500207241817
45.3,-1.363408541283417,-0.24230392776816245,2.239186638239614
45.35,-1.367433465810917,-0.2430559341715437,2.2457631641666893
45.4,-1.3714375281056297,-0.24379430332070484,2.2523131754230796
45.45,-1.3790379509030046,-0.24516848455881046,2.2647770361066275
45.5,-1.3869961033206764,-0.24660063322889414,2.2778177463669476
45.55,-1.396055634189259,-0.24822212965611357,2.292671848257621
45.6,-1.4053123780072472,-0.24986934215239387,2.3078612769278752
45.65,-1.4112418944473095,-0.2509109687667248,2.3175930443217947
45.7,-1.4185987371532214,-0.2521992996596012,2.3296945987768645
45.75,-1.4278715010554741,-0.2538262671629923,2.3449629971366885
45.8,-1.4367128113877046,-0.2553724478803545,2.3595200177996976
45.85,-1.4473117308284067,-0.25722673369864424,2.376976365555116
45.9,-1.4560016272313394,-0.2587333885762888,2.391311622752333
45.95,-1.46273030482197,-0.2598848562040388,2.4024299807917107
46.0,-1.4717954484748965,-0.26145422379882177,2.4174132015897225
46.05,-1.4807807666843598,-0.2630127041044048,2.4322752709646966
46.1,-1.4903890235514616,-0.2646833408330025,2.448146197535369
46.15,-1.5000548354463366,-0.2663637162363912,2.4641257233721845
46.2,-1.5060380852798056,-0.2673869863132481,2.474064082212026
46.25,-1.5123464683910992,-0.26847247087739845,2.4845409180404303
46.3,-1.5199953368436052,-0.269805803260887,2.497244836818549
46.35,-1.527912352331187,-0.2711954086089392,2.510372476891906
46.4,-1.538486248037401,-0.27306600815296633,2.5278379152398838
46.45,-1.548218824350192,-0.2747933046663604,2.543929953666092
46.5,-1.5562439432846702,-0.27622429867746945,2.557214006070449
46.55,-1.5657867179572698,-0.277937280925201,2.5729996343098787
46.6,-1.5752447411862818,-0.2796471599629271,2.588655041190142
46.65,-1.585713161046507,-0.28154792933914763,2.605933962479819
46.7,-1.5978144027359846,-0.28374861108422067,2.625877260820481
46.75,-1.6077447643021427,-0.2855690219348759,2.6422597149382394
46.8,-1.6163688002547545,-0.28716411498444927,2.656489087247392
46.85,-1.6253121207528451,-0.28882548046290424,2.6712452144584624
46.9,-1.6343864261441468,-0.29052016484364884,2.6861943870813256
46.95,-1.6448325980847276,-0.2924677929495303,2.703360538742176
47.0,-1.654660822326477,-0.294309217128486,2.7195116003642372
47.05,-1.6608257760386138,-0.2954985785859847,2.7296465895959976
47.1,-1.6639033636358427,-0.2961385013087181,2.7347109320811587
47.15,-1.665683747474369,-0.29654953006966167,2.7376415865848234
47.2,-1.667390873778885,-0.2969495450279709,2.7404156947988803
47.25,-1.6686496615500293,-0.2972668989918006,2.7424334002390225
47.3,-1.667594625021076,-0.29716581457192603,2.7406470501103133
47.35,-1.6626649849324986,-0.29636838943575583,2.7324823697002714
47.4,-1.6547413810879865,-0.2950342895712481,2.7194063041839076
47.45,-1.6463774278557315,-0.2936236793886877,2.7056021447464182
47.5,-1.6375951708082734,-0.2921380583129647,2.691092038305296
47.55,-1.6272099987831856,-0.2903604108279012,2.6739625830212557
47.6,-1.6140346537629542,-0.28807981956421713,2.652263411237545
47.65,-1.5967224962251247,-0.28505618815199085,2.623783019588984
47.7,-1.5775018636197977,-0.2816898039328066,2.592202270323982
47.75,-1.5587133637593915,-0.27840215461320383,2.561338832011339
47.8,-1.5403622782942783,-0.27518684163553786,2.5311874893522486
47.85,-1.5222588179188552,-0.2720073893696835,2.5014634118952586
47.9,-1.5017442908753216,-0.2683947299296605,2.4677997176738717
47.95,-1.4781352901589635,-0.26422640770160655,2.429077304101666
48.0,-1.4543636407123222,-0.260030634692896,2.390120908567612
48.05,-1.4312056646349447,-0.255946831169652,2.3521689891455875
48.1,-1.409461289951702,-0.2521068062460401,2.316522639241631
48.15,-1.3875587913995577,-0.24823231010807234,2.280627988846673
48.2,-1.3620077195712188,-0.24370437462027894,2.238739828589713
48.25,-1.335588220251628,-0.23901746923954903,2.1954143356073406
48.3,-1.310899546481993,-0.2346426150306442,2.154920081095552
48.35,-1.288053795856519,-0.2305949207302831,2.1174034419549717
48.4,-1.2677990513564028,-0.226999814394091,2.084098411835969
48.45,-1.2460820586615604,-0.22314141118765463,2.048376094000613
48.5,-1.2215260419865226,-0.21877405436952557,2.00795459301656
48.55,-1.198463870652441,-0.2146720894862213,1.9699527688339806
48.6,-1.1773951115893846,-0.2109291555620203,1.9351921060904722
48.65,-1.158935396917597,-0.20764402178669883,1.90465257204602
48.7,-1.1429034243810303,-0.20478187168564688,1.878057716812675
48.75,-1.1255636295154652,-0.20168315254353075,1.8492940284088508
48.8,-1.10829611621579,-0.198592632252506,1.820622285112945
48.85,-1.0936925163833262,-0.19597767067260463,1.7963254181308344
48.9,-1.081456858929399,-0.19378585970046203,1.775912625639318
48.95,-1.072039655656642,-0.192087910417456,1.7601097569013255
49.0,-1.0632847164586057,-0.19050365247755252,1.745413663340532
49.05,-1.0530828278664872,-0.18866284130606203,1.7283780756177887
49.1,-1.0431964572379844,-0.18687891234961995,1.7119057388237788
49.15,-1.0352132284163797,-0.1854400540390415,1.6986104558015462
49.2,-1.0301406387810088,-0.18452324471434878,1.6901182108104607
49.25,-1.0271461572704332,-0.1839741172244942,1.6850720940851254
49.3,-1.0234830140134035,-0.18331049546895883,1.6789929587086725
49.35,-1.0188370682175307,-0.18247979549599336,1.6713681554338962
49.4,-1.0145535527106961,-0.18172035907469564,1.6644086836066112
49.45,-1.0122273085557705,-0.1813209860282825,1.6607025073934825
49.5,-1.012553128303483,-0.1814010620517692,1.6613673167135925
49.55,-1.0136721541323688,-0.18162423876521672,1.6633687944535946
49.6,-1.0141908967732762,-0.18174924340093668,1.6644108490793972
49.65,-1.0148588661106288,-0.1819097815839612,1.665716620267677
49.7,-1.0171998625728271,-0.18237630000570704,1.669775777634701
49.75,-1.0224894825223192,-0.18338137343118177,1.6786439432492273
49.8,-1.0302832168375406,-0.18483824692447115,1.6915982669748697
49.85,-1.0389938637167377,-0.18645947768013826,1.7060437390790426
49.9,-1.047263360553206,-0.1880106919103639,1.719737516305738
49.95,-1.0552496721919464,-0.18951726797762802,1.7329536635745484
50.0,-1.0646735675858228,-0.19128597746942688,1.748502766885128
50.05,-1.0758022874763258,-0.19336691487837498,1.7667984992040058
50.1,-1.0880513005046097,-0.19564322549070567,1.7869028491607146
50.15,-1.1004283240399424,-0.19793783905862483,1.8071911391103512
50.2,-1.1108042809596315,-0.19987986294874105,1.8241751396539385
50.25,-1.1197629384979901,-0.2015698380910962,1.838839531246558
50.3,-1.129093607056177,-0.20333004611179462,1.854101731107507
50.35,-1.1382025883895732,-0.20505149755049956,1.8689788516849646
50.4,-1.1465831384014686,-0.20663156817987272,1.882669369953117
50.45,-1.1530932762065902,-0.2078738980131618,1.8933040100653926
50.5,-1.156241924596551,-0.20851728152266702,1.8984445494934175
50.55,-1.1577080277959455,-0.20885775821459163,1.9008517231697546
50.6,-1.1595006169973257,-0.20925658532179625,1.9037912755336102
50.65,-1.161421397405329,-0.2096679707341167,1.9069383695004127
50.7,-1.1628337165892786,-0.20997389679623524,1.9092739396924365
50.75,-1.1629262598356345,-0.2100414808004274,1.909463668010904
50.8,-1.1609635443843294,-0.20973845281846337,1.9062991436806076
50.85,-1.1584064004681531,-0.20932557727041967,1.902168796218353
50.9,-1.157544682066387,-0.2092102491279917,1.9008045373590292
50.95,-1.157928875520323,-0.2092986867733515,1.9014734273250458
51.0,-1.1585063507718631,-0.20940845496567562,1.9024605201342943
51.05,-1.1591039896307533,-0.20951718452234758,1.9034712876524882
51.1,-1.1589871388644752,-0.20948859811167608,1.9032955015108914
51.15,-1.1597535334953903,-0.20961133926530096,1.9045474252955898
51.2,-1.1633128606261955,-0.21022016927046394,1.9103477443259003
51.25,-1.1676226234924592,-0.21094159158886328,1.91735549778452
51.3,-1.171347147328584,-0.2115501712143555,1.9233922757045878
51.35,-1.1739408738074975,-0.21195208811822397,1.9275638471069545
51.4,-1.174736649333581,-0.21202383711169404,1.9287731421374694
51.45,-1.176237361833957,-0.21221587025754474,1.9311122159260776
51.5,-1.178790875552453,-0.21258112995978706,1.9351453937483445
51.55,-1.1803060690809737,-0.21274371055038444,1.937455158856702
51.6,-1.1804235612264389,-0.2126534661430597,1.9374653095190908
51.65,-1.177735920563503,-0.21205914219855515,1.9328766223777247
51.7,-1.1731792015313793,-0.21112477124558637,1.9252129880253648
51.75,-1.1690046940710914,-0.2102534273275225,1.9181506743338606
51.8,-1.1635294014647837,-0.209136852915087,1.9089464008271726
51.85,-1.1565263157615782,-0.20773749669039177,1.8972415938974425
51.9,-1.14733996678254,-0.20595015224176194,1.8819653765680666
51.95,-1.1346163580151876,-0.20353118936350967,1.860902815217333
52.0,-1.121835872549985,-0.20109774266935432,1.8397307510374858
52.05,-1.1095350808775208,-0.1987445572023745,1.8193229378194893
52.1,-1.0960754046495804,-0.19617595896744433,1.7970293330934126
52.15,-1.0824441529310933,-0.1935740955348706,1.7744660721340484
52.2,-1.0663791519939707,-0.19054467530981611,1.7479296596414482
52.25,-1.0480960507769144,-0.1871240646245269,1.7177869406414406
52.3,-1.0312095563310937,-0.18395302053575335,1.6899327717526855
52.35,-1.014403330041337,-0.18079728547353113,1.6622281639454606
52.4,-0.9973073787795164,-0.17759149277824093,1.6340984028599674
52.45,-0.9805368733895179,-0.17445090215583292,1.6065260105654158
52.5,-0.9622312220010567,-0.17105037853923477,1.5764755910845274
52.55,-0.9441281489903579,-0.1676970563586977,1.5468030554211882
52.6,-0.9281487024396817,-0.16472966096517183,1.5206231420878158
52.65,-0.9130047898822253,-0.16191932619810956,1.495852843440673
52.7,-0.8984993588987553,-0.15923221416773004,1.4721849714981161
52.75,-0.8846337053603088,-0.15667355540894334,1.4495957246786269
52.8,-0.8709767313820755,-0.15417036655200178,1.4273995583248205
52.85,-0.8585877820631556,-0.1519077259544659,1.4073211312727008
52.9,-0.8488029599220805,-0.15011905593936348,1.3915112477795564
52.95,-0.8410626838713,-0.14870307471817767,1.3790771942337532
53.0,-0.834265738274091,-0.14746654500395096,1.368215017476512
53.05,-0.8287305382471617,-0.14647075112340247,1.3594197266503052
53.1,-0.8239027759421473,-0.14561560907485926,1.3517893662930227
53.15,-0.8197943955575857,-0.14489842310033652,1.3453198247838145
53.2,-0.8177299070293218,-0.14454978556177878,1.3421642143755168
53.25,-0.8161128668271758,-0.14428419568336892,1.3397381345395818
53.3,-0.8142758502514607,-0.14398967282127728,1.3369459119349898
53.35,-0.8129578876194214,-0.14379941540987318,1.3349800979791357
53.4,-0.8109904340727807,-0.14350016479405525,1.3319281985802025
53.45,-0.8095168537461532,-0.14329284765704386,1.3296545996977311
53.5,-0.8085778022701424,-0.14318045612145625,1.3282341991993611
53.55,-0.8063141916499816,-0.14283310838463592,1.3246464835939005
53.6,-0.8039865882088204,-0.14248216749813025,1.3209558892387694
53.65,-0.8004148025760953,-0.14191447982648953,1.315225413445198
53.7,-0.7950172466271264,-0.14102150188225693,1.3065102095472039
53.75,-0.790168610170638,-0.1402252509905466,1.2987051315610216
53.8,-0.7840190864169152,-0.1391929712026112,1.2887922526286655
53.85,-0.7775260958365795,-0.13809776423091336,1.2783520999074955
53.9,-0.7724265448383294,-0.13725415255212425,1.2702296965529047
53.95,-0.7653636968206428,-0.13606125862978757,1.258924231411923
54.0,-0.7584928072620869,-0.13489883117493662,1.2479584956215408
54.05,-0.7531316741013203,-0.13399883358773934,1.239487542478651
54.1,-0.7463797652907767,-0.13284267839224384,1.2287704662553836
54.15,-0.7411437130763501,-0.1319509969680439,1.2205681256194616
54.2,-0.7362101109252182,-0.13111079807262627,1.2128841550529188
54.25,-0.7288959932575443,-0.12984165878203413,1.2013110350901481
54.3,-0.7233508618107454,-0.12887579136759086,1.1926208814558024
54.35,-0.7181430564697013,-0.12795616912947594,1.1844703544314594
54.4,-0.7121181292973926,-0.12688185646058514,1.1749830274171114
54.45,-0.7077662521473664,-0.12609955553521957,1.168216717895124
54.5,-0.7018344333841604,-0.1250334020827708,1.1588283579827081
54.55,-0.6947859531618645,-0.12376333101633463,1.1475694985322136
54.6,-0.688769987796384,-0.12266304305653364,1.1379421039261963
54.65,-0.6813878797147037,-0.12130984672496936,1.1260422873417752
54.7,-0.6741374405034684,-0.11997750082721126,1.1143369239361913
54.75,-0.6672879368123343,-0.11871489584455475,1.1032329890091308
54.8,-0.6591098621560976,-0.11722039897625791,1.0899058306170097
54.85,-0.6515382202235713,-0.11583384792483997,1.0775327507353119
54.9,-0.6443006067269907,-0.1145004259148692,1.0656543194508892
54.95,-0.6372951535348017,-0.11321289946952362,1.054139934894593
55.0,-0.631674902091774,-0.11218015991030228,1.0448795994832842
55.05,-0.6259284012234216,-0.11113422938947082,1.035369472079413
55.1,-0.6201280115204586,-0.11009241393900737,1.0257614395594743
55.15,-0.6150997509625986,-0.109189820801177,1.017408036478825
55.2,-0.6109993469650101,-0.10845107354816719,1.010547456337397
55.25,-0.608765685040833,-0.10805437817650443,1.0067575440972298
55.3,-0.6078991318591545,-0.10791110621058664,1.0052085868423095
55.35,-0.6082210621600295,-0.10799206373905434,1.0055855665999225
55.4,-0.6103199134592936,-0.1083983801306232,1.0088770956766062
55.45,-0.6146577088799887,-0.10919850009869947,1.0158168058375452
55.5,-0.6218507861093663,-0.11050757663320354,1.0274139023871758
55.55,-0.6306445786544339,-0.11210909556979942,1.0416515753424438
55.6,-0.6412099851636759,-0.11403104215055748,1.0587830242365328
55.65,-0.6542470270126106,-0.11639793645827012,1.0799446375425354
55.7,-0.6688882800617391,-0.11904307235753464,1.1037279519784597
55.75,-0.6865899639794648,-0.12222155788278144,1.1325037001619744
55.8,-0.7062629310351483,-0.12575159261690771,1.1645153956139023
55.85,-0.7263389268436349,-0.12935451449209978,1.1972082660585137
55.9,-0.749239032617913,-0.13346282999754067,1.2345210483350044
55.95,-0.773102918451098,-0.1377434292808175,1.2734122549110563
56.0,-0.7969551072577943,-0.14201066291166597,1.312289063633223
56.05,-0.8222463344745581,-0.14652948901055396,1.3535373215826194
56.1,-0.8453887374331455,-0.15066739057061795,1.3913049978600363
56.15,-0.8673762788028423,-0.1545960641465456,1.4272084041404476
56.2,-0.889980764006097,-0.15863567344434415,1.464141272220612
56.25,-0.9097378229471769,-0.1621636405669804,1.4964335809440126
56.3,-0.9284254071436919,-0.16548845989747463,1.5269929653776266
56.35,-0.9456879182442393,-0.1685587181984971,1.5552552917444142
56.4,-0.9587790436460963,-0.1708871972241326,1.576722352109904
56.45,-0.9711131978618095,-0.1730792541171411,1.596967213092709
56.5,-0.9819503619217329,-0.17500911221856796,1.6147815205948017
56.55,-0.990223402412937,-0.17647609550779464,1.6284020264178345
56.6,-0.9980522188483185,-0.17785368262256895,1.6412979771790273
56.65,-1.0027463693504561,-0.17867599692915803,1.6490867535131777
56.7,-1.0055523544854807,-0.17916289197947322,1.6537911302304948
56.75,-1.0091922263402413,-0.17979929648059567,1.659855944558755
56.8,-1.0123794298131887,-0.1803602385566876,1.665174702358529
56.85,-1.0166228824579484,-0.1811038422199971,1.672197133319358
56.9,-1.020448897718655,-0.1817733329030915,1.6785309299495523
56.95,-1.0223640492515065,-0.18211517505383767,1.6817532025888031
57.0,-1.0256938165162595,-0.1827160665159795,1.687284965457179
57.05,-1.03030145781376,-0.18355384716122813,1.694899908774767
57.1,-1.0362793606948442,-0.18464508443695138,1.7047512573886632
57.15,-1.0434870443879714,-0.18595554326788033,1.7166036116042047
57.2,-1.0486239783645352,-0.18690601783363547,1.7250836507625227
57.25,-1.0529939234803418,-0.18773402209616563,1.7323328610276452
57.3,-1.0582472923031787,-0.18872657880008603,1.7410239947239319
57.35,-1.0637149877593624,-0.18976903580824,1.7500656708168538
57.4,-1.0693751142930488,-0.1908544175070901,1.7594304926746815
57.45,-1.072609921089569,-0.1915079780639033,1.7648302794258015
57.5,-1.0723367184523136,-0.19154493549091,1.76451343172781
57.55,-1.070221730233527,-0.19126203240058004,1.761201864760496
57.6,-1.067545628749377,-0.19088194347866505,1.7569647388699359
57.65,-1.065341200733453,-0.19059186764881275,1.7535032328755005
57.7,-1.061418001464438,-0.18999148406621202,1.7472293906811522
57.75,-1.0544342012528922,-0.18883721951193166,1.735933950290537
57.8,-1.0455134746067944,-0.18734022456881405,1.721472107450495
57.85,-1.0350112802906484,-0.18556108526735926,1.7044096740924175
57.9,-1.0261384037692594,-0.18407073873944313,1.6899817390249527
57.95,-1.0184954896088225,-0.1827971938040207,1.677543274284023
58.0,-1.0083264490692008,-0.18105894078681928,1.6609322513263844
58.05,-0.9974831310732686,-0.1791938029951794,1.64318737662437
58.1,-0.9859901035596925,-0.17721490963555198,1.6243686415407197
58.15,-0.9747879258244483,-0.17528285208629057,1.6059931847859463
58.2,-0.9678066699313979,-0.17410138231169725,1.594491009293165
58.25,-0.9614755824315413,-0.17302732603431537,1.5840209098722031
58.3,-0.954031313655749,-0.17174063741372692,1.5716944405458992
58.35,-0.947371109751602,-0.1705965037494508,1.5606508675679631
58.4,-0.939790341159048,-0.16928850601831869,1.5480973017659085
58.45,-0.9342605513360098,-0.1683396229229288,1.5388759221434967
58.5,-0.93202795164986,-0.16797827747026162,1.535041917328682
58.55,-0.9291094438032035,-0.16748144268182585,1.5300713714163763
58.6,-0.9260365149388043,-0.16694604217358489,1.524853134206321
58.65,-0.9222670555257935,-0.1662907018679931,1.518528039596367
58.7,-0.9183283043677815,-0.16559704875206194,1.5119230968720512
58.75,-0.9178025909510596,-0.16550432207194632,1.5109005426886846
58.8,-0.9185432397414868,-0.16563472516938305,1.5119635981095225
58.85,-0.9191760956158941,-0.16572703933756827,1.5128424667750942
58.9,-0.9197943660498709,-0.1658080729996314,1.513717242651829
58.95,-0.9193257694156518,-0.1656974069285937,1.5128314674946477
59.0,-0.9217296484027937,-0.16608734333554764,1.5166197729096584
59.05,-0.9276881064514928,-0.1671052657141061,1.5262236771905435
59.1,-0.9345696801150609,-0.16828045422501248,1.5373349278046646
59.15,-0.9434831443313936,-0.16979796592325158,1.5517461842449958
59.2,-0.9527762899632766,-0.17138067629792886,1.5667928071106783
59.25,-0.9631304168558419,-0.1731567335675095,1.5835692188497745
59.3,-0.978279152813478,-0.17578030202598427,1.6081574157022782
59.35,-0.9963119923614725,-0.178915887012991,1.6374676300530453
59.4,-1.016632435582805,-0.18245333051245893,1.670504910042009
59.45,-1.0395064413442512,-0.1864365453047867,1.7077020096209239
59.5,-1.0627396410751917,-0.19049186439809063,1.7455089649861097
59.55,-1.0885197624960385,-0.19500994260343418,1.7874713684196557
59.6,-1.1184794120668666,-0.2002712434474958,1.8362550227807901
59.65,-1.1511399531217403,-0.20601589813324495,1.8894773659669948
59.7,-1.1855638293601904,-0.2120762197323245,1.945583437334589
59.75,-1.2192473817987004,-0.21800821551060778,2.000492266730424
59.8,-1.2516946974648944,-0.22373674801676202,2.053414156958521
59.85,-1.28467179588697,-0.22957405488628524,2.10719626599408
59.9,-1.3186517077614175,-0.2355954118195953,2.162622601151032
59.95,-1.3530074408637915,-0.24169197336290438,2.2186872032037552
60.0,-1.3846294322488468,-0.2473086490466443,2.270274818076059
60.05,-1.4122825010686633,-0.25222774611654586,2.3153795828701558
60.1,-1.437831683666694,-0.2567911334434143,2.3570521924555834
60.15,-1.4618499015999902,-0.26109324132561795,2.3961962583264835
60.2,-1.4854639286710718,-0.2653253166073952,2.434675267983236
60.25,-1.5071501423505875,-0.269216779754089,2.4699983886881594
60.3,-1.5234602511310147,-0.27215011007738354,2.496502304196227
60.35,-1.535520120195839,-0.27433350447412863,2.5160488647393695
60.4,-1.5443008720024594,-0.27594410578235795,2.530215368227836
60.45,-1.5509284520917657,-0.2771653826651388,2.5408230929857183
60.5,-1.5572197702237638,-0.27831536348728747,2.550865464465696
60.55,-1.5604016131687803,-0.2788988733678721,2.555798049108338
60.6,-1.558968647423697,-0.27864696301953984,2.553160761101731
60.65,-1.5537294496576175,-0.27771748469398005,2.5443039099871
60.7,-1.545262460396052,-0.27620395917438145,2.5301542032899373
60.75,-1.5367446482098055,-0.27465561764847024,2.515908908685459
60.8,-1.5278357226677795,-0.2730182492778326,2.501034118979682
60.85,-1.5154237852691832,-0.27073419956122535,2.480431629233303
60.9,-1.499180773404067,-0.2677520732746572,2.4535883250966926
60.95,-1.4788407704501845,-0.2640373041318824,2.4200756637186505
61.0,-1.457518354659161,-0.26012522520299086,2.3849550117142257
61.05,-1.4381975339747068,-0.2565456363845584,2.3531252494065136
61.1,-1.418179168334417,-0.25283032314009546,2.320179990797129
61.15,-1.3961587591505085,-0.2487397551726005,2.2839760295249043
61.2,-1.3718634472702824,-0.24423959749467627,2.244092378490407
61.25,-1.3460639165901291,-0.23947433504884685,2.201763994968937
61.3,-1.3232011594673185,-0.23521614657943957,2.1642265136756684
61.35,-1.3035963231410967,-0.2315326453703861,2.1320351134722824
61.4,-1.2846472414797256,-0.22796780226089908,2.100919489422763
61.45,-1.265929048694673,-0.22443848661935561,2.0701762828483954
61.5,-1.2468145736985532,-0.22085201576192048,2.0387987015916007
61.55,-1.2292026907252707,-0.21754704857813323,2.0098495643429644
61.6,-1.215813549000071,-0.2149916527420075,1.9877741575348153
61.65,-1.2054362288139107,-0.21298179159503405,1.9706268741911792
61.7,-1.1959700098986863,-0.2111438605931255,1.9549459391524078
61.75,-1.1860099044447052,-0.20922323882761162,1.9384448758718271
61.8,-1.1757935914247089,-0.20727672526306407,1.921525662059123
61.85,-1.1676944688092288,-0.205716608354237,1.908026137987779
61.9,-1.1628444171011587,-0.2047302793964647,1.8998231869343893
61.95,-1.160010094737653,-0.2041085864428922,1.8949250684311334
62.0,-1.156440856680641,-0.2033590891518955,1.8888088649679489
62.05,-1.1507706144090326,-0.20223729781567812,1.8792694704430541
62.1,-1.144779997019409,-0.20106981316828154,1.8692137964130406
62.15,-1.1401143057928778,-0.2001374067649948,1.8613032219141523
62.2,-1.1372530388526059,-0.19951983700718756,1.8563669998896408
62.25,-1.134820644465007,-0.19898232746142952,1.852164009832924
62.3,-1.130511757565058,-0.1981093143828474,1.844908389330346
62.35,-1.1251047975369906,-0.19704251225834213,1.8358949308353747
62.4,-1.120573016012714,-0.19614211330586073,1.8283262109586538
62.45,-1.1181601030819293,-0.19561802212113122,1.8242260217127786
62.5,-1.1181312732655666,-0.1955171842542569,1.8240669684471609
62.55,-1.1184476308722768,-0.19548465804219717,1.8245072545458694
62.6,-1.1181476067603793,-0.1953464277919963,1.823962924106942
62.65,-1.1179869207534416,-0.19524988120119247,1.8236752219183554
62.7,-1.1187675372875887,-0.19534165141044468,1.8249344031477417
62.75,-1.1222829833127523,-0.19592364550572938,1.8306802153131105
62.8,-1.1278002528776003,-0.19687126012607337,1.8397391254138267
62.85,-1.1329765592742813,-0.1977744903757781,1.8482712044505707
62.9,-1.1376341016657534,-0.1986024936615749,1.8559772337438005
62.95,-1.1414620143715108,-0.1993145987694831,1.862345212269629
63.0,-1.1457219005346309,-0.20012020889188165,1.8694281162821085
63.05,-1.1522822937026236,-0.20133523411796972,1.880294122589703
63.1,-1.1591067571895275,-0.2026148061537043,1.891632956945184
63.15,-1.1644292683191555,-0.2036431226727018,1.9005508500328752
63.2,-1.1682031775400867,-0.20441321536845436,1.9069592458316773
63.25,-1.1705070589902915,-0.20494549998322498,1.9109794381347918
63.3,-1.1735773536509297,-0.20560865200527445,1.9162618520434513
63.35,-1.1783157651089171,-0.20656409852208668,1.924296867405296
63.4,-1.1826823918445086,-0.2074691199142933,1.9317639336053443
63.45,-1.1853915518488192,-0.2080805825125509,1.9365399724748062
