# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
2345.600593404,8.347004133900814e-13,3.9021766483504145e-13,0.0011183470708478185
2345.700665958,8.350262355194623e-13,3.9091434519290433e-13,0.0011144311508627727
2345.800738512,8.353696865853343e-13,3.9197908069138817e-13,0.0011104543537389705
2345.900811066,8.35849031738376e-13,3.931896567972656e-13,0.0011064169211977646
2346.00088362,8.36401366397697e-13,3.9442784427451357e-13,0.0011023190982741903
2346.100956174,8.370026984888581e-13,3.957686087009122e-13,0.0010981611332692934
2346.201028728,8.375957434019809e-13,3.9706388042511705e-13,0.0010939432777579642
2346.301101282,8.380898252026756e-13,3.983934807503899e-13,0.0010896657865948989
2346.401173836,8.386520276331237e-13,3.997390323375698e-13,0.0010853289178664436
2346.50124639,8.391311831943922e-13,4.0112271896416083e-13,0.0010809329328865533
2346.601318944,8.394984053290922e-13,4.022561952457945e-13,0.0010764780961805157
2346.701391498,8.398911844653504e-13,4.033020150895614e-13,0.0010719646754815725
2346.801464052,8.400494497866538e-13,4.0424436787378283e-13,0.0010673929416796257
2346.901536606,8.400180073033032e-13,4.0508370901418577e-13,0.001062763168840354
2347.00160916,8.399692304980155e-13,4.0578321883025207e-13,0.001058075634164609
2347.101681714,8.399483098822069e-13,4.063833536247931e-13,0.0010533306180086051
2347.201754268,8.398802525391488e-13,4.071157128838124e-13,0.0010485284038305631
2347.301826822,8.398746447826786e-13,4.078068256104606e-13,0.0010436692781990015
2347.401899376,8.398045603586742e-13,4.083668572049411e-13,0.0010387535307247117
2347.50197193,8.397639259434064e-13,4.086228240510735e-13,0.0010337814541331633
2347.602044484,8.398285691893703e-13,4.0881827031656146e-13,0.0010287533441440044
2347.702117038,8.398244447639286e-13,4.087545129476822e-13,0.0010236694995582878
2347.802189592,8.396610587772283e-13,4.0844293326121085e-13,0.0010185302221479532
2347.902262146,8.393579033719667e-13,4.0788098668625985e-13,0.0010133358166914883
2348.0023347,8.391768450167254e-13,4.071707158354985e-13,0.001008086590928514
2348.102407254,8.391971593647889e-13,4.062789749042996e-13,0.001002782855597325
2348.202479808,8.39065002011899e-13,4.0528204274172457e-13,0.000997424924333125
2348.302552362,8.389639345380983e-13,4.040357828521817e-13,0.0009920131136911994
2348.402624916,8.387523329992518e-13,4.026243177369832e-13,0.0009865477431708083
2348.50269747,8.383303997137969e-13,4.0100982646290514e-13,0.0009810291350969631
2348.602770024,8.379437498203809e-13,3.9956096124292394e-13,0.0009754576147163246
2348.702842578,8.372540718536767e-13,3.9812031032552075e-13,0.0009698335100766558
2348.802915132,8.366222291600628e-13,3.9659014037575445e-13,0.0009641571520513271
2348.902987686,8.359149596297696e-13,3.9507244125571623e-13,0.0009584288743648042
2349.00306024,8.352670525278355e-13,3.9363253090431566e-13,0.000952649013467505
2349.103132794,8.344103451518444e-13,3.9222800408061155e-13,0.000946817908623285
2349.203205348,8.335240205593826e-13,3.9058209575547595e-13,0.0009409359018426021
2349.303277902,8.324880522997939e-13,3.891052958603737e-13,0.0009350033378322405
2349.403350456,8.314495454431715e-13,3.877319294492e-13,0.0009290205640062211
2349.50342301,8.304644103396207e-13,3.866441670909692e-13,0.0009229879305128184
2349.603495564,8.295577790460208e-13,3.8562537341477626e-13,0.0009169057901028001
2349.703568118,8.285791030332151e-13,3.84745461699685e-13,0.0009107744982210445
2349.803640672,8.277011020940545e-13,3.8388469342732243e-13,0.0009045944129213543
2349.903713226,8.26901949256903e-13,3.832414228432178e-13,0.0008983658948617703
2350.00378578,8.260942045730765e-13,3.8232693607046494e-13,0.0008920893073006631
2350.103858334,8.253644874154777e-13,3.8158171346147594e-13,0.000885765016008694
2350.203930888,8.245026574420782e-13,3.808027098014199e-13,0.0008793933893474199
2350.304003442,8.235186861065811e-13,3.799911716216627e-13,0.0008729747981984435
2350.404075996,8.225227256252932e-13,3.790286205015229e-13,0.0008665096159075664
2350.50414855,8.216995473560379e-13,3.779947797903004e-13,0.0008599982183141989
2350.604221104,8.207415607054887e-13,3.768740453952868e-13,0.0008534409836952935
2350.704293658,8.196461431540642e-13,3.7561713452483655e-13,0.0008468382928123342
2350.804366212,8.18333629113068e-13,3.743300934410985e-13,0.0008401905287682717
2350.904438766,8.17121601827575e-13,3.727627027577247e-13,0.0008334980771070425
2351.00451132,8.157324999725529e-13,3.7127833812407673e-13,0.0008267613257391881
2351.104583874,8.143119989749606e-13,3.696707769398398e-13,0.000819980664865628
2351.204656428,8.129548473647886e-13,3.677534854350479e-13,0.0008131564870804568
2351.304728982,8.119666349810475e-13,3.6603068764616843e-13,0.0008062891872042977
2351.404801536,8.107880075799459e-13,3.644464743533031e-13,0.0007993791623885668
2351.50487409,8.098040565290702e-13,3.6273679007856733e-13,0.0007924268120376064
2351.604946644,8.089800334144173e-13,3.61241600569037e-13,0.0007854325377492885
2351.705019198,8.080546339404357e-13,3.5995133785821955e-13,0.0007783967433279994
2351.805091752,8.071416244260813e-13,3.5871135118024407e-13,0.000771319834817872
2351.905164306,8.063789911693733e-13,3.5745822445581387e-13,0.0007642022203671783
2352.00523686,8.057676248608037e-13,3.564849059264806e-13,0.0007570443102613834
2352.105309414,8.051773554903552e-13,3.5568081289861277e-13,0.0007498465169368157
2352.205381968,8.049862633015892e-13,3.5501086544079057e-13,0.000742609254919673
2352.305454522,8.051065765455058e-13,3.546746492916668e-13,0.0007353329407634267
2352.405527076,8.052678139870515e-13,3.543480098001501e-13,0.0007280179930633357
2352.50559963,8.057516545175274e-13,3.537747951041213e-13,0.0007206648324715316
2352.605672184,8.064147532163057e-13,3.53263660197845e-13,0.0007132738816337071
2352.705744738,8.073267319832949e-13,3.529296619379357e-13,0.0007058455651064415
2352.805817293,8.081710368774743e-13,3.5272036714467144e-13,0.000698380309450472
2352.905889847,8.090485200175797e-13,3.525257279577918e-13,0.0006908785431474482
2353.005962401,8.09887759397424e-13,3.5224285403004833e-13,0.0006833406965354897
2353.106034955,8.107942317894042e-13,3.5184957727523113e-13,0.0006757672018442755
2353.206107509,8.11983816902285e-13,3.5144400339484324e-13,0.0006681584931502012
2353.306180063,8.132107285561563e-13,3.5074970512985935e-13,0.0006605150063318231
2353.406252617,8.144329303323187e-13,3.498203012536169e-13,0.000652837179125833
2353.506325171,8.15447612739346e-13,3.4863378982623864e-13,0.0006451254509596975
2353.606397725,8.164211023324228e-13,3.472290133567051e-13,0.0006373802630890754
2353.706470279,8.175314705906262e-13,3.4584112204993377e-13,0.0006296020584307215
2353.806542833,8.182999487677873e-13,3.442987732709187e-13,0.0006217912816186193
2353.906615387,8.189753396468686e-13,3.425779618881648e-13,0.0006139483789575388
2354.006687941,8.194963126146215e-13,3.406899797882573e-13,0.0006060737983774744
2354.106760495,8.200410507372865e-13,3.387336663819277e-13,0.0005981679894708017
2354.206833049,8.205985143774177e-13,3.367969218683183e-13,0.0005902314034242989
2354.306905603,8.211723169823832e-13,3.3456173771323194e-13,0.000582264492951739
2354.406978157,8.216196984590957e-13,3.3210759302583443e-13,0.000574267712331473
2354.507050711,8.219754757735382e-13,3.2933346292896757e-13,0.0005662415173591423
2354.607123265,8.22459292701494e-13,3.263954864952219e-13,0.0005581863653219424
2354.707195819,8.22724085957758e-13,3.2328988577110555e-13,0.000550102714951153
2354.807268373,8.22813339573021e-13,3.200879325308165e-13,0.0005419910264821306
2354.907340927,8.227155531876306e-13,3.16776488394811e-13,0.0005338517614985731
2355.007413481,8.224734038485779e-13,3.136549916939253e-13,0.0005256853829929969
2355.107486035,8.222538638483085e-13,3.1029558512381704e-13,0.0005174923553187524
2355.207558589,8.222454889956212e-13,3.0685918309382067e-13,0.0005092731441420983
2355.307631143,8.222742896053718e-13,3.0335218141295555e-13,0.0005010282164806559
2355.407703697,8.221531457183204e-13,2.9970944077712295e-13,0.0004927580406119315
2355.507776251,8.220105680057882e-13,2.9609501336842107e-13,0.00048446308609045266
2355.607848805,8.218204540387875e-13,2.929600046949715e-13,0.00047614382365516246
2355.707921359,8.214662683642006e-13,2.8992342723672914e-13,0.0004678007252693869
2355.807993913,8.208810730031932e-13,2.87055999607822e-13,0.0004594342640487625
2355.908066467,8.202419401996276e-13,2.84456055612307e-13,0.0004510449143238308
2356.008139021,8.195473349443822e-13,2.8196174181166817e-13,0.0004426331514798461
2356.108211575,8.187434106117337e-13,2.795620452247638e-13,0.0004341994519970822
2356.208284129,8.177463969944923e-13,2.7758428789041447e-13,0.0004257442934900159
2356.308356683,8.164638130027569e-13,2.7577652259938946e-13,0.0004172681545472371
2356.408429237,8.150223149691691e-13,2.7406833751672735e-13,0.00040877151479313596
2356.508501791,8.137915937204453e-13,2.723809382272438e-13,0.00040025485481601084
2356.608574345,8.125891698689246e-13,2.706910898293202e-13,0.0003917186562312824
2356.708646899,8.114978972851792e-13,2.6903869498444437e-13,0.000383163401519112
2356.808719453,8.10390809339669e-13,2.67792083646368e-13,0.0003745895740642203
2356.908792007,8.089981328712944e-13,2.664265280503556e-13,0.0003659976581973619
2357.008864561,8.076386265458713e-13,2.6533525932662846e-13,0.00035738813903145235
2357.108937115,8.061277195665319e-13,2.643714076485131e-13,0.00034876150250283384
2357.209009669,8.045987365603161e-13,2.633932765932588e-13,0.0003401182354122271
2357.309082223,8.033887057377483e-13,2.624054023253846e-13,0.00033145882525958677
2357.409154777,8.023218216604472e-13,2.6138313574631797e-13,0.00032278376030895565
2357.509227331,8.012595040622785e-13,2.6030211972210834e-13,0.00031409352951484944
2357.609299885,8.002448431014577e-13,2.594605435554687e-13,0.00030538862258699235
2357.709372439,7.991204709511565e-13,2.587858636779356e-13,0.00029666952982410543
2357.809444993,7.981735046893457e-13,2.578389873270696e-13,0.00028793674217864084
2357.909517547,7.97298535704847e-13,2.5670362195147793e-13,0.0002791907511832338
2358.009590101,7.964502007080422e-13,2.5561802146360355e-13,0.0002704320490158928
2358.109662655,7.957430399230498e-13,2.5422455409619426e-13,0.0002616611283327288
2358.209735209,7.951190697394379e-13,2.526799931165356e-13,0.0002528784823337452
2358.309807763,7.947389143523083e-13,2.5113648959779165e-13,0.00024408460471163048
2358.409880317,7.941754058619116e-13,2.4961992809156215e-13,0.00023527998960019242
2358.509952871,7.937810349688858e-13,2.4789530638412645e-13,0.00022646513161772358
2358.610025425,7.934165949566137e-13,2.4614187746964543e-13,0.00021764052579192436
2358.710097979,7.932202784988747e-13,2.4428060266421384e-13,0.00020880666748540117
2358.810170533,7.932970613809567e-13,2.424769493053182e-13,0.00019996405243819667
2358.910243087,7.935754569346136e-13,2.403318432444231e-13,0.00019111317671666964
2359.010315641,7.940842928945695e-13,2.3825539427302256e-13,0.00018225453668562614
2359.110388195,7.946712310328548e-13,2.360015077982174e-13,0.00017338862898073906
2359.210460749,7.954426730208036e-13,2.3382430607853614e-13,0.0001645159504801608
2359.310533303,7.964384663929912e-13,2.314271012151422e-13,0.00015563699827756663
2359.410605857,7.972595915642935e-13,2.2884472428990257e-13,0.0001467522696537391
2359.510678411,7.982966816308032e-13,2.2613977114170893e-13,0.00013786226204888093
2359.610750965,7.9939294841059e-13,2.2323530530783425e-13,0.000128967473035286
2359.710823519,8.003385105548381e-13,2.2010194602144322e-13,0.00012006840028887708
2359.810896073,8.01344843088756e-13,2.1704623494916302e-13,0.00011116554153818749
2359.910968627,8.023691513977758e-13,2.1373914376532926e-13,0.00010225939463135812
2360.011041181,8.032782588345494e-13,2.1044570915519122e-13,9.335045736528663e-05
2360.111113735,8.042348766325532e-13,2.070659031733375e-13,8.44392275540334e-05
2360.211186289,8.050259920184359e-13,2.0362261306078265e-13,7.552620295256406e-05
2360.311258843,8.056842468345664e-13,2.0000710449530058e-13,6.66118813248998e-05
2360.411331397,8.060710950589126e-13,1.9635075716054506e-13,5.7696760272679005e-05
2360.511403951,8.063352823552515e-13,1.9274907542342391e-13,4.8781337303333626e-05
2360.611476505,8.06510073345652e-13,1.8901077742155182e-13,3.986610975483903e-05
2360.711549059,8.066550300326293e-13,1.8558067091984927e-13,3.095157486274083e-05
2360.811621613,8.065895653504697e-13,1.8211255266308393e-13,2.2038229590336293e-05
2360.911694167,8.062776602799106e-13,1.78612259948832e-13,1.3126570695193457e-05
2361.011766721,8.058833590438289e-13,1.7510247556848416e-13,4.217094678940773e-06
2361.111839275,8.054682023738403e-13,1.7162229918820225e-13,-4.689702241107675e-06
2361.211911829,8.046588036296915e-13,1.6806651397611038e-13,-1.3593324159754044e-05
2361.311984383,8.038653634962199e-13,1.6458403278809408e-13,-2.2493275510410838e-05
2361.412056937,8.031631586489702e-13,1.6102907412563166e-13,-3.138906109389135e-05
2361.512129491,8.024174424451737e-13,1.5735975183138157e-13,-4.028018612895574e-05
2361.612202045,8.015990750735399e-13,1.5370733956723927e-13,-4.916615618520921e-05
2361.712274599,8.008909165696882e-13,1.501210029117878e-13,-5.8046477352414696e-05
2361.812347153,7.999919469673885e-13,1.4648566689101928e-13,-6.692065617327166e-05
2361.912419707,7.989312419971764e-13,1.4326507602905362e-13,-7.578819969450434e-05
2362.012492261,7.976425207345457e-13,1.400671000172398e-13,-8.464861549382654e-05
2362.112564815,7.963059568160553e-13,1.3686322158211314e-13,-9.350141173152153e-05
2362.212637369,7.947422217447113e-13,1.3377624045498168e-13,-0.00010234609708329892
2362.312709923,7.932726480512913e-13,1.306900793102244e-13,-0.00011118218090829302
2362.412782477,7.9181215996441e-13,1.2773417594474344e-13,-0.00012000917318199748
2362.512855031,7.900376675811107e-13,1.247208226337872e-13,-0.0001288265845713754
2362.612927585,7.881863849010155e-13,1.21664537927679e-13,-0.0001376339263670845
2362.713000139,7.862669422391146e-13,1.188218225083933e-13,-0.00014643071065188222
2362.813072693,7.843014783299635e-13,1.1582173034387092e-13,-0.00015521645025683308
2362.913145247,7.823138723479054e-13,1.1292751285985707e-13,-0.0001639906587182068
2363.013217801,7.80351016999946e-13,1.1005666645345951e-13,-0.00017275285044443688
2363.113290355,7.782151368124934e-13,1.0733016184818385e-13,-0.0001815025406733186
2363.213362909,7.760780251098899e-13,1.0449116053465855e-13,-0.00019023924542875624
2363.313435463,7.738071640677152e-13,1.0169857544264232e-13,-0.00019896248168639757
2363.413508017,7.713524826426638e-13,9.924384206716528e-14,-0.00020767176730855576
2363.513580571,7.689768530140256e-13,9.664571664183716e-14,-0.00021636662109293672
2363.613653125,7.665443839839736e-13,9.395249263201256e-14,-0.00022504656279981108
2363.713725679,7.639647771221989e-13,9.144246491008275e-14,-0.0002337111131784709
2363.813798233,7.615786897625342e-13,8.880998534723448e-14,-0.00024235979399304735
2363.913870787,7.591302662342271e-13,8.643040593947446e-14,-0.00025099212804904366
2364.013943341,7.570880272456068e-13,8.401617407560531e-14,-0.00025960763922025574
2364.114015895,7.553594974306196e-13,8.175526356256067e-14,-0.00026820585247428966
2364.214088449,7.537774663115782e-13,7.940659707491353e-14,-0.0002767862938987463
2364.314161003,7.522561098314568e-13,7.73282796336212e-14,-0.000285348490728033
2364.414233557,7.508376497246526e-13,7.495940313812624e-14,-0.0002938919713685326
2364.514306111,7.494750333234503e-13,7.269397976003587e-14,-0.00030241626542431297
2364.614378665,7.48239531911029e-13,7.053361808129339e-14,-0.0003109209037243659
2364.71445122,7.471954746595419e-13,6.855742857359427e-14,-0.00031940541834708157
2364.814523774,7.464215212144932e-13,6.633506115371206e-14,-0.0003278693426463155
2364.914596328,7.458232339498397e-13,6.395228649010095e-14,-0.0003363122112994975
2365.014668882,7.457697800812156e-13,6.163598537647079e-14,-0.0003447335602430817
2365.114741436,7.45750163323276e-13,5.892478072300979e-14,-0.000353132926833091
2365.21481399,7.460209606080545e-13,5.590928887326106e-14,-0.0003615098498027894
2365.314886544,7.463719485938242e-13,5.27077718373534e-14,-0.0003698638692210442
2365.414959098,7.468894462857991e-13,4.9310020390599886e-14,-0.0003781945266740048
2365.515031652,7.471470838350812e-13,4.580036031851866e-14,-0.00038650136511171086
2365.615104206,7.472854042781589e-13,4.235620388260875e-14,-0.0003947839290511454
2365.71517676,7.4758891127899e-13,3.863478453241339e-14,-0.0004030417644458615
2365.815249314,7.478234049427843e-13,3.480718125201463e-14,-0.0004112744187767935
2365.915321868,7.480653995504403e-13,3.076233340186607e-14,-0.00041948144114351297
2366.015394422,7.484584732493783e-13,2.6586627334482248e-14,-0.0004276623821571787
2366.115466976,7.490544730875038e-13,2.2043273368267708e-14,-0.0004358167940302481
2366.21553953,7.496083197821281e-13,1.7311059071777743e-14,-0.0004439442306668014
2366.315612084,7.50065269374884e-13,1.2330569206736034e-14,-0.00045204424755635933
2366.415684638,7.503912175270457e-13,7.189242777487579e-15,-0.00046011640186336376
2366.515757192,7.505809293078813e-13,2.3936843607680877e-15,-0.0004681602525153964
2366.615829746,7.506465500428576e-13,-2.2624431409707596e-15,-0.00047617536009886383
2366.7159023,7.506282158049837e-13,-6.604151802565788e-15,-0.00048416128694715624
2366.815974854,7.508936915295449e-13,-1.0968058841698782e-14,-0.0004921175972063713
2366.916047408,7.509926420488287e-13,-1.5134054121928358e-14,-0.0005000438567965596
2367.016119962,7.510604102405477e-13,-1.9279993123802015e-14,-0.000507939633455616
2367.116192516,7.511171013279091e-13,-2.3439287949568022e-14,-0.0005158044967841476
2367.21626507,7.509210337792564e-13,-2.7879463224095635e-14,-0.0005236380181845885
2367.316337624,7.504380688518048e-13,-3.195786297927515e-14,-0.0005314397710315309
2367.416410178,7.500019148976337e-13,-3.585328734730224e-14,-0.0005392093305487713
2367.516482732,7.494673453573602e-13,-3.958974409325949e-14,-0.0005469462738940592
2367.616555286,7.488178426352299e-13,-4.3479852729735625e-14,-0.000554650180224185
2367.71662784,7.477938454010185e-13,-4.7258987582762176e-14,-0.0005623206306764573
2367.816700394,7.464389776941861e-13,-5.0855848024527686e-14,-0.000569957208350179
2367.916772948,7.446896456817912e-13,-5.4290399290366824e-14,-0.000577559498370161
2368.016845502,7.426431237193616e-13,-5.786286347518193e-14,-0.000585127087949914
2368.116918056,7.402632434123763e-13,-6.15679882484508e-14,-0.0005926595663738429
2368.21699061,7.3766285340347e-13,-6.502527386141567e-14,-0.0006001565249579478
2368.317063164,7.346792619601306e-13,-6.829231646201732e-14,-0.0006076175571939866
2368.417135718,7.314145452894255e-13,-7.134715532805611e-14,-0.00061504225869001
2368.517208272,7.278838526524988e-13,-7.411626188420198e-14,-0.0006224302272128501
2368.617280826,7.241775188453744e-13,-7.68996779499333e-14,-0.0006297810627099693
2368.71735338,7.205843447704784e-13,-7.966668936122148e-14,-0.0006370943673304255
2368.817425934,7.168000791082153e-13,-8.232585326088173e-14,-0.0006443697454468507
2368.917498488,7.128528372801432e-13,-8.472594326309804e-14,-0.0006516068036961787
2369.017571042,7.089856556815852e-13,-8.698935746442294e-14,-0.0006588051509229609
2369.117643596,7.053134965079175e-13,-8.915271967019623e-14,-0.0006659643983362352
2369.21771615,7.017221240424113e-13,-9.098880695283424e-14,-0.0006730841593954923
2369.317788704,6.980355430866443e-13,-9.28078388896113e-14,-0.0006801640499077957
2369.417861258,6.944420777369482e-13,-9.467041001972705e-14,-0.0006872036880110905
2369.517933812,6.909980845180402e-13,-9.640458074734903e-14,-0.0006942026942508914
2369.618006366,6.876326228891422e-13,-9.81636102801301e-14,-0.0007011606915630946
2369.71807892,6.844537237248865e-13,-9.978990344224823e-14,-0.0007080773052383513
2369.818151474,6.81520161127694e-13,-1.0121401811218503e-13,-0.0007149521630719168
2369.918224028,6.787700379835484e-13,-1.0249470099400479e-13,-0.0007217848952365466
2370.018296582,6.760383370622153e-13,-1.0359973385041278e-13,-0.0007285751344483204
2370.118369136,6.735832059978158e-13,-1.0462792458207444e-13,-0.0007353225158409721
2370.21844169,6.71542716748944e-13,-1.0577681429968218e-13,-0.0007420266771307236
2370.318514244,6.694926040741281e-13,-1.0684363226771663e-13,-0.0007486872584905928
2370.418586798,6.6747314963811e-13,-1.0812248000424923e-13,-0.0007553039027132994
2370.518659352,6.657091189073822e-13,-1.0942838602251506e-13,-0.0007618762550880599
2370.618731906,6.639808022402904e-13,-1.1113085296292828e-13,-0.0007684039635434527
2370.71880446,6.623225707904361e-13,-1.1260422339785619e-13,-0.0007748866786133394
2370.818877014,6.610821815901951e-13,-1.143066038140081e-13,-0.0007813240534210187
2370.918949568,6.599432895378333e-13,-1.1616094754782396e-13,-0.0007877157437318126
2371.019022122,6.585811263064897e-13,-1.182036938475192e-13,-0.0007940614080230995
2371.119094676,6.574083379587479e-13,-1.204423275022098e-13,-0.0008003607073828171
2371.21916723,6.561531292823527e-13,-1.2275113681792805e-13,-0.0008066133056635948
2371.319239784,6.547014538544167e-13,-1.2527785005055214e-13,-0.0008128188693824207
2371.419312338,6.534685820219062e-13,-1.2799089021182455e-13,-0.0008189770678057948
2371.519384892,6.523567808256179e-13,-1.3065630544081211e-13,-0.0008250875729499813
2371.619457446,6.514776531165233e-13,-1.3332241098307264e-13,-0.0008311500595818306
2371.71953,6.505368016282727e-13,-1.3609719493398156e-13,-0.0008371642053022861
2371.819602554,6.501548672691647e-13,-1.3881680296448105e-13,-0.0008431296904651875
2371.919675108,6.498153492832569e-13,-1.4147628905327717e-13,-0.0008490461982589423
2372.019747662,6.496551021784039e-13,-1.4443396208052122e-13,-0.0008549134147076529
2372.119820216,6.499271644169016e-13,-1.47614222291043e-13,-0.0008607310286871736
2372.21989277,6.50066903452532e-13,-1.5075268032313566e-13,-0.0008664987319416792
2372.319965324,6.502093688183519e-13,-1.5409390015694743e-13,-0.0008722162190999214
2372.420037878,6.500709462028981e-13,-1.5751627071601135e-13,-0.0008778831876916644
2372.520110432,6.497234008980078e-13,-1.6086841005311563e-13,-0.0008834993381480236
2372.620182986,6.492620775186982e-13,-1.6419518848537688e-13,-0.0008890643738623682
2372.72025554,6.488022133890975e-13,-1.6778130871473654e-13,-0.0008945780011618279
2372.820328094,6.482443937695616e-13,-1.7166077310546255e-13,-0.0009000399293510238
2372.920400648,6.475412170906456e-13,-1.7541775461816984e-13,-0.0009054498706838567
2373.020473202,6.467074222092176e-13,-1.7936726691269985e-13,-0.0009108075404224268
2373.120545756,6.459492454392144e-13,-1.8333798372266252e-13,-0.000916112656823803
2373.22061831,6.454276021739101e-13,-1.8721104687452635e-13,-0.0009213649412106606
2373.320690864,6.449277179999053e-13,-1.9107894644697773e-13,-0.0009265641178869774
2373.420763418,6.441043992604082e-13,-1.9520600032025715e-13,-0.0009317099142653235
2373.520835972,6.43067208060602e-13,-1.996197102435018e-13,-0.0009368020607829807
2373.620908526,6.419897052107513e-13,-2.0393594636875137e-13,-0.0009418402909712898
2373.72098108,6.405405942363599e-13,-2.082956089467498e-13,-0.0009468243414426685
2373.821053634,6.389353328819645e-13,-2.127430880998066e-13,-0.0009517539519576521
2373.921126188,6.371914653465967e-13,-2.1723769873387898e-13,-0.0009566288653456153
2374.021198742,6.353174718670071e-13,-2.2174034404095497e-13,-0.0009614488276099901
2374.121271296,6.335421206186139e-13,-2.259406364151449e-13,-0.0009662135878891307
2374.22134385,6.314762476677552e-13,-2.301275868809722e-13,-0.0009709228984953977
2374.321416404,6.293876839886567e-13,-2.3429099821466436e-13,-0.0009755765148893299
2374.421488958,6.271291945628969e-13,-2.383449136883143e-13,-0.00098017419573035
2374.521561512,6.248202561407656e-13,-2.4252164392861124e-13,-0.0009847157028768103
2374.621634066,6.224744289493164e-13,-2.4643499941303927e-13,-0.0009892008013981414
2374.72170662,6.199609867899276e-13,-2.5019441264457363e-13,-0.0009936292595866725
2374.821779174,6.172221985926648e-13,-2.538038312876668e-13,-0.0009980008489697914
2374.921851728,6.142308064783744e-13,-2.5746844435314727e-13,-0.001002315344321441
2375.021924282,6.110652274424596e-13,-2.60811056322527e-13,-0.001006572523673616
2375.121996836,6.079672415627251e-13,-2.638801706673611e-13,-0.0010107721683277526
2375.22206939,6.047287668723476e-13,-2.669455286616344e-13,-0.00101491406286575
2375.322141944,6.016133679904794e-13,-2.697609075727913e-13,-0.0010189979951614435
2375.422214498,5.9857792612756e-13,-2.7255591486305585e-13,-0.0010230237563908027
2375.522287052,5.956891326249612e-13,-2.7536557739401795e-13,-0.0010269911410424766
2375.622359606,5.928746529630546e-13,-2.7778755371601754e-13,-0.0010308999469281783
2375.72243216,5.898774581310109e-13,-2.802139749812153e-13,-0.001034749975182414
2375.822504714,5.868628486421447e-13,-2.8231352991930626e-13,-0.0010385410303149283
2375.922577268,5.84094299723685e-13,-2.8429669840121944e-13,-0.0010422729201471554
2376.022649822,5.813817405751634e-13,-2.864401523974051e-13,-0.001045945455903962
2376.122722376,5.787387260794328e-13,-2.8876704715541953e-13,-0.0010495584521525415
2376.22279493,5.761553020235381e-13,-2.909294596711936e-13,-0.0010531117268513248
2376.322867484,5.738854902220492e-13,-2.9312390479143183e-13,-0.001056605101339619
2376.422940038,5.716411800260075e-13,-2.952737828335679e-13,-0.0010600384003850137
2376.523012593,5.695796584762783e-13,-2.9743587742144476e-13,-0.0010634114521256496
2376.623085147,5.675654865033846e-13,-2.995850613414016e-13,-0.0010667240881527629
2376.723157701,5.657440909684722e-13,-3.017417494358205e-13,-0.0010699761434553087
2376.823230255,5.641983894841194e-13,-3.0418945148245894e-13,-0.0010731674564639902
2376.923302809,5.628138100732312e-13,-3.066208568413758e-13,-0.0010762978690506402
2377.023375363,5.615368018521702e-13,-3.0882340220965315e-13,-0.0010793672265357144
2377.123447917,5.603402470176487e-13,-3.110126114392959e-13,-0.0010823753776950903
2377.223520471,5.592956742622038e-13,-3.1332976927675603e-13,-0.0010853221747681707
2377.323593025,5.583348123674171e-13,-3.1578989654573814e-13,-0.0010882074734643644
2377.423665579,5.576651386183102e-13,-3.18073930787454e-13,-0.0010910311329708885
2377.523738133,5.569619313785833e-13,-3.20425144212873e-13,-0.001093793015958646
2377.623810687,5.565840484339878e-13,-3.227648114278768e-13,-0.001096492988589548
2377.723883241,5.562079349687397e-13,-3.2522688219294075e-13,-0.0010991309205221162
2377.823955795,5.560259435717945e-13,-3.278144047417257e-13,-0.001101706684917705
2377.924028349,5.559589831822943e-13,-3.30687914487643e-13,-0.001104220158446627
2378.024100903,5.559409739844717e-13,-3.3358136414795296e-13,-0.0011066712212936536
2378.124173457,5.563190814555367e-13,-3.3657690331153705e-13,-0.001109059757157408
2378.224246011,5.569120705985874e-13,-3.394376245933053e-13,-0.0011113856532752966
2378.324318565,5.576516761471329e-13,-3.421744329232278e-13,-0.0011136488004145739
2378.424391119,5.585190931345513e-13,-3.452905075053921e-13,-0.0011158490928664334
2378.524463673,5.593604859151772e-13,-3.485082951616088e-13,-0.001117986428468131
2378.624536227,5.602869751130361e-13,-3.518180816570708e-13,-0.001120060708601573
2378.724608781,5.612194226158558e-13,-3.551865717480254e-13,-0.0011220718381987334
2378.824681335,5.619524594932265e-13,-3.5872427474460577e-13,-0.0011240197257440417
2378.924753889,5.627293056169693e-13,-3.6249613607725067e-13,-0.0011259042832741871
2379.024826443,5.634374653708489e-13,-3.662424851113638e-13,-0.0011277254264023503
2379.124898997,5.640190200365936e-13,-3.697929422213903e-13,-0.0011294830742916758
2379.224971551,5.64470331562865e-13,-3.732744991703097e-13,-0.0011311771496773737
2379.325044105,5.64830072674496e-13,-3.764441649271723e-13,-0.0011328075788616524
2379.425116659,5.651592286100423e-13,-3.796798397068238e-13,-0.0011343742917337464
2379.525189213,5.653224898360811e-13,-3.829984748640539e-13,-0.0011358772217425733
2379.625261767,5.65389773240279e-13,-3.860947626925709e-13,-0.0011373163059332887
2379.725334321,5.653676729787914e-13,-3.893627212917565e-13,-0.0011386914849199042
2379.825406875,5.650643088680245e-13,-3.9265309297964243e-13,-0.0011400027029009354
2379.925479429,5.648055534525639e-13,-3.9592820753109646e-13,-0.0011412499076716128
2380.025551983,5.642008766615442e-13,-3.9916649692042264e-13,-0.0011424330506035626
