# Electric Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
2964.949630162,-5.136495432336568e-18,1.1567583546928766e-17,5.1519361823907665e-09
2965.049702716,-5.19234348575993e-18,1.1541533600351519e-17,5.171957966215751e-09
2965.14977527,-5.2562128891659715e-18,1.151389917952485e-17,5.191684400349303e-09
2965.249847824,-5.323421506215518e-18,1.1494736167163476e-17,5.211114775117058e-09
2965.349920378,-5.382699335722656e-18,1.1485440543529787e-17,5.23024841877121e-09
2965.449992932,-5.449179303279538e-18,1.1486427848660212e-17,5.249084519476637e-09
2965.550065486,-5.5134809241735365e-18,1.1482215512252088e-17,5.267622035986739e-09
2965.65013804,-5.5663883550449e-18,1.1472803146457707e-17,5.285859747581182e-09
2965.750210594,-5.628580937661784e-18,1.1457424286632682e-17,5.303796414868027e-09
2965.850283148,-5.694473354722876e-18,1.1434284322638349e-17,5.321430960811567e-09
2965.950355702,-5.768876003805028e-18,1.141843283159399e-17,5.338762569626941e-09
2966.050428256,-5.846527653153352e-18,1.1396697147803038e-17,5.355790647697223e-09
2966.15050081,-5.916371229974694e-18,1.1381417538206987e-17,5.372514668751191e-09
2966.250573364,-5.980874648032175e-18,1.1364591812500028e-17,5.388933990660387e-09
2966.350645918,-6.0593137833707634e-18,1.1349785105616709e-17,5.40504774757049e-09
2966.450718472,-6.142979825941909e-18,1.133707289272138e-17,5.420854878148526e-09
2966.550791026,-6.222225917225799e-18,1.1318292104278153e-17,5.436354274058252e-09
2966.65086358,-6.285159870740235e-18,1.1307465374239932e-17,5.451544964783957e-09
2966.750936134,-6.343659638956461e-18,1.1296612270557433e-17,5.466426234353644e-09
2966.851008688,-6.401311455724444e-18,1.1277582832947363e-17,5.480997604157429e-09
2966.951081242,-6.470015380834896e-18,1.124602711663411e-17,5.49525869146987e-09
2967.051153796,-6.542191512568592e-18,1.1218026063367236e-17,5.509209023807935e-09
2967.15122635,-6.619720136623323e-18,1.1201467525947655e-17,5.522847913867721e-09
2967.251298904,-6.710028148796744e-18,1.1188523729184722e-17,5.536174465849981e-09
2967.351371458,-6.7955336754865954e-18,1.1169352106604187e-17,5.549187709479457e-09
2967.451444012,-6.867128850135571e-18,1.1162294674535024e-17,5.561886786048977e-09
2967.551516566,-6.9365611144605206e-18,1.1148100922172494e-17,5.5742710813676884e-09
2967.65158912,-7.000912108367995e-18,1.1130055803265482e-17,5.586340230584425e-09
2967.751661674,-7.069657804676808e-18,1.1132381532058141e-17,5.5980939921029175e-09
2967.851734228,-7.143890033475212e-18,1.1135889692164097e-17,5.6095320620055365e-09
2967.951806782,-7.217852979608604e-18,1.1131004401194456e-17,5.6206539336923196e-09
2968.051879336,-7.288933868194197e-18,1.1115541998972709e-17,5.631458882169724e-09
2968.15195189,-7.360320613483851e-18,1.1105644047845482e-17,5.641946081750942e-09
2968.252024444,-7.4338015812681e-18,1.1097308812711147e-17,5.65211479073254e-09
2968.352096998,-7.514814086162145e-18,1.1089456292836604e-17,5.661964498679538e-09
2968.452169552,-7.593788567694763e-18,1.1086878346678171e-17,5.671494953136899e-09
2968.552242106,-7.655558900509834e-18,1.1086530137004186e-17,5.6807060507373524e-09
2968.65231466,-7.696230705751845e-18,1.1080673093597289e-17,5.689597654197355e-09
2968.752387214,-7.73574858648724e-18,1.1079906241105194e-17,5.69816943867004e-09
2968.852459768,-7.786887819648985e-18,1.1086252050196159e-17,5.706420854283406e-09
2968.952532322,-7.837978610631756e-18,1.1094281583765519e-17,5.714351225936825e-09
2969.052604876,-7.899988361838174e-18,1.1091328045884778e-17,5.721959933990288e-09
2969.152677431,-7.954142955805623e-18,1.1071738711320638e-17,5.7292465737723945e-09
2969.252749985,-8.001643789600413e-18,1.1061637295284775e-17,5.7362110037959065e-09
2969.352822539,-8.051664159688519e-18,1.1063213120530264e-17,5.742853255489633e-09
2969.452895093,-8.09528717572501e-18,1.1063506488538064e-17,5.749173355439526e-09
2969.552967647,-8.139440495935303e-18,1.1061469745074081e-17,5.755171160622868e-09
2969.653040201,-8.169844226980489e-18,1.1056299812670115e-17,5.760846299666846e-09
2969.753112755,-8.208254492225835e-18,1.1049459032331723e-17,5.766198253411779e-09
2969.853185309,-8.247968856611087e-18,1.103774114461037e-17,5.771226529083024e-09
2969.953257863,-8.277373375601153e-18,1.1031817158688737e-17,5.775930829795776e-09
2970.053330417,-8.314034370105125e-18,1.1019207531512688e-17,5.780311123554143e-09
2970.153402971,-8.354482658711896e-18,1.1010499031742307e-17,5.78436757284501e-09
2970.253475525,-8.386892532036752e-18,1.1014162718779949e-17,5.788100364570626e-09
2970.353548079,-8.420050718733165e-18,1.1017633567936207e-17,5.791509536467177e-09
2970.453620633,-8.445692804658639e-18,1.100802006431945e-17,5.794594898072187e-09
2970.553693187,-8.482560250498612e-18,1.0990072721820114e-17,5.797356090839098e-09
2970.653765741,-8.527269084983853e-18,1.0961737266257728e-17,5.799792753393e-09
2970.753838295,-8.574555322640734e-18,1.0932989140731965e-17,5.801904698647713e-09
2970.853910849,-8.625264122413984e-18,1.0903803135141679e-17,5.803692002600357e-09
2970.953983403,-8.672096074048212e-18,1.087256277780138e-17,5.805154954697306e-09
2971.054055957,-8.7128017383953e-18,1.0840322549064854e-17,5.806293897896076e-09
2971.154128511,-8.739966979847253e-18,1.0819307719027598e-17,5.807109048691085e-09
2971.254201065,-8.7784154868768e-18,1.0805170359722093e-17,5.807600398850207e-09
2971.354273619,-8.825331019692519e-18,1.0783566854430689e-17,5.807767754349235e-09
2971.454346173,-8.875376405957916e-18,1.0754530092639187e-17,5.8076108894381525e-09
2971.554418727,-8.935986104500991e-18,1.071626061611255e-17,5.8071297288224156e-09
2971.654491281,-8.976734819943883e-18,1.0683625170559594e-17,5.806324454976795e-09
2971.754563835,-9.026648299203129e-18,1.0647626619944201e-17,5.805195480003987e-09
2971.854636389,-9.083797659262885e-18,1.0617359837925394e-17,5.803743297942407e-09
2971.954708943,-9.151737524384753e-18,1.0587507277260803e-17,5.801968300996332e-09
2972.054781497,-9.217666127637182e-18,1.055196638694314e-17,5.799870663488173e-09
2972.154854051,-9.283739708363588e-18,1.0512895229200055e-17,5.7974503590637135e-09
2972.254926605,-9.336033215094886e-18,1.0472361187464616e-17,5.794707301406745e-09
2972.354999159,-9.380736076725393e-18,1.0436696185879771e-17,5.791641528940103e-09
2972.455071713,-9.434947490382348e-18,1.040363449569359e-17,5.788253329124969e-09
2972.555144267,-9.50586172080698e-18,1.0366266532383939e-17,5.784543232172542e-09
2972.655216821,-9.593538768040019e-18,1.0333756439210835e-17,5.7805118776560316e-09
2972.755289375,-9.681361568442453e-18,1.0302055396360668e-17,5.776159829527443e-09
2972.855361929,-9.761078002644189e-18,1.0273890593790656e-17,5.771487443902204e-09
2972.955434483,-9.832602666579496e-18,1.0235164542939877e-17,5.766494864385512e-09
2973.055507037,-9.893609715101406e-18,1.0193399782851252e-17,5.7611821474647274e-09
2973.155579591,-9.958335331111911e-18,1.0159113424736164e-17,5.755549447111078e-09
2973.255652145,-1.0023365640283348e-17,1.0130626010441023e-17,5.749597154317586e-09
2973.355724699,-1.0095639819918117e-17,1.0115117066494084e-17,5.743325912686944e-09
2973.455797253,-1.017773461384675e-17,1.0109462867439485e-17,5.736736501286605e-09
2973.555869807,-1.0266471881579683e-17,1.009411441487492e-17,5.7298296509422465e-09
2973.655942361,-1.0345604837686583e-17,1.0072858421131623e-17,5.722605897787088e-09
2973.756014915,-1.0421509310671168e-17,1.0055080723220615e-17,5.715065556752734e-09
2973.856087469,-1.0492593883810006e-17,1.0041538322302159e-17,5.707208829924387e-09
2973.956160023,-1.05721495163512e-17,1.002792634150454e-17,5.699035988535253e-09
2974.056232577,-1.0652233513827646e-17,1.002165600757793e-17,5.690547525719384e-09
2974.156305131,-1.0736159491933993e-17,1.0021913228179162e-17,5.681744193715743e-09
2974.256377685,-1.081943342047039e-17,1.002261313815652e-17,5.672626904505324e-09
2974.356450239,-1.0899763313394937e-17,1.0018755759972535e-17,5.663196550066915e-09
2974.456522793,-1.0977309274242304e-17,1.0023308316391818e-17,5.653453843711327e-09
2974.556595347,-1.1047023658991464e-17,1.0032134721866022e-17,5.643399272163904e-09
2974.656667901,-1.1110463559843516e-17,1.0044965887653989e-17,5.6330331854180215e-09
2974.756740455,-1.117902592053984e-17,1.005820848229266e-17,5.622355973481378e-09
2974.856813009,-1.12362640589404e-17,1.0073281097565916e-17,5.611368230238086e-09
2974.956885563,-1.1300451303544739e-17,1.0088347856338752e-17,5.600070811715502e-09
2975.056958117,-1.1368735538648264e-17,1.0108565387838682e-17,5.588464755914085e-09
2975.157030671,-1.1426521550723887e-17,1.0124105204463332e-17,5.576551109445209e-09
2975.257103225,-1.147174901516686e-17,1.0130835719697787e-17,5.564330758947439e-09
2975.357175779,-1.1520881795770768e-17,1.0137294741535284e-17,5.551804362459496e-09
2975.457248333,-1.157455666090579e-17,1.0140648227974515e-17,5.538972419480119e-09
2975.557320887,-1.162601338620289e-17,1.014482080999237e-17,5.52583544013402e-09
2975.657393441,-1.1677805095567068e-17,1.0158510786964457e-17,5.512394117714478e-09
2975.757465995,-1.1719132324654107e-17,1.0173379976113849e-17,5.498649407211292e-09
2975.857538549,-1.1754892697990825e-17,1.0187228233736364e-17,5.484602465385911e-09
2975.957611103,-1.177924650896296e-17,1.0200019334855894e-17,5.470254486247905e-09
2976.057683657,-1.1803926499859155e-17,1.0198275571552001e-17,5.455606524919501e-09
2976.157756211,-1.1837200420312217e-17,1.0188531673535161e-17,5.440659409275427e-09
2976.257828765,-1.1868051184627881e-17,1.0181008630290214e-17,5.425413789343643e-09
2976.357901319,-1.1903805468755553e-17,1.0179810413575124e-17,5.40987029636135e-09
2976.457973873,-1.1944006969864489e-17,1.016303561227248e-17,5.394029721729978e-09
2976.558046427,-1.1978778486679944e-17,1.0162616348898034e-17,5.377893114592444e-09
2976.658118981,-1.2008689612348735e-17,1.0154413214693706e-17,5.3614617429752836e-09
2976.758191535,-1.2043073863225813e-17,1.0131169462652192e-17,5.344736940413686e-09
2976.858264089,-1.208149778071055e-17,1.009824464392285e-17,5.327719924698364e-09
2976.958336643,-1.2108620514053493e-17,1.006540937922973e-17,5.310411691124673e-09
2977.058409197,-1.2140963910280864e-17,1.0032881561416284e-17,5.292813040459233e-09
2977.158481751,-1.2171476587747774e-17,1.000391647388158e-17,5.274924725808824e-09
2977.258554305,-1.2213723209831226e-17,9.967027502493706e-18,5.2567476353695996e-09
2977.358626859,-1.226064595661435e-17,9.931246922291298e-18,5.238282907699187e-09
2977.458699413,-1.2303457944304583e-17,9.899163384029588e-18,5.219531914443557e-09
2977.558771967,-1.2334334384138646e-17,9.865716871345603e-18,5.2004961202005765e-09
2977.658844521,-1.2370359696246025e-17,9.829129296413124e-18,5.181176898737078e-09
2977.758917075,-1.2419076316257167e-17,9.788415681187981e-18,5.161575409295799e-09
2977.858989629,-1.2468910364305418e-17,9.754327241759274e-18,5.141692602884331e-09
2977.959062183,-1.2516623816214799e-17,9.720250631685721e-18,5.121529354852379e-09
2978.059134737,-1.2570077491800842e-17,9.671750004064246e-18,5.101086648883083e-09
2978.159207291,-1.2630366091224856e-17,9.610827700266959e-18,5.08036570829384e-09
2978.259279845,-1.2682100942114756e-17,9.549887749398871e-18,5.059368000559825e-09
2978.359352399,-1.2729402383401864e-17,9.496757732726772e-18,5.038095112399881e-09
2978.459424953,-1.2769050774891655e-17,9.458656388182394e-18,5.01654856599238e-09
2978.559497507,-1.2812801082546548e-17,9.4250870053439e-18,4.994729680148698e-09
2978.659570061,-1.2860361140686647e-17,9.389350251932717e-18,4.972639554811027e-09
2978.759642615,-1.2914118501029574e-17,9.351525520375068e-18,4.950279187522158e-09
2978.859715169,-1.2975604425118946e-17,9.312493884313625e-18,4.927649656073146e-09
2978.959787723,-1.3035803082659025e-17,9.268659103427508e-18,4.9047522640173145e-09
2979.059860277,-1.3098159802426757e-17,9.220525224600552e-18,4.881588566853453e-09
2979.159932831,-1.3160588235236056e-17,9.173087609982482e-18,4.858160264030281e-09
2979.260005385,-1.322116205786596e-17,9.131999139945682e-18,4.83446901779386e-09
2979.360077939,-1.3284239825311242e-17,9.091113940893663e-18,4.810516301174254e-09
2979.460150493,-1.3340706069199478e-17,9.051865110114654e-18,4.786303360911731e-09
2979.560223047,-1.339035635500276e-17,9.024460838119064e-18,4.761831316250527e-09
2979.660295601,-1.3443850560674492e-17,8.99850195818411e-18,4.73710133767149e-09
2979.760368155,-1.3503300555780073e-17,8.973039484533109e-18,4.712114804539409e-09
2979.860440709,-1.3560539896508534e-17,8.950491802776626e-18,4.686873352591531e-09
2979.960513263,-1.3617967770008797e-17,8.923687569973086e-18,4.661378784318874e-09
2980.060585817,-1.3678359769632282e-17,8.893909669992659e-18,4.635632892952742e-09
2980.160658371,-1.3736658981797697e-17,8.858836795506581e-18,4.609637299404951e-09
2980.260730925,-1.3795667800133221e-17,8.824318892308657e-18,4.58339339425686e-09
2980.360803479,-1.3851938879053816e-17,8.800623685532772e-18,4.5569024174640635e-09
2980.460876033,-1.3915712328936417e-17,8.787543017313e-18,4.530165630696188e-09
2980.560948587,-1.3988891900265273e-17,8.782395890354378e-18,4.5031844848581106e-09
2980.661021141,-1.4047686975727845e-17,8.774115690810085e-18,4.4759606881694335e-09
2980.761093695,-1.4100765020806812e-17,8.757533261971572e-18,4.448496136191293e-09
2980.861166249,-1.415851030887289e-17,8.735350932757852e-18,4.420792743437102e-09
2980.961238803,-1.422122900690831e-17,8.714934047535011e-18,4.392852271536634e-09
2981.061311358,-1.4274949327794938e-17,8.703904628283575e-18,4.364676251092046e-09
2981.161383912,-1.4330685332014896e-17,8.691560405295439e-18,4.336266041196271e-09
2981.261456466,-1.437727480126087e-17,8.680666228540457e-18,4.307622993027053e-09
2981.36152902,-1.4428287828777798e-17,8.674174200862845e-18,4.278748624910326e-09
2981.461601574,-1.4473502183968176e-17,8.669060661515903e-18,4.249644709949635e-09
2981.561674128,-1.4521202681764044e-17,8.663879908160828e-18,4.220313226672326e-09
2981.661746682,-1.4569847200885908e-17,8.647805676176652e-18,4.19075620056151e-09
2981.761819236,-1.4608458351852618e-17,8.63746821602452e-18,4.160975525910585e-09
2981.86189179,-1.4647192004518513e-17,8.632784295585879e-18,4.130972868637875e-09
2981.961964344,-1.4685625715157924e-17,8.626345519398842e-18,4.100749704890006e-09
2982.062036898,-1.472078783340206e-17,8.609663336129332e-18,4.070307473532954e-09
2982.162109452,-1.4751044705911877e-17,8.588224084343088e-18,4.039647756292531e-09
2982.262182006,-1.4776510379306485e-17,8.559444232874652e-18,4.008772383724415e-09
2982.36225456,-1.4799925404896707e-17,8.5300371540897e-18,3.977683407116014e-09
2982.462327114,-1.482101553556685e-17,8.514004887227738e-18,3.946382952119594e-09
2982.562399668,-1.483609980566379e-17,8.497675296311336e-18,3.91487303681869e-09
2982.662472222,-1.485293012736611e-17,8.46734576053306e-18,3.883155456940193e-09
2982.762544776,-1.4876664138305374e-17,8.428187143131385e-18,3.8512318029357925e-09
2982.86261733,-1.490242938527114e-17,8.388557950103236e-18,3.819103599320561e-09
2982.962689884,-1.4930366443665875e-17,8.336281431101634e-18,3.786772487361308e-09
2983.062762438,-1.4947083203558725e-17,8.286793498349733e-18,3.754240347841723e-09
2983.162834992,-1.496114954794854e-17,8.23801396944004e-18,3.7215092945570677e-09
2983.262907546,-1.4974026324627196e-17,8.192923531592988e-18,3.6885815421340147e-09
2983.3629801,-1.4988817149146795e-17,8.13743497421197e-18,3.6554592228725372e-09
2983.463052654,-1.5011147228945617e-17,8.077936924775128e-18,3.6221442558848377e-09
2983.563125208,-1.5036571809875355e-17,8.014223436148483e-18,3.5886383425860972e-09
2983.663197762,-1.5057097311849365e-17,7.952220317137904e-18,3.554943090862272e-09
2983.763270316,-1.507018697813601e-17,7.894889017717416e-18,3.521060197721841e-09
2983.86334287,-1.5086880331419562e-17,7.832496654745141e-18,3.4869915871749284e-09
2983.963415424,-1.5115231902054297e-17,7.757519835913194e-18,3.4527394254019002e-09
2984.063487978,-1.514203758928675e-17,7.677892296406577e-18,3.4183060045169673e-09
2984.163560532,-1.5169699081883573e-17,7.604798129143452e-18,3.3836935606991637e-09
2984.263633086,-1.5177666365895486e-17,7.532057872915647e-18,3.3489041292851905e-09
2984.36370564,-1.5198017937563973e-17,7.45987929774138e-18,3.313939518595082e-09
2984.463778194,-1.521030504997682e-17,7.390107046113897e-18,3.278801417318037e-09
2984.563850748,-1.5232043739587525e-17,7.314293600986835e-18,3.2434915745478424e-09
2984.663923302,-1.526233821393282e-17,7.235641614825032e-18,3.208011950791262e-09
2984.763995856,-1.5293107491444624e-17,7.162885224132493e-18,3.1723647545324488e-09
2984.86406841,-1.5324329406626317e-17,7.089892323906434e-18,3.1365523436441495e-09
2984.964140964,-1.536059945063867e-17,7.014767735096999e-18,3.100577047326885e-09
2985.064213518,-1.5398299818828127e-17,6.94486532177806e-18,3.0644410091192698e-09
2985.164286072,-1.5430667474929753e-17,6.871031335008223e-18,3.0281461395801437e-09
2985.264358626,-1.5461425020048335e-17,6.795286383786738e-18,2.9916942052852558e-09
2985.36443118,-1.548613937425163e-17,6.725327189563063e-18,2.955087003804255e-09
2985.464503734,-1.5505163285031833e-17,6.654941168934598e-18,2.9183265256924055e-09
2985.564576288,-1.5527667314528562e-17,6.584652342942245e-18,2.8814150119133085e-09
2985.664648842,-1.556470541336091e-17,6.508129757062329e-18,2.8443548742101284e-09
2985.764721396,-1.5600309406500982e-17,6.43251556869625e-18,2.807148523394585e-09
2985.86479395,-1.564825106800289e-17,6.362771668736363e-18,2.7697982024682064e-09
2985.964866504,-1.5694959373787188e-17,6.295157518121303e-18,2.7323059187932656e-09
2986.064939058,-1.5730854194532558e-17,6.238612773856574e-18,2.69467351358589e-09
2986.165011612,-1.5765633604048908e-17,6.1819931943762125e-18,2.656902829326427e-09
2986.265084166,-1.5810210686667082e-17,6.127312814660784e-18,2.6189958804731994e-09
2986.36515672,-1.5856239172985396e-17,6.070470843303542e-18,2.580954930892562e-09
2986.465229274,-1.5890097735076422e-17,6.00764626284331e-18,2.5427824343162798e-09
2986.565301828,-1.592580272376016e-17,5.957170210480794e-18,2.504480871289731e-09
2986.665374382,-1.5962577958807095e-17,5.9176747279506476e-18,2.4660525747833496e-09
2986.765446936,-1.5999329341219868e-17,5.87184875631408e-18,2.427499642887064e-09
2986.86551949,-1.6035342397339615e-17,5.82038409953131e-18,2.388823987812143e-09
2986.965592044,-1.6061704425576665e-17,5.7717051395328045e-18,2.3500274934103418e-09
2987.065664598,-1.607559346538588e-17,5.728627321022177e-18,2.3111121921799707e-09
2987.165737152,-1.6087461760449148e-17,5.690536913783219e-18,2.2720803616348735e-09
2987.265809706,-1.6096663389190336e-17,5.647116218504619e-18,2.232934485584089e-09
2987.36588226,-1.6112108920036698e-17,5.597346126543736e-18,2.193677102067866e-09
2987.465954814,-1.6124924261638098e-17,5.5532801302453374e-18,2.1543106239249493e-09
2987.566027368,-1.614120145432889e-17,5.511379507103922e-18,2.1148372332126657e-09
2987.666099922,-1.614857126863983e-17,5.476086839320621e-18,2.0752589090644484e-09
2987.766172476,-1.6151612838254534e-17,5.437500491214961e-18,2.0355775731479213e-09
2987.86624503,-1.6159401062674963e-17,5.3929752250508355e-18,1.9957952704608623e-09
2987.966317584,-1.616175230215074e-17,5.344558993091043e-18,1.9559142832454987e-09
2988.066390138,-1.6146239799701064e-17,5.298978722978722e-18,1.9159371136164875e-09
2988.166462692,-1.6137907415247397e-17,5.248767182754386e-18,1.8758663446322643e-09
2988.266535246,-1.6138876830902202e-17,5.1992307884311286e-18,1.835704458288141e-09
2988.3666078,-1.61353621840433e-17,5.154956925152586e-18,1.7954537131496614e-09
2988.466680354,-1.6137664273518037e-17,5.11519004618741e-18,1.7551161507444698e-09
2988.566752908,-1.6140560952924498e-17,5.081377521619554e-18,1.7146937269304743e-09
2988.666825462,-1.612237025537956e-17,5.035962571593596e-18,1.6741884939664953e-09
2988.766898016,-1.6097300622977766e-17,4.973761359365166e-18,1.6336027303202463e-09
2988.86697057,-1.6081465877258284e-17,4.902620470738844e-18,1.5929389448799232e-09
2988.967043124,-1.6073346333931642e-17,4.830439219415377e-18,1.55219975302122e-09
2989.067115678,-1.6076449668294154e-17,4.7580946454212544e-18,1.5113876946227282e-09
2989.167188232,-1.607522550456727e-17,4.687171746600305e-18,1.4705050967011049e-09
2989.267260786,-1.6072338783150757e-17,4.6212362008738675e-18,1.4295540582023723e-09
2989.36733334,-1.6065441939425894e-17,4.552522986810762e-18,1.3885365654754656e-09
2989.467405894,-1.6052547932612726e-17,4.4628710287348985e-18,1.3474546730604908e-09
2989.567478448,-1.6032903417015652e-17,4.368351252228727e-18,1.3063106475757723e-09
2989.667551002,-1.6010849814456863e-17,4.278000838604417e-18,1.2651069933820566e-09
2989.767623556,-1.6001822106325008e-17,4.1813931518251285e-18,1.2238463454338e-09
2989.86769611,-1.6003078645639478e-17,4.0902302554256484e-18,1.1825312897839384e-09
2989.967768664,-1.5984485827588875e-17,4.004368936639083e-18,1.1411642131797563e-09
2990.067841218,-1.5977481278554962e-17,3.9043678926759815e-18,1.0997472665210546e-09
2990.167913772,-1.5970689124623206e-17,3.80905393980655e-18,1.058282462829715e-09
2990.267986326,-1.596152406507297e-17,3.71106942274555e-18,1.0167718542351686e-09
2990.36805888,-1.596279250646404e-17,3.61216721921806e-18,9.752176879055463e-10
2990.468131434,-1.5967693117418227e-17,3.5088911019264854e-18,9.33622452754963e-10
2990.568203988,-1.596852273336598e-17,3.3996968455175045e-18,8.919887905226197e-10
2990.668276542,-1.5961446146468043e-17,3.2946079474220525e-18,8.503193213753443e-10
2990.768349096,-1.5959478085985395e-17,3.1906478219092267e-18,8.086164824700371e-10
2990.86842165,-1.596268108751317e-17,3.081267127106077e-18,7.668824707223255e-10
2990.968494204,-1.5968929541980843e-17,2.972787935823721e-18,7.251193218643105e-10
2991.068566758,-1.5970830742366392e-17,2.858641237462219e-18,6.833290811678688e-10
2991.168639312,-1.596095583908933e-17,2.755898439860391e-18,6.415139691839396e-10
2991.268711866,-1.5958776275554258e-17,2.6517966675157982e-18,5.996764489004149e-10
2991.36878442,-1.5959853411062402e-17,2.545643190481812e-18,5.578191561782547e-10
2991.468856974,-1.595959078968181e-17,2.4416520613926726e-18,5.159447328806822e-10
2991.568929528,-1.596920321702117e-17,2.3335279980178273e-18,4.740556567976959e-10
2991.669002082,-1.5986223458050857e-17,2.2286409310225323e-18,4.3215416437300076e-10
2991.769074636,-1.5995559345124934e-17,2.128141871207482e-18,3.9024230992986226e-10
2991.86914719,-1.6000037895353063e-17,2.0362710291109033e-18,3.4832212762500845e-10
2991.969219744,-1.5990591350479244e-17,1.9496008854378826e-18,3.0639580476299236e-10
2992.069292298,-1.5987985333842802e-17,1.8525842956661e-18,2.6446576832946553e-10
2992.169364852,-1.5978579007564478e-17,1.7479247304412635e-18,2.2253463585927708e-10
2992.269437406,-1.596959952950738e-17,1.654895993247139e-18,1.8060505835425017e-10
2992.36950996,-1.5966044363471002e-17,1.573331697416162e-18,1.3867954387479567e-10
2992.469582514,-1.595502836314432e-17,1.4952342304575257e-18,9.676036148967185e-11
2992.569655068,-1.5947234148597815e-17,1.4146683134151045e-18,5.484957968632796e-11
2992.669727622,-1.5945457145457403e-17,1.3206103394505051e-18,1.2949217497451678e-11
2992.769800176,-1.593900242486616e-17,1.2301757342390686e-18,-2.8938577167645753e-11
2992.869872731,-1.5932236560949018e-17,1.1555794443095725e-18,-7.081142277872312e-11
2992.969945285,-1.5939809114772173e-17,1.077337528319465e-18,-1.126667323457576e-10
2993.070017839,-1.5939972210188313e-17,1.0195502824033152e-18,-1.545018584660154e-10
2993.170090393,-1.592660889794992e-17,9.606498553824793e-19,-1.963142735661139e-10
2993.270162947,-1.5900554582025817e-17,8.979112898481191e-19,-2.381016833733221e-10
2993.370235501,-1.5866693050475762e-17,8.318730008392702e-19,-2.7986200979891153e-10
2993.470308055,-1.583698348926183e-17,7.635663699545442e-19,-3.2159325281452647e-10
2993.570380609,-1.5813976666114172e-17,6.879792679029083e-19,-3.6329330955426267e-10
2993.670453163,-1.5793315562884575e-17,6.063925253857187e-19,-4.0495985291808e-10
2993.770525717,-1.5781125031823646e-17,5.262570265814885e-19,-4.465903382854741e-10
2993.870598271,-1.577053732263287e-17,4.554084102931852e-19,-4.881821346028327e-10
2993.970670825,-1.5746451339896834e-17,3.896563359259352e-19,-5.297327058685477e-10
2994.070743379,-1.5714733517785116e-17,3.2342216200713257e-19,-5.712397405297389e-10
2994.170815933,-1.567994605073259e-17,2.5482248551301646e-19,-6.127011557248287e-10
2994.270888487,-1.56437114899376e-17,1.8673845254926644e-19,-6.541149741519692e-10
2994.370961041,-1.5600498967069216e-17,1.1835597077271708e-19,-6.954791431703487e-10
2994.471033595,-1.5544323647748204e-17,5.3579377028835184e-20,-7.367913984095217e-10
2994.571106149,-1.549380484487186e-17,-1.3145894508390641e-20,-7.780492490537799e-10
2994.671178703,-1.5463767751114976e-17,-8.980855158875208e-20,-8.19250093075821e-10
2994.771251257,-1.543902090496978e-17,-1.8594866856132153e-19,-8.603913974866905e-10
2994.871323811,-1.539933848469154e-17,-2.7759189495717686e-19,-9.014708417287726e-10
2994.971396365,-1.5354920894747887e-17,-3.6120966018462726e-19,-9.424863433126147e-10
2995.071468919,-1.5305753149672928e-17,-4.381845637600692e-19,-9.834359513181611e-10
2995.171541473,-1.5263095772624164e-17,-5.105493058351088e-19,-1.0243176680249655e-09
2995.271614027,-1.5218797954901437e-17,-5.935389807848886e-19,-1.0651292994762479e-09
2995.371686581,-1.51786437906055e-17,-6.772320272528385e-19,-1.1058684195436434e-09
2995.471759135,-1.513635562033612e-17,-7.68794009249654e-19,-1.1465324677672596e-09
2995.571831689,-1.5079037944066444e-17,-8.534108216969477e-19,-1.1871189257874455e-09
2995.671904243,-1.5020098938318708e-17,-9.414613080975026e-19,-1.2276254727695743e-09
2995.771976797,-1.496033807357742e-17,-1.0411576879882526e-18,-1.2680500320036133e-09
2995.872049351,-1.4913024308429325e-17,-1.1401124157918614e-18,-1.3083906825518487e-09
2995.972121905,-1.4865656060374178e-17,-1.2386073307429499e-18,-1.3486454858483322e-09
2996.072194459,-1.482779577287772e-17,-1.3319855259958756e-18,-1.3888123253776487e-09
2996.172267013,-1.4771311600729092e-17,-1.4309455285283395e-18,-1.4288888500163826e-09
2996.272339567,-1.4707654059134605e-17,-1.5305046006335778e-18,-1.468872553129228e-09
2996.372412121,-1.4650774689561932e-17,-1.6205867884778859e-18,-1.5087609427851299e-09
2996.472484675,-1.4598981283364026e-17,-1.7146210475245615e-18,-1.5485517069611065e-09
2996.572557229,-1.4558983266556108e-17,-1.8094547576633523e-18,-1.5882427804410708e-09
2996.672629783,-1.4522152200831328e-17,-1.9042574205929623e-18,-1.6278322758243143e-09
2996.772702337,-1.4490427305347e-17,-2.0047479865431653e-18,-1.6673183175267868e-09
2996.872774891,-1.4448478065495143e-17,-2.106373685778437e-18,-1.7066988728012728e-09
2996.972847445,-1.4400306749667986e-17,-2.212579226519386e-18,-1.7459716752036645e-09
2997.072919999,-1.435186426041823e-17,-2.316885981226779e-18,-1.785134283882448e-09
2997.172992553,-1.431052446506539e-17,-2.417934117044792e-18,-1.824184245170133e-09
2997.273065107,-1.4269978012203232e-17,-2.5195763192001217e-18,-1.8631192652474767e-09
2997.373137661,-1.423805033054376e-17,-2.6258714721544527e-18,-1.9019372964413645e-09
2997.473210215,-1.421366736312003e-17,-2.7274707201759063e-18,-1.9406364884139324e-09
2997.573282769,-1.4186593236791336e-17,-2.8241361768715906e-18,-1.9792150319847972e-09
