# Electric Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
2524.530319971,-2.5414742396881418e-17,-4.4289815123661394e-09,6.019751377718267e-18
2524.630392525,-2.5403189111728165e-17,-4.344394981291313e-09,6.162937577045722e-18
2524.730465079,-2.5386964123339134e-17,-4.259593422069541e-09,6.3114463656357755e-18
2524.830537633,-2.538035667218304e-17,-4.174581761110682e-09,6.46248694650678e-18
2524.930610187,-2.5382925891768e-17,-4.089365081336556e-09,6.620251449201171e-18
2525.030682741,-2.538959024018314e-17,-4.003948468151157e-09,6.774364986262806e-18
2525.130755295,-2.5381399323181674e-17,-3.918336859310308e-09,6.9163462591097874e-18
2525.230827849,-2.5353205625957274e-17,-3.832534983516504e-09,7.04998547070274e-18
2525.330900403,-2.5316421218311998e-17,-3.746547422139382e-09,7.18575799983945e-18
2525.430972957,-2.5288845207350445e-17,-3.660378759355952e-09,7.32928465188669e-18
2525.531045511,-2.5280490890108783e-17,-3.574033735719938e-09,7.470435271293293e-18
2525.631118065,-2.5270626914440947e-17,-3.4875173184449857e-09,7.614553235959108e-18
2525.731190619,-2.525695058970825e-17,-3.400834648424133e-09,7.761941610084685e-18
2525.831263173,-2.523716000096742e-17,-3.313990893654086e-09,7.907525794233161e-18
2525.931335727,-2.5186043883529188e-17,-3.2269910915475266e-09,8.054986734665267e-18
2526.031408281,-2.513143042693611e-17,-3.139840068998115e-09,8.199983058039786e-18
2526.131480835,-2.507925118014016e-17,-3.052542485213362e-09,8.340699171656941e-18
2526.231553389,-2.5042133688881587e-17,-2.9651029731448938e-09,8.477474287123849e-18
2526.331625943,-2.501471235158676e-17,-2.877526299554799e-09,8.605697554510419e-18
2526.431698497,-2.498047901225362e-17,-2.7898174532389777e-09,8.74953754872252e-18
2526.531771051,-2.494556061751041e-17,-2.7019816114550477e-09,8.886298973165265e-18
2526.631843605,-2.4895342755368402e-17,-2.6140240030840913e-09,9.024599726383995e-18
2526.731916159,-2.483568549444663e-17,-2.525949745638882e-09,9.158464355065964e-18
2526.831988713,-2.477839158354538e-17,-2.4377637479614262e-09,9.29261267495537e-18
2526.932061267,-2.471697120571899e-17,-2.3494707333323925e-09,9.418539961468633e-18
2527.032133821,-2.4661361135650447e-17,-2.2610753700099386e-09,9.54088213889029e-18
2527.132206375,-2.461852878595544e-17,-2.1725824354074557e-09,9.659191223722971e-18
2527.232278929,-2.4565235330258374e-17,-2.0839969210879333e-09,9.783265296308596e-18
2527.332351483,-2.4501053515521972e-17,-1.99532401911504e-09,9.910652577348773e-18
2527.432424037,-2.4424930645491923e-17,-1.906568997206378e-09,1.0047122340313643e-17
2527.532496591,-2.4350725469071288e-17,-1.817737032854806e-09,1.0176978310812365e-17
2527.632569145,-2.4274440750191877e-17,-1.7288330999506672e-09,1.0301923198468734e-17
2527.732641699,-2.420251879445489e-17,-1.639861971717931e-09,1.0417399850868106e-17
2527.832714253,-2.4138471000494664e-17,-1.5508283383308986e-09,1.0530495098936056e-17
2527.932786807,-2.408783472824317e-17,-1.4617369726530607e-09,1.0653485738336346e-17
2528.032859361,-2.401977247777643e-17,-1.37259285054894e-09,1.0778061239833768e-17
2528.132931915,-2.3935055367911344e-17,-1.2834011575931254e-09,1.0905743217260152e-17
2528.233004469,-2.3853865422690004e-17,-1.1941671781030872e-09,1.1031851715919692e-17
2528.333077023,-2.3782387552580898e-17,-1.1048961289060688e-09,1.1150221586184714e-17
2528.433149577,-2.3719387432247146e-17,-1.0155930314838477e-09,1.126201566336297e-17
2528.533222131,-2.365776397735983e-17,-9.262626945188043e-10,1.1374228936042321e-17
2528.633294685,-2.3593991923728984e-17,-8.369098166683518e-10,1.1495054590133338e-17
2528.733367239,-2.353560727840926e-17,-7.475391514558527e-10,1.1616273987219486e-17
2528.833439793,-2.3465801778536844e-17,-6.581556411582463e-10,1.1740164670863563e-17
2528.933512347,-2.340136813428238e-17,-5.687644438507626e-10,1.1866576005863121e-17
2529.033584901,-2.333870356524298e-17,-4.793708381973551e-10,1.1985916460174173e-17
2529.133657455,-2.3283958594339555e-17,-3.8998005929869585e-10,1.2108656210587097e-17
2529.233730009,-2.32135765733906e-17,-3.0059715820314367e-10,1.2238896424236105e-17
2529.333802563,-2.3147550593698444e-17,-2.1122696418351295e-10,1.2368771527747168e-17
2529.433875117,-2.3090933289187307e-17,-1.2187417100881014e-10,1.249411347207254e-17
2529.533947671,-2.3027007317283755e-17,-3.2543498483071295e-11,1.2619434039322962e-17
2529.634020225,-2.2953726546488176e-17,5.676016203911178e-11,1.2746521154718214e-17
2529.734092779,-2.2879035067216434e-17,1.4603170046796167e-10,1.2863217521504023e-17
2529.834165333,-2.280625267375899e-17,2.352658660184905e-10,1.2985129850944824e-17
2529.934237887,-2.274932468262778e-17,3.244574267043855e-10,1.3112139724650603e-17
2530.034310441,-2.2692784418004102e-17,4.1360132039997697e-10,1.3247508038904013e-17
2530.134382995,-2.2641269059829452e-17,5.026927124186704e-10,1.339119944381034e-17
2530.234455549,-2.256958661944574e-17,5.917269272219558e-10,1.352397068616512e-17
2530.334528103,-2.2488963930588764e-17,6.806992926862972e-10,1.3641633224017234e-17
2530.434600657,-2.2419031294237028e-17,7.696049850605131e-10,1.3752588090865008e-17
2530.534673211,-2.2353596324157426e-17,8.584389622528514e-10,1.3871428662807006e-17
2530.634745766,-2.229031131998453e-17,9.471960233360503e-10,1.3999805866949652e-17
2530.73481832,-2.2229574184380162e-17,1.0358709609430047e-09,1.413081188347789e-17
2530.834890874,-2.2159486147147245e-17,1.1244587207755515e-09,1.425112037173628e-17
2530.934963428,-2.2076721540223543e-17,1.212954478314657e-09,1.4366126933318817e-17
2531.035035982,-2.1998427324181775e-17,1.3013535895565259e-09,1.4473498761212135e-17
2531.135108536,-2.193644807719774e-17,1.3896514435502448e-09,1.458290420069918e-17
2531.23518109,-2.187325321852883e-17,1.4778433001354932e-09,1.4694259108219277e-17
2531.335253644,-2.181055480492864e-17,1.5659242045581085e-09,1.4804592841807677e-17
2531.435326198,-2.1744072044868248e-17,1.653889027379757e-09,1.49134034198696e-17
2531.535398752,-2.167141591280873e-17,1.7417326074949077e-09,1.5010074500357078e-17
2531.635471306,-2.1586876107524246e-17,1.8294499176523493e-09,1.511103952041085e-17
2531.73554386,-2.1511677110131657e-17,1.917036159309343e-09,1.521219873581299e-17
2531.835616414,-2.1428170123906358e-17,2.004486733295607e-09,1.5317684314849978e-17
2531.935688968,-2.1349976224674766e-17,2.0917971029238333e-09,1.5423821342292965e-17
2532.035761522,-2.1265302864031365e-17,2.178962626881728e-09,1.5519435828656637e-17
2532.135834076,-2.1177126811934715e-17,2.2659784562968537e-09,1.561033366023495e-17
2532.23590663,-2.1088688148153665e-17,2.3528395544258077e-09,1.5706364501115244e-17
2532.335979184,-2.100187115321742e-17,2.4395408279784564e-09,1.5800522929606257e-17
2532.436051738,-2.092204833238885e-17,2.52607729622963e-09,1.589207061941496e-17
2532.536124292,-2.0840029168763654e-17,2.6124442026773006e-09,1.5976397224813292e-17
2532.636196846,-2.0753621004098457e-17,2.69863700629188e-09,1.605163894363113e-17
2532.7362694,-2.0671505925734594e-17,2.7846512572806947e-09,1.6128657838833072e-17
2532.836341954,-2.0576209067252978e-17,2.870482427630423e-09,1.6204173184210273e-17
2532.936414508,-2.046725647875206e-17,2.9561257921426582e-09,1.6288833978587872e-17
2533.036487062,-2.0369887078462833e-17,3.0415764273514316e-09,1.6374642569478272e-17
2533.136559616,-2.0275023329518907e-17,3.126829329127087e-09,1.645592784766672e-17
2533.23663217,-2.017424657074354e-17,3.2118795829097195e-09,1.653907161451166e-17
2533.336704724,-2.0065536037998397e-17,3.296722490566525e-09,1.6618878921431832e-17
2533.436777278,-1.996400863876521e-17,3.381353581803614e-09,1.6695421752962208e-17
2533.536849832,-1.986200938400811e-17,3.465768507415293e-09,1.6783869259671042e-17
2533.636922386,-1.9765281522615896e-17,3.5499628656138576e-09,1.6862805305495607e-17
2533.73699494,-1.966598599302956e-17,3.633932071588107e-09,1.6923858701818854e-17
2533.837067494,-1.9556027211214747e-17,3.717671334944757e-09,1.697942440210938e-17
2533.937140048,-1.944779334330512e-17,3.801175761823575e-09,1.7038541352386435e-17
2534.037212602,-1.933487931707964e-17,3.884440523546424e-09,1.710936249936068e-17
2534.137285156,-1.9217233471223344e-17,3.9674609969109715e-09,1.719036119687625e-17
2534.23735771,-1.9102844809219898e-17,4.050232796956905e-09,1.726322804659658e-17
2534.337430264,-1.8986390625452394e-17,4.132751683847338e-09,1.7326017100206583e-17
2534.437502818,-1.887976438630047e-17,4.215013396384897e-09,1.7396558841690588e-17
2534.537575372,-1.8772413027070044e-17,4.2970135062371905e-09,1.7460361961923e-17
2534.637647926,-1.865538804782782e-17,4.378747375345478e-09,1.7523482470185918e-17
2534.73772048,-1.8534142820084188e-17,4.4602102406905826e-09,1.7572320331391184e-17
2534.837793034,-1.842070830223197e-17,4.541397378998341e-09,1.7617616018246337e-17
2534.937865588,-1.8302360141742512e-17,4.622304258421306e-09,1.7667618120707305e-17
2535.037938142,-1.8182888153728728e-17,4.702926591845589e-09,1.772232939249283e-17
2535.138010696,-1.8063338130755706e-17,4.783260261681818e-09,1.7771605133762624e-17
2535.23808325,-1.7951710828092725e-17,4.863301158666252e-09,1.7819880848497103e-17
2535.338155804,-1.783674500991212e-17,4.943045025741268e-09,1.7872196346193557e-17
2535.438228358,-1.772480068053103e-17,5.0224873952073446e-09,1.793538658947472e-17
2535.538300912,-1.7617380284408235e-17,5.101623654998126e-09,1.7998889903427348e-17
2535.638373466,-1.7502440839871905e-17,5.180449206728083e-09,1.8056267162801466e-17
2535.73844602,-1.738720515725472e-17,5.258959626661062e-09,1.8096215903557834e-17
2535.838518574,-1.727248314014458e-17,5.337150738734731e-09,1.813602490278431e-17
2535.938591128,-1.7158175964944995e-17,5.415018558573079e-09,1.8174533836487066e-17
2536.038663682,-1.704393293975663e-17,5.492559140038903e-09,1.8224137735704238e-17
2536.138736236,-1.694050690962897e-17,5.569768411060952e-09,1.8278131644365457e-17
2536.23880879,-1.6830082167575433e-17,5.64664209149175e-09,1.833702565977884e-17
2536.338881344,-1.6713783549524385e-17,5.723175739584721e-09,1.8392621457051654e-17
2536.438953898,-1.6601662982143903e-17,5.799364901086691e-09,1.844031710675115e-17
2536.539026452,-1.6486061481566703e-17,5.875205276988166e-09,1.8477641553547744e-17
2536.639099006,-1.6379518396963792e-17,5.950692815402517e-09,1.8515878373297205e-17
2536.73917156,-1.62620593385646e-17,6.025823675718782e-09,1.856256592922902e-17
2536.839244114,-1.614345038927498e-17,6.100594085344184e-09,1.8618949600339812e-17
2536.939316668,-1.6029721029593662e-17,6.1750001693100995e-09,1.8669342575722858e-17
2537.039389222,-1.5915302697240408e-17,6.249037852356462e-09,1.8712878481163697e-17
2537.139461776,-1.5795144141210487e-17,6.322702880999801e-09,1.8747382266704978e-17
2537.23953433,-1.5682216773023786e-17,6.395990963800844e-09,1.87781959139948e-17
2537.339606884,-1.5581846595002748e-17,6.468897942953483e-09,1.881867177857375e-17
2537.439679438,-1.5480437605675405e-17,6.5414199037844625e-09,1.8859824514976087e-17
2537.539751992,-1.5362697047408342e-17,6.613553159746834e-09,1.890465358225141e-17
2537.639824546,-1.5229853544177104e-17,6.685294121477645e-09,1.895701387635836e-17
2537.7398971,-1.51018501476573e-17,6.756639123860108e-09,1.9004083539854008e-17
2537.839969654,-1.497596393421652e-17,6.8275843087648536e-09,1.9045512501395363e-17
2537.940042208,-1.4851424793441902e-17,6.898125629872915e-09,1.9082276896098806e-17
2538.040114762,-1.473772087657036e-17,6.968258977067572e-09,1.9125887035591327e-17
2538.140187316,-1.462435268067654e-17,7.0379803503139194e-09,1.917473909202278e-17
2538.24025987,-1.45112780079296e-17,7.1072859850913e-09,1.9220305147516532e-17
2538.340332424,-1.4395268646700626e-17,7.176172358649771e-09,1.9266923744125518e-17
2538.440404978,-1.4273072959359015e-17,7.244636073557123e-09,1.9307828956119373e-17
2538.540477532,-1.4157322835539367e-17,7.3126736842855115e-09,1.9344203176026613e-17
2538.640550086,-1.4031109588909564e-17,7.380281564765333e-09,1.9376526016325358e-17
2538.74062264,-1.3902588027849278e-17,7.4474558919249845e-09,1.9405388246647386e-17
2538.840695194,-1.3769888648827054e-17,7.514192754582339e-09,1.943912828247825e-17
2538.940767748,-1.36329532746864e-17,7.580488326535194e-09,1.9467512374143464e-17
2539.040840302,-1.349975388239652e-17,7.64633900620839e-09,1.9488707630935385e-17
2539.140912856,-1.3365190972697573e-17,7.71174144422579e-09,1.9512002307381215e-17
2539.24098541,-1.3233020617951708e-17,7.776692443199081e-09,1.9541302728045934e-17
2539.341057964,-1.3097812950219756e-17,7.841188786473318e-09,1.956131132598452e-17
2539.441130518,-1.2964644973594381e-17,7.905227092385073e-09,1.9579104537803924e-17
2539.541203072,-1.2839768250173035e-17,7.968803776572897e-09,1.9596035331455507e-17
2539.641275626,-1.2723286025016101e-17,8.031915143751652e-09,1.9599484771418176e-17
2539.74134818,-1.259165074497087e-17,8.09455755732843e-09,1.9599728882766813e-17
2539.841420734,-1.2449203899732876e-17,8.156727591310303e-09,1.9603227191540936e-17
2539.941493288,-1.2295935560400744e-17,8.218422078847281e-09,1.9615349837132382e-17
2540.041565842,-1.2150456521766433e-17,8.279638029963652e-09,1.9616248557845858e-17
2540.141638396,-1.2011132548719339e-17,8.340372464972475e-09,1.9605318388823395e-17
2540.24171095,-1.1889428109287138e-17,8.400622257603872e-09,1.959559302992709e-17
2540.341783504,-1.175962401341962e-17,8.460384076520388e-09,1.9589115585323372e-17
2540.441856058,-1.1616789165332601e-17,8.519654458451688e-09,1.9589469767852088e-17
2540.541928612,-1.1478692420009301e-17,8.578429971782792e-09,1.958689585530984e-17
2540.642001166,-1.1339648395439241e-17,8.636707378490198e-09,1.9583128535364102e-17
2540.74207372,-1.1202939679500277e-17,8.694483703085133e-09,1.9581032296061415e-17
2540.842146274,-1.1061805466051806e-17,8.751756169634092e-09,1.956887389091111e-17
2540.942218828,-1.0913509567069739e-17,8.808522042409604e-09,1.9554428580523914e-17
2541.042291382,-1.0768769611031491e-17,8.864778460146432e-09,1.9539568040378453e-17
2541.142363936,-1.0622344999680345e-17,8.920522357551611e-09,1.952835070891155e-17
2541.24243649,-1.0479378438511029e-17,8.97575051852314e-09,1.9516206886835138e-17
2541.342509044,-1.0346023674428548e-17,9.030459731262652e-09,1.9496814734046734e-17
2541.442581598,-1.0223760424015865e-17,9.084646957824181e-09,1.9472693398991938e-17
2541.542654152,-1.011002020459867e-17,9.138309422600235e-09,1.9455112184730785e-17
2541.642726706,-9.985719357457042e-18,9.191444569653712e-09,1.944995714567888e-17
2541.74279926,-9.856360045343285e-18,9.244049913101658e-09,1.9441697695987066e-17
2541.842871814,-9.7268528856825e-18,9.29612286492675e-09,1.9430768690507734e-17
2541.942944368,-9.602521631280413e-18,9.347660637481661e-09,1.9409731830720553e-17
2542.043016922,-9.473707477907748e-18,9.39866027597118e-09,1.938782712289761e-17
2542.143089476,-9.340549275044664e-18,9.449118802590528e-09,1.9371116781884356e-17
2542.24316203,-9.212894010629302e-18,9.499033391283642e-09,1.9359093735584823e-17
2542.343234584,-9.09931234335593e-18,9.548401474480506e-09,1.9350564033608724e-17
2542.443307138,-8.978536566480412e-18,9.597220721588328e-09,1.934002636646872e-17
2542.543379693,-8.856186593319786e-18,9.64548890136017e-09,1.9325053272917837e-17
2542.643452247,-8.744734985669409e-18,9.693203705817292e-09,1.931255418233912e-17
2542.743524801,-8.629408003701303e-18,9.740362635202378e-09,1.929361014879478e-17
2542.843597355,-8.525097448086353e-18,9.786963008959498e-09,1.927443674211478e-17
2542.943669909,-8.418662417855432e-18,9.833002096790526e-09,1.9258614106940042e-17
2543.043742463,-8.297957539541291e-18,9.878477295941555e-09,1.924662588936486e-17
2543.143815017,-8.180323794533543e-18,9.923386254693468e-09,1.923586955368599e-17
2543.243887571,-8.059270163558623e-18,9.967726872480716e-09,1.9218457596165458e-17
2543.343960125,-7.953693362740258e-18,1.0011497176449623e-08,1.9200078811873585e-17
2543.444032679,-7.851647837751362e-18,1.0054695144121402e-08,1.9182085393066307e-17
2543.544105233,-7.74379297462389e-18,1.0097318572332694e-08,1.915733271950927e-17
2543.644177787,-7.623327786194491e-18,1.0139365066490767e-08,1.9134073880191837e-17
2543.744250341,-7.488959033059141e-18,1.0180832156462208e-08,1.9114503317456858e-17
2543.844322895,-7.358147619119366e-18,1.022171747370453e-08,1.9088362304237318e-17
2543.944395449,-7.222297442871127e-18,1.0262018889832164e-08,1.9070144321605986e-17
2544.044468003,-7.102487872210612e-18,1.0301734538472225e-08,1.905332189260456e-17
2544.144540557,-6.987183540548768e-18,1.0340862707923038e-08,1.9037196658646527e-17
2544.244613111,-6.8634581042696086e-18,1.037940166523774e-08,1.9020910778167034e-17
2544.344685665,-6.744035605623615e-18,1.0417349511055503e-08,1.899709545495538e-17
2544.444758219,-6.612411418022888e-18,1.0454704147164551e-08,1.8966514671430606e-17
2544.544830773,-6.467706833695787e-18,1.0491463375299778e-08,1.8930519766583687e-17
2544.644903327,-6.330096759678921e-18,1.0527625071527685e-08,1.889954555034195e-17
2544.744975881,-6.198320070358646e-18,1.0563187337922444e-08,1.887871052650302e-17
2544.845048435,-6.0759829737419895e-18,1.059814854588264e-08,1.8852581071145235e-17
2544.945120989,-5.9449458324350296e-18,1.0632507246666243e-08,1.883071266586794e-17
2545.045193543,-5.8074164307418305e-18,1.0666261999566296e-08,1.8807024013718355e-17
2545.145266097,-5.661235387752527e-18,1.0699411214659861e-08,1.877509320988482e-17
2545.245338651,-5.501898860720205e-18,1.0731953099094981e-08,1.87381441221019e-17
2545.345411205,-5.361060962922128e-18,1.0763885737196024e-08,1.8692625151320137e-17
2545.445483759,-5.22142353135586e-18,1.0795207259476724e-08,1.864052634413923e-17
2545.545556313,-5.077424674721767e-18,1.0825916005144935e-08,1.8588439870515497e-17
2545.645628867,-4.945742620242717e-18,1.0856010586452527e-08,1.8551556096286938e-17
2545.745701421,-4.79920754986378e-18,1.0885489818543416e-08,1.8508562712222764e-17
2545.845773975,-4.630756601647853e-18,1.0914352554284663e-08,1.846162088333231e-17
2545.945846529,-4.480333280407219e-18,1.0942597517329095e-08,1.8411990183838382e-17
2546.045919083,-4.332647233164262e-18,1.0970223227675379e-08,1.8358015977840825e-17
2546.145991637,-4.189898952686102e-18,1.0997228061860602e-08,1.8303510110202484e-17
2546.246064191,-4.043235892562884e-18,1.1023610413973898e-08,1.8254537277994158e-17
2546.346136745,-3.894839773732568e-18,1.1049368866633478e-08,1.8197665927172886e-17
2546.446209299,-3.752347162464801e-18,1.1074502275542711e-08,1.81407095601336e-17
2546.546281853,-3.607906469719543e-18,1.1099009719780604e-08,1.8081185796393586e-17
2546.646354407,-3.4606636548395068e-18,1.112289034586036e-08,1.8022160959947645e-17
2546.746426961,-3.307016078016594e-18,1.1146143193526149e-08,1.7958921925424568e-17
2546.846499515,-3.154040408566383e-18,1.116876710166079e-08,1.789227277869661e-17
2546.946572069,-3.002923615620375e-18,1.1190760747436888e-08,1.7831662110534263e-17
2547.046644623,-2.8567767032295465e-18,1.121212279687592e-08,1.7764861082643092e-17
2547.146717177,-2.7198312450484342e-18,1.1232852081834955e-08,1.769292270155559e-17
2547.246789731,-2.575513732735854e-18,1.125294770356517e-08,1.7622808135539314e-17
2547.346862285,-2.43619992129876e-18,1.1272409004362815e-08,1.7560489696340552e-17
2547.446934839,-2.2997709211282047e-18,1.129123542325511e-08,1.749969782572812e-17
2547.547007393,-2.1618353653131557e-18,1.1309426317069214e-08,1.7438283537110774e-17
2547.647079947,-2.0148192086348086e-18,1.1326980847959795e-08,1.737111917348493e-17
2547.747152501,-1.868720699638181e-18,1.134389800090272e-08,1.7298490811321445e-17
2547.847225055,-1.729603294281401e-18,1.1360176721418589e-08,1.7220401708541078e-17
2547.947297609,-1.5981286607576274e-18,1.1375816095929302e-08,1.7155613765403584e-17
2548.047370163,-1.4633036435763026e-18,1.1390815472865463e-08,1.7097951670671287e-17
2548.147442717,-1.3372604293825379e-18,1.1405174456283524e-08,1.7032811406674082e-17
2548.247515271,-1.2093077633431934e-18,1.1418892775376276e-08,1.6969362624109473e-17
2548.347587825,-1.0672932907322407e-18,1.1431970103537395e-08,1.6901508201838103e-17
2548.447660379,-9.19639357279667e-19,1.1444405929033045e-08,1.6830618017971488e-17
2548.547732933,-7.767849616680669e-19,1.1456199550440949e-08,1.6753781042737892e-17
2548.647805487,-6.415388970128305e-19,1.146735019942794e-08,1.667514538496468e-17
2548.747878041,-5.110345033202445e-19,1.1477857221749812e-08,1.659732544849501e-17
2548.847950595,-3.7586119889539303e-19,1.1487720214245639e-08,1.6524599348708618e-17
2548.948023149,-2.3947734419827473e-19,1.149693904058538e-08,1.6459044087661778e-17
2549.048095703,-1.0654300703336859e-19,1.1505513716688408e-08,1.6394449292683834e-17
2549.148168257,3.1713996963679066e-20,1.1513444230436357e-08,1.6328409532277736e-17
2549.248240811,1.6379770653114338e-19,1.1520730397469234e-08,1.625755999485112e-17
2549.348313365,2.9784733857075483e-19,1.1527371834372467e-08,1.6190560078654294e-17
2549.448385919,4.2808644442974143e-19,1.1533368064628125e-08,1.6120525797113976e-17
2549.548458473,5.377877729346987e-19,1.1538718697500927e-08,1.6041736551647625e-17
2549.648531027,6.497200014672346e-19,1.1543423579001907e-08,1.596524724310122e-17
2549.748603581,7.793483247526066e-19,1.1547482829641009e-08,1.5901299378103456e-17
2549.848676135,9.227135933677406e-19,1.1550896747584141e-08,1.5826476108179874e-17
2549.948748689,1.0520516514269931e-18,1.1553665631764653e-08,1.5755162704892172e-17
2550.048821243,1.184326957763168e-18,1.1555789624743174e-08,1.5684298274113495e-17
2550.148893797,1.3004977412090195e-18,1.1557268664081685e-08,1.5620520131273604e-17
2550.248966351,1.4139691045936839e-18,1.1558102569656118e-08,1.5558119313221252e-17
2550.349038905,1.5263529429996746e-18,1.1558291217827764e-08,1.549448824223297e-17
2550.449111459,1.6421990203427636e-18,1.1557834704104338e-08,1.5432730010266446e-17
2550.549184013,1.748425078227569e-18,1.1556733402492375e-08,1.5373836266346462e-17
2550.649256567,1.8536338891387414e-18,1.1554987887956317e-08,1.53093133007644e-17
2550.749329121,1.976901354842003e-18,1.1552598765592879e-08,1.5244516049281867e-17
2550.849401675,2.100451949373521e-18,1.1549566502895875e-08,1.5172625218323604e-17
2550.949474229,2.229614234850628e-18,1.1545891359794021e-08,1.5099287715407262e-17
2551.049546783,2.3457197047421256e-18,1.1541573456078847e-08,1.502650762721965e-17
2551.149619337,2.4591752439402245e-18,1.1536612938063603e-08,1.494913945576252e-17
2551.249691891,2.5673748261122914e-18,1.1531010150642203e-08,1.4880619176542725e-17
2551.349764445,2.6821492026632724e-18,1.1524765717469752e-08,1.4810653621616607e-17
2551.449836999,2.8067738250731584e-18,1.15178804839467e-08,1.4745949298445374e-17
2551.549909553,2.9283401907206198e-18,1.1510355355122612e-08,1.4683552048591955e-17
2551.649982107,3.0414254129252672e-18,1.1502191119806796e-08,1.4620628877243857e-17
2551.750054661,3.1458293622687714e-18,1.1493388360270052e-08,1.4545285891388952e-17
2551.850127215,3.2515630087010357e-18,1.1483947498457833e-08,1.4475435915080396e-17
2551.950199769,3.3751615412095023e-18,1.1473868952758445e-08,1.4395863992935385e-17
2552.050272323,3.518896661400836e-18,1.146315331687507e-08,1.431413780947028e-17
2552.150344877,3.6618044248573235e-18,1.1451801459743841e-08,1.4232332505072346e-17
2552.250417431,3.7947012183639075e-18,1.1439814490111505e-08,1.414507530298532e-17
2552.350489985,3.914009224365927e-18,1.1427193605517479e-08,1.405824612963098e-17
2552.450562539,4.021080014562983e-18,1.1413939910919292e-08,1.397404532263737e-17
2552.550635093,4.137616150551598e-18,1.140005430921898e-08,1.3890160844235987e-17
2552.650707647,4.262560669752643e-18,1.1385537525577133e-08,1.3802187985554575e-17
2552.750780201,4.38684041797885e-18,1.1370390251811519e-08,1.3708235911437635e-17
2552.850852755,4.516143724883291e-18,1.1354613329381676e-08,1.3613305375118058e-17
2552.950925309,4.643265155710691e-18,1.133820786773155e-08,1.351876377248201e-17
2553.050997863,4.75927862812539e-18,1.1321175231060603e-08,1.3419518507958883e-17
2553.151070417,4.885317963842055e-18,1.1303516900783116e-08,1.331387732442067e-17
2553.251142971,5.01127104222803e-18,1.1285234291280822e-08,1.3208747944720493e-17
2553.351215525,5.134063161777988e-18,1.1266328622885543e-08,1.3104490058824552e-17
2553.451288079,5.247836115541902e-18,1.1246800923714382e-08,1.3000430052830224e-17
2553.551360633,5.361335248822598e-18,1.1226652159457498e-08,1.2897850694253365e-17
2553.651433187,5.487774533097754e-18,1.1205883417832138e-08,1.2792856750973499e-17
2553.751505741,5.620572037590593e-18,1.1184496043616154e-08,1.2680154024180395e-17
2553.851578295,5.752767912715773e-18,1.1162491647919176e-08,1.2569177995391947e-17
2553.951650849,5.8802590399802875e-18,1.1139871986293604e-08,1.2461773733733883e-17
2554.051723403,5.987087192650005e-18,1.1116638774420113e-08,1.235748838822008e-17
2554.151795957,6.098406932079002e-18,1.1092793545244901e-08,1.2245812682162898e-17
2554.251868511,6.206266449378994e-18,1.106833762824802e-08,1.2128748297593344e-17
2554.351941066,6.300949383720545e-18,1.1043272262553157e-08,1.2007560936728036e-17
2554.45201362,6.395939493448369e-18,1.1017598780087266e-08,1.1887212723167957e-17
2554.552086174,6.49076872394611e-18,1.0991318755406767e-08,1.17774997592317e-17
2554.652158728,6.598666405460759e-18,1.0964434037452302e-08,1.1668990752156644e-17
2554.752231282,6.7086966288237466e-18,1.0936946645225372e-08,1.1561089580012604e-17
2554.852303836,6.820524759030934e-18,1.0908858586119972e-08,1.1449216149192896e-17
2554.95237639,6.925089587604522e-18,1.0880171699318483e-08,1.1328560992955169e-17
2555.052448944,7.026023696195813e-18,1.0850887612664838e-08,1.1204410630724998e-17
2555.152521498,7.122959870593035e-18,1.082100783734218e-08,1.1086344513090208e-17
2555.252594052,7.215469461507164e-18,1.0790533946953127e-08,1.0974641735262874e-17
2555.352666606,7.303015532568555e-18,1.0759467739905518e-08,1.08646791525405e-17
2555.45273916,7.39436468313454e-18,1.0727811293393258e-08,1.0759130742174503e-17
2555.552811714,7.484404770109934e-18,1.0695566878254986e-08,1.0641997475851664e-17
2555.652884268,7.574077022317221e-18,1.0662736782695168e-08,1.0525955457845512e-17
2555.752956822,7.669625012191024e-18,1.0629323144257539e-08,1.0426783961956818e-17
2555.853029376,7.771398733504794e-18,1.0595327884768766e-08,1.032373375626009e-17
2555.95310193,7.860376117754951e-18,1.0560752785061497e-08,1.0219093219813523e-17
2556.053174484,7.947112983354321e-18,1.052559965726729e-08,1.0118336745473385e-17
2556.153247038,8.031292070876176e-18,1.0489870517443625e-08,1.0013255846736951e-17
2556.253319592,8.114992864602132e-18,1.0453567661003932e-08,9.911064723717743e-18
2556.353392146,8.200936038647881e-18,1.0416693598204426e-08,9.813357275364531e-18
2556.4534647,8.28105094758681e-18,1.0379250885959147e-08,9.70614422262747e-18
2556.553537254,8.374728270386028e-18,1.0341241950785554e-08,9.597203153203538e-18
2556.653609808,8.463432609848386e-18,1.0302669002676771e-08,9.494156670844827e-18
2556.753682362,8.549766424107586e-18,1.026353408865162e-08,9.391273937789251e-18
2556.853754916,8.642164314881251e-18,1.0223839255633926e-08,9.289919169571759e-18
2556.95382747,8.724098694997054e-18,1.0183586730798407e-08,9.18991884312692e-18
2557.053900024,8.79797902956823e-18,1.0142779017424135e-08,9.101319998241667e-18
2557.153972578,8.871888840565358e-18,1.0101418852092308e-08,9.00200360244854e-18
2557.254045132,8.955427669087644e-18,1.0059509047152163e-08,8.904235106865783e-18
