# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1694.928847241,-2.3580033933022935e-13,-0.0018843076054350268,-3.463073594122358e-13
1695.028919795,-2.378318405909577e-13,-0.001906353151085876,-3.429705727322072e-13
1695.128992349,-2.399858475745691e-13,-0.001928285157646815,-3.399719336284984e-13
1695.229064903,-2.4205961561448027e-13,-0.001950102438986,-3.3722661679589413e-13
1695.329137457,-2.440913402545076e-13,-0.0019718038157586133,-3.345022421500375e-13
1695.429210011,-2.4591047933142705e-13,-0.0019933881154704865,-3.3209040727576836e-13
1695.529282565,-2.472020861385653e-13,-0.0020148541725404276,-3.2968195529246123e-13
1695.629355119,-2.4827484982861103e-13,-0.002036200828364042,-3.274732303728343e-13
1695.729427673,-2.490610527417631e-13,-0.002057426931375477,-3.2543256048151025e-13
1695.829500227,-2.4978729463928817e-13,-0.002078531337109524,-3.238542237851728e-13
1695.929572781,-2.5056310302755755e-13,-0.0020995129082632467,-3.227463830396644e-13
1696.029645335,-2.513425398581038e-13,-0.0021203705147563785,-3.214651175989491e-13
1696.129717889,-2.517606788311462e-13,-0.0021411030337930887,-3.203402523815761e-13
1696.229790443,-2.5226724520898506e-13,-0.0021617093499214095,-3.1964010053975246e-13
1696.329862997,-2.524559683899759e-13,-0.002182188355093241,-3.1905765496640715e-13
1696.429935551,-2.527129119949893e-13,-0.0022025389487239115,-3.184206940058698e-13
1696.530008105,-2.528660035578665e-13,-0.002222760037751005,-3.17859002999099e-13
1696.630080659,-2.529895647518741e-13,-0.0022428505366928245,-3.1733769877845035e-13
1696.730153213,-2.5319773282604945e-13,-0.002262809367706459,-3.1708657915926007e-13
1696.830225767,-2.537253777386878e-13,-0.0022826354606456725,-3.170447999410415e-13
1696.930298321,-2.5410168846057143e-13,-0.0023023277531175035,-3.1668424876835856e-13
1697.030370875,-2.5454947689308266e-13,-0.0023218851905392767,-3.158974443321418e-13
1697.130443429,-2.5520548084913345e-13,-0.0023413067261954163,-3.1514646610163037e-13
1697.230515983,-2.559606527580997e-13,-0.0023605913212921656,-3.140340688065919e-13
1697.330588537,-2.5704771754009174e-13,-0.0023797379450138157,-3.1284601744998237e-13
1697.430661091,-2.5823814360815423e-13,-0.002398745574577471,-3.1142634920285273e-13
1697.530733645,-2.5969022639111857e-13,-0.002417613195286691,-3.1022988536322367e-13
1697.630806199,-2.6115707194281225e-13,-0.0024363398005863325,-3.088920000501955e-13
1697.730878753,-2.628133105364733e-13,-0.0024549243921158626,-3.0738821027860626e-13
1697.830951307,-2.6443234083361537e-13,-0.0024733659797618436,-3.0580029496838296e-13
1697.931023861,-2.662816034115731e-13,-0.0024916635817112042,-3.040521890006624e-13
1698.031096415,-2.6827104296111004e-13,-0.0025098162245027495,-3.022451508911054e-13
1698.131168969,-2.7025033337791776e-13,-0.002527822943078749,-2.99910576579304e-13
1698.231241523,-2.7238746699724676e-13,-0.002545682780836357,-2.9742142202139615e-13
1698.331314077,-2.7461197547307633e-13,-0.002563394789677728,-2.945689515314136e-13
1698.431386631,-2.769211841124168e-13,-0.0025809580300606696,-2.91721094767098e-13
1698.531459185,-2.793325411056869e-13,-0.00259837157104765,-2.887049653515834e-13
1698.631531739,-2.816120097455984e-13,-0.002615634490355451,-2.855919370554442e-13
1698.731604293,-2.839130099744449e-13,-0.002632745874403119,-2.8240130634477916e-13
1698.831676847,-2.860537127265635e-13,-0.0026497048183607985,-2.789502200169485e-13
1698.931749401,-2.8830423222698614e-13,-0.002666510426196958,-2.7513423507332596e-13
1699.031821955,-2.903826347560912e-13,-0.002683161810725806,-2.7111558385632023e-13
1699.131894509,-2.924591955691092e-13,-0.0026996580936534467,-2.668261172747494e-13
1699.231967063,-2.9427345190256195e-13,-0.0027159984056239965,-2.6256473582001905e-13
1699.332039617,-2.9623480145415977e-13,-0.0027321818862654484,-2.582421882839103e-13
1699.432112171,-2.9818240588327285e-13,-0.002748207684234328,-2.5406253300673273e-13
1699.532184725,-3.0029021452795873e-13,-0.0027640749572605114,-2.496636975725322e-13
1699.632257279,-3.023116274664087e-13,-0.002779782872191594,-2.454652319523228e-13
1699.732329833,-3.0400102718508544e-13,-0.002795330605035445,-2.410938494437131e-13
1699.832402387,-3.0547599449291637e-13,-0.0028107173410038995,-2.366619983468168e-13
1699.932474941,-3.066645169728277e-13,-0.0028259422745551058,-2.3224984027743385e-13
1700.032547495,-3.0774637954422706e-13,-0.0028410046094351805,-2.278590842914949e-13
1700.132620049,-3.0855998694578843e-13,-0.002855903558719695,-2.2324151227610997e-13
1700.232692603,-3.094316871725209e-13,-0.0028706383448546357,-2.1875501716283864e-13
1700.332765157,-3.103292808579346e-13,-0.0028852081996965802,-2.1447113431171214e-13
1700.432837711,-3.109809736378783e-13,-0.0028996123645522744,-2.1031786455784342e-13
1700.532910265,-3.1134943195460183e-13,-0.0029138500902183735,-2.0623293955687875e-13
1700.632982819,-3.113896404633537e-13,-0.002927920637019934,-2.0212568958356252e-13
1700.733055373,-3.114788258372e-13,-0.002941823274848367,-1.9780466562493994e-13
1700.833127927,-3.116285506092963e-13,-0.002955557283199068,-1.936856435336211e-13
1700.933200482,-3.1153013309101855e-13,-0.0029691219512083308,-1.8979763579935466e-13
1701.033273036,-3.1129886295863464e-13,-0.0029825165776900036,-1.859730148630314e-13
1701.13334559,-3.108555127157044e-13,-0.00299574047117175,-1.8244899271896228e-13
1701.233418144,-3.101682400639914e-13,-0.003008792949930353,-1.7907514621407846e-13
1701.333490698,-3.0917205216819695e-13,-0.0030216733420256048,-1.7572487773072565e-13
1701.433563252,-3.0771785495475037e-13,-0.003034380985335852,-1.723062617388606e-13
1701.533635806,-3.062465399368894e-13,-0.003046915227591334,-1.6890317744928168e-13
1701.63370836,-3.046066427101291e-13,-0.003059275426407017,-1.6561061194481518e-13
1701.733780914,-3.027364454105718e-13,-0.0030714609493152816,-1.622235823778207e-13
1701.833853468,-3.008362288751794e-13,-0.003083471173798191,-1.5917395279694368e-13
1701.933926022,-2.9862798823928657e-13,-0.003095305487318638,-1.5643031807128375e-13
1702.033998576,-2.963712963311432e-13,-0.0031069632873517035,-1.538084706703817e-13
1702.13407113,-2.9423978519448137e-13,-0.003118443981414682,-1.5118192486717573e-13
1702.234143684,-2.918108549386109e-13,-0.0031297469870970275,-1.4893152673205206e-13
1702.334216238,-2.8893628379580843e-13,-0.0031408717320890265,-1.4674395663398773e-13
1702.434288792,-2.857974992417884e-13,-0.003151817654210844,-1.4475109866448092e-13
1702.534361346,-2.8284562567915673e-13,-0.003162584201440765,-1.4294761779166484e-13
1702.6344339,-2.798682814071722e-13,-0.0031731708319421062,-1.410499407409815e-13
1702.734506454,-2.7677967568805935e-13,-0.003183577014090536,-1.3893114978315294e-13
1702.834579008,-2.7372348973743416e-13,-0.0031938022265004715,-1.3656181940714066e-13
1702.934651562,-2.710339170081146e-13,-0.003203845958050086,-1.3421749406399794e-13
1703.034724116,-2.687054324820894e-13,-0.0032137077079072954,-1.3198241889633748e-13
1703.13479667,-2.6659564202617883e-13,-0.003223386985554058,-1.2962653294518746e-13
1703.234869224,-2.646033478938758e-13,-0.0032328833108100237,-1.2724137971281535e-13
1703.334941778,-2.628027480358121e-13,-0.003242196213856157,-1.2494194141749174e-13
1703.435014332,-2.6113907027317596e-13,-0.0032513252352580216,-1.225431772517229e-13
1703.535086886,-2.5964759212730563e-13,-0.0032602699259871087,-1.2007884554820514e-13
1703.63515944,-2.5821125943378363e-13,-0.0032690298474433058,-1.1742779579993269e-13
1703.735231994,-2.569759164948273e-13,-0.0032776045714754095,-1.142405294682048e-13
1703.835304548,-2.557597761179765e-13,-0.0032859936804016084,-1.107275450368411e-13
1703.935377102,-2.5467175919254475e-13,-0.0032941967670299184,-1.0700808721546789e-13
1704.035449656,-2.537881118661472e-13,-0.0033022134346769112,-1.0294058227404548e-13
1704.13552221,-2.530161553566051e-13,-0.0033100432971864447,-9.861421399797117e-14
1704.235594764,-2.523401020376659e-13,-0.0033176859789477466,-9.376482940706502e-14
1704.335667318,-2.5169914919096793e-13,-0.003325141114913119,-8.912577282430017e-14
1704.435739872,-2.5127317145326907e-13,-0.0033324083506148672,-8.45893465003408e-14
1704.535812426,-2.508126783992914e-13,-0.0033394873421810313,-7.990803691776745e-14
1704.63588498,-2.5044746798035646e-13,-0.003346377756352123,-7.513378463486182e-14
1704.735957534,-2.5031833896460995e-13,-0.003353079270495307,-7.028317733882933e-14
1704.836030088,-2.502025049595416e-13,-0.003359591572619591,-6.549006490141332e-14
1704.936102642,-2.4997756496550564e-13,-0.0033659143613889325,-6.083278258617324e-14
1705.036175196,-2.497790209291426e-13,-0.003372047346136368,-5.616352736844217e-14
1705.13624775,-2.493947463937973e-13,-0.0033779902468765613,-5.1307856841161234e-14
1705.236320304,-2.4888849196642604e-13,-0.003383742794317309,-4.619312990601819e-14
1705.336392858,-2.483939588597757e-13,-0.003389304729872058,-4.105098357080692e-14
1705.436465412,-2.4770814665449144e-13,-0.0033946758056699958,-3.6013188058336576e-14
1705.536537966,-2.4682238220500437e-13,-0.003399855784566566,-3.0968982424111716e-14
1705.63661052,-2.459773777156676e-13,-0.00340484444015355,-2.5986006936019333e-14
1705.736683074,-2.450717912323625e-13,-0.003409641556767882,-2.094719769390182e-14
1705.836755628,-2.4424243144285644e-13,-0.0034142469295001094,-1.5761528906177437e-14
1705.936828182,-2.4340671376283246e-13,-0.0034186603642026654,-1.0486883666972783e-14
1706.036900736,-2.424353199740871e-13,-0.0034228816774965177,-5.161995087846712e-15
1706.13697329,-2.4148483689360003e-13,-0.0034269106967788317,9.130433675018784e-17
1706.237045844,-2.402039225057188e-13,-0.0034307472602279486,5.3627824441738626e-15
1706.337118398,-2.388631806693409e-13,-0.0034343912168100506,1.0671555560622144e-14
1706.437190952,-2.372950479557065e-13,-0.003437842426283079,1.6335344322020628e-14
1706.537263506,-2.358202648124393e-13,-0.0034411007592014637,2.2132376911332795e-14
1706.63733606,-2.3431166514922543e-13,-0.0034441660969198123,2.7865118524771997e-14
1706.737408614,-2.328316255756268e-13,-0.0034470383315960682,3.3523981644372544e-14
1706.837481168,-2.313860935650423e-13,-0.0034497173661937434,3.9183627491996296e-14
1706.937553722,-2.29917192068995e-13,-0.0034522031144841366,4.4667862297450026e-14
1707.037626276,-2.2846286832118406e-13,-0.003454495501047284,5.002499003403448e-14
1707.13769883,-2.268445677965261e-13,-0.0034565944612728137,5.5195294729743204e-14
1707.237771384,-2.25293559639575e-13,-0.003458499941359665,6.034629704496529e-14
1707.337843938,-2.2320004388373207e-13,-0.003460211898316274,6.544432189799603e-14
1707.437916492,-2.2083118096654792e-13,-0.0034617302999588383,7.02143896530291e-14
1707.537989046,-2.182877068699999e-13,-0.003463055124909566,7.467407588034843e-14
1707.6380616,-2.155612980797934e-13,-0.0034641863625947972,7.87901183191116e-14
1707.738134154,-2.1259683878808068e-13,-0.003465124013241782,8.275022676590159e-14
1707.838206708,-2.0925759015740393e-13,-0.003465868087874645,8.666652171582568e-14
1707.938279262,-2.0580555882666313e-13,-0.0034664186083110077,9.049889385845834e-14
1708.038351816,-2.0219570057754496e-13,-0.003466775607157095,9.422913998580171e-14
1708.13842437,-1.9859027221808005e-13,-0.0034669391278026314,9.760511431496178e-14
1708.238496924,-1.952028622142568e-13,-0.0034669092244141906,1.006220847599877e-13
1708.338569478,-1.9162052664996082e-13,-0.0034666859619289737,1.0364259265630512e-13
1708.438642032,-1.878637713934347e-13,-0.0034662694160475676,1.06361269275485e-13
1708.538714586,-1.8396886654340638e-13,-0.0034656596732261227,1.0905306052805516e-13
1708.63878714,-1.7998600345625306e-13,-0.0034648568306684525,1.1135528660469394e-13
1708.738859694,-1.7612956166119002e-13,-0.0034638609963170176,1.1359613888408403e-13
1708.838932248,-1.7210960916695048e-13,-0.0034626722888431113,1.1559026517516833e-13
1708.939004802,-1.680806643899003e-13,-0.0034612908376367795,1.1769466953701345e-13
1709.039077356,-1.6412173322534012e-13,-0.0034597167827963428,1.1986807527134316e-13
1709.13914991,-1.6011352335535928e-13,-0.003457950275116808,1.2195351199955798e-13
1709.239222464,-1.5629003445719224e-13,-0.0034559914760778554,1.2410385561220992e-13
1709.339295018,-1.5264633134785406e-13,-0.0034538405578316772,1.262740355595246e-13
1709.439367572,-1.491597503648427e-13,-0.0034514977031894272,1.2849645798227322e-13
1709.539440126,-1.459653984681128e-13,-0.0034489631056084206,1.3079423332501893e-13
1709.63951268,-1.4303640475005913e-13,-0.0034462369691767433,1.330294667245947e-13
1709.739585234,-1.4013304759904281e-13,-0.0034433195085994193,1.3530549463658727e-13
1709.839657788,-1.37291364154659e-13,-0.0034402109491821157,1.3763186017666777e-13
1709.939730342,-1.3460005491000455e-13,-0.0034369115268153934,1.4032865187085462e-13
1710.039802896,-1.3190618304717247e-13,-0.0034334214879581083,1.4323125108215437e-13
1710.13987545,-1.2908326802837656e-13,-0.0034297410896205623,1.4610273326508115e-13
1710.239948004,-1.264716541066766e-13,-0.0034258705993462984,1.4923824941378242e-13
1710.340020558,-1.2394240846998207e-13,-0.003421810295193769,1.5252301676276304e-13
1710.440093112,-1.2159573851209342e-13,-0.0034175604657172864,1.5595534891039012e-13
1710.540165666,-1.1910938034080414e-13,-0.0034131214099478746,1.5950695656567748e-13
1710.64023822,-1.1646655877077247e-13,-0.0034084934373732317,1.631790177996233e-13
1710.740310774,-1.1384192614014402e-13,-0.0034036768679163386,1.6694387691349911e-13
1710.840383328,-1.114193500198626e-13,-0.0033986720319145966,1.7086129337039739e-13
1710.940455882,-1.0923184666294317e-13,-0.003393479270098197,1.7494027659338086e-13
1711.040528436,-1.0707640266349262e-13,-0.0033880989335671515,1.7919358560050904e-13
1711.14060099,-1.0501606229270143e-13,-0.0033825313837691187,1.8361029397596301e-13
1711.240673544,-1.0286947939623276e-13,-0.0033767769924752107,1.8806003391759005e-13
1711.340746098,-1.0060454763671631e-13,-0.0033708361417563427,1.9263519923557897e-13
1711.440818652,-9.80320780914044e-14,-0.0033647092239578592,1.9743019805327421e-13
1711.540891206,-9.556538618397294e-14,-0.0033583966416755205,2.0243405841821865e-13
1711.64096376,-9.284657974748952e-14,-0.003351898807728174,2.0769740498344868e-13
1711.741036314,-9.005050073048933e-14,-0.003345216145132635,2.1300017554772004e-13
1711.841108868,-8.715358262919385e-14,-0.0033383490870760864,2.185844790176322e-13
1711.941181422,-8.410970577589572e-14,-0.0033312980768886733,2.242880887418765e-13
1712.041253976,-8.092662189771537e-14,-0.003324063568015732,2.298972771749019e-13
1712.14132653,-7.740218305313004e-14,-0.0033166460239890732,2.3541897850244885e-13
1712.241399084,-7.379630169589619e-14,-0.003309045918397445,2.4104564594048854e-13
1712.341471638,-7.024300866958784e-14,-0.003301263734857229,2.4683175561158587e-13
1712.441544192,-6.6450030090108e-14,-0.0032932999669820955,2.5257390618264515e-13
1712.541616746,-6.279660680276532e-14,-0.003285155118352311,2.582602000559907e-13
1712.6416893,-5.903194190071558e-14,-0.003276829702483269,2.6407424233573025e-13
1712.741761854,-5.495701854099472e-14,-0.003268324242793702,2.6958824960164e-13
1712.841834409,-5.1055369406755596e-14,-0.0032596392725727594,2.7481080787265253e-13
1712.941906963,-4.688103898324772e-14,-0.00325077533494776,2.7999232723097117e-13
1713.041979517,-4.264611710576336e-14,-0.003241732982850339,2.853275672317217e-13
1713.142052071,-3.818675114107193e-14,-0.0032325127789830086,2.9032677340564657e-13
1713.242124625,-3.3285432647541376e-14,-0.003223115295783287,2.952520749646499e-13
1713.342197179,-2.8040491243350153e-14,-0.003213541115389272,2.9992890901868604e-13
1713.442269733,-2.277524632128408e-14,-0.0032037908296041876,3.045398492872113e-13
1713.542342287,-1.7493472038327725e-14,-0.0031938650398600473,3.08801166734364e-13
1713.642414841,-1.1904730539470216e-14,-0.003183764357181214,3.1272011949733665e-13
1713.742487395,-6.242404036740196e-15,-0.0031734894021466314,3.1634383962120506e-13
1713.842559949,-4.296858453388316e-16,-0.0031630408048527736,3.198943756732201e-13
1713.942632503,5.880274403826667e-15,-0.0031524192048748836,3.2339177539347237e-13
1714.042705057,1.2338647190533813e-14,-0.0031416252512282083,3.26744965136913e-13
1714.142777611,1.8961622987573857e-14,-0.003130659602329143,3.3015003127265637e-13
1714.242850165,2.5622251129932586e-14,-0.0031195229259546615,3.3364442392836324e-13
1714.342922719,3.2192850063159275e-14,-0.003108215899202576,3.3687919309594345e-13
1714.442995273,3.882382895630179e-14,-0.003096739208450699,3.3973087502364175e-13
1714.543067827,4.5645467546535434e-14,-0.003085093549315491,3.425065759938708e-13
1714.643140381,5.2317939975706583e-14,-0.0030732796266104132,3.4491289521171826e-13
1714.743212935,5.904318750710842e-14,-0.00306129815430357,3.469427720283099e-13
1714.843285489,6.566060780186292e-14,-0.003049149855473895,3.48749021918042e-13
1714.943358043,7.216944227033455e-14,-0.003036835462269219,3.5052511693830495e-13
1715.043430597,7.87058886363302e-14,-0.003024355715861744,3.5208106169297995e-13
1715.143503151,8.528265946003015e-14,-0.003011711366403894,3.5376458081072597e-13
1715.243575705,9.167146671480409e-14,-0.002998903172983632,3.554884881474696e-13
1715.343648259,9.80076091447661e-14,-0.0029859319035795153,3.571165683048864e-13
1715.443720813,1.0423187990019864e-13,-0.002972798335014118,3.5855191578111117e-13
1715.543793367,1.1030720262362042e-13,-0.0029595032529083306,3.5994039944811766e-13
1715.643865921,1.161187330425709e-13,-0.002946047451634742,3.6131015408297086e-13
1715.743938475,1.2193475486377665e-13,-0.0029324317342702736,3.628244460605477e-13
1715.844011029,1.2770902389738587e-13,-0.002918656912548281,3.6464729735369975e-13
1715.944083583,1.3344755922274546e-13,-0.0029047238068110226,3.662813216477888e-13
1716.044156137,1.389113183482866e-13,-0.0028906332459607683,3.6780034720635834e-13
1716.144228691,1.441314701535997e-13,-0.0028763860674109708,3.693189748683229e-13
1716.244301245,1.494875292595202e-13,-0.0028619831170363856,3.7078424299976207e-13
1716.344373799,1.5468612861003142e-13,-0.0028474252491232544,3.7221072568330627e-13
1716.444446353,1.5979013932307103e-13,-0.002832713326319256,3.7358005205175586e-13
1716.544518907,1.647186041009902e-13,-0.0028178482195824555,3.75012424510886e-13
1716.644591461,1.695072912083442e-13,-0.0028028308081296696,3.765801044102048e-13
1716.744664015,1.7411857792800309e-13,-0.002787661979385065,3.7826497485279385e-13
1716.844736569,1.7852908212236406e-13,-0.002772342628927946,3.8017048470575336e-13
1716.944809123,1.8294271485940615e-13,-0.0027568736604401804,3.821788199686924e-13
1717.044881677,1.8737687436025533e-13,-0.0027412559856530173,3.840754304228922e-13
1717.144954231,1.917198517254898e-13,-0.002725490524293565,3.86071449757185e-13
1717.245026785,1.9603636159135725e-13,-0.0027095782040311082,3.880917032652113e-13
1717.345099339,2.0052342038679484e-13,-0.0026935199604224457,3.899580659240872e-13
1717.445171893,2.047709258600693e-13,-0.0026773167368573003,3.9203369289376266e-13
1717.545244447,2.0896301127055644e-13,-0.0026609694845032795,3.94129507909429e-13
1717.645317001,2.1307066426832348e-13,-0.0026444791622498806,3.961991809799848e-13
1717.745389555,2.1715237480127147e-13,-0.0026278467366529393,3.984411042213791e-13
1717.845462109,2.210303848082006e-13,-0.0026110731818782197,4.0074862566209724e-13
1717.945534663,2.2503085763031881e-13,-0.002594159479644036,4.0330299669593264e-13
1718.045607217,2.291479897987277e-13,-0.0025771066191643444,4.060463613040952e-13
1718.145679771,2.3358499322190683e-13,-0.0025599155970911654,4.089322070020678e-13
1718.245752325,2.382051411576296e-13,-0.002542587417456256,4.118838501672169e-13
1718.345824879,2.4308301529908057e-13,-0.002525123091613898,4.1507125708946426e-13
1718.445897433,2.4793954765996607e-13,-0.0025075236381803937,4.1821611796622197e-13
1718.545969987,2.526893445643662e-13,-0.0024897900829761845,4.215086008400679e-13
1718.646042541,2.574875706088909e-13,-0.0024719234589656793,4.247240963996042e-13
1718.746115095,2.625293996797412e-13,-0.0024539248061969552,4.2784746019298543e-13
1718.846187649,2.678395062496032e-13,-0.0024357951717420014,4.308228228030755e-13
1718.946260203,2.7334379835112753e-13,-0.0024175356096360024,4.3393959661908553e-13
1719.046332757,2.789292023676557e-13,-0.002399147180815642,4.370273792774938e-13
1719.146405311,2.8476247447746733e-13,-0.0023806309530589537,4.4001412135629047e-13
1719.246477865,2.905907819208849e-13,-0.0023619880009221874,4.4272041310458213e-13
1719.346550419,2.965914320143595e-13,-0.0023432194056787945,4.452128977362079e-13
1719.446622973,3.029580299784759e-13,-0.0023243262552557218,4.4757680138435473e-13
1719.546695527,3.095559112765578e-13,-0.0023053096441715414,4.4990116339342155e-13
1719.646768081,3.1647597865401783e-13,-0.0022861706734727968,4.519218380942628e-13
1719.746840635,3.2355673872782837e-13,-0.0022669104506702923,4.5368305040862473e-13
1719.846913189,3.308403157623363e-13,-0.0022475300896759596,4.55337680604459e-13
1719.946985743,3.3807630300923964e-13,-0.002228030710737758,4.567153181298409e-13
1720.047058297,3.454126020004089e-13,-0.0022084134403760973,4.581731276700061e-13
1720.147130851,3.5270135372288137e-13,-0.002188679411317795,4.595980954049665e-13
1720.247203405,3.599482390859003e-13,-0.0021688297624316635,4.608930774300936e-13
1720.347275959,3.6730675041027514e-13,-0.002148865638662756,4.619146037958119e-13
1720.447348513,3.7454075305930363e-13,-0.002128788190966406,4.628166557489498e-13
1720.547421067,3.814433787589584e-13,-0.002108598576242678,4.636031662233486e-13
1720.647493621,3.883257807037625e-13,-0.002088297957268706,4.64023191548372e-13
1720.747566175,3.948932549338355e-13,-0.002067887502632989,4.644079715958474e-13
1720.847638729,4.0148220522477207e-13,-0.002047368386668041,4.644690489780775e-13
1720.947711283,4.0807161554939054e-13,-0.0020267417893825653,4.646662080109523e-13
1721.047783837,4.1460262580343383e-13,-0.0020060088963943347,4.648993589426718e-13
1721.147856391,4.2102090662625406e-13,-0.001985170898862137,4.650160189088853e-13
1721.247928945,4.274092470352397e-13,-0.0019642289934174904,4.652154732857052e-13
1721.348001499,4.335184488818805e-13,-0.0019431843820956255,4.654943162414619e-13
1721.448074053,4.3943220084054897e-13,-0.0019220382722675146,4.659840826133789e-13
1721.548146607,4.451091986764675e-13,-0.001900791876570123,4.662058277201129e-13
1721.648219161,4.505074778698605e-13,-0.001879446412837263,4.662439811778038e-13
1721.748291715,4.557405958102151e-13,-0.0018580031040300907,4.661721163351189e-13
1721.848364269,4.609092091509247e-13,-0.001836463178166897,4.659587545235037e-13
1721.948436823,4.658468480085021e-13,-0.0018148278682536768,4.659332871270252e-13
1722.048509377,4.707682758760591e-13,-0.001793098412212789,4.658816863888018e-13
1722.148581931,4.755209305270376e-13,-0.001771276052812973,4.658850345246778e-13
1722.248654485,4.798403449489165e-13,-0.0017493620375978404,4.657722646754105e-13
1722.348727039,4.839194328776649e-13,-0.001727357618814962,4.65817884905337e-13
1722.448799593,4.876811982341131e-13,-0.0017052640533452975,4.661442380020475e-13
1722.548872147,4.913293427108501e-13,-0.00168308260263037,4.664624500429836e-13
1722.648944701,4.951141209678455e-13,-0.0016608145326011173,4.665670377735247e-13
1722.749017255,4.991721708624142e-13,-0.001638461113605647,4.668494682971004e-13
1722.849089809,5.031314968505695e-13,-0.0016160236203369247,4.671155002341443e-13
1722.949162363,5.071050450304196e-13,-0.0015935033317599852,4.676061282905141e-13
1723.049234917,5.109991448667058e-13,-0.0015709015310398711,4.682283965898447e-13
1723.149307471,5.150148280204949e-13,-0.0015482195054679938,4.690324012913746e-13
1723.249380025,5.188360913742084e-13,-0.0015254585463893445,4.701331450641599e-13
1723.349452579,5.224495162619244e-13,-0.00150261994912901,4.712390695076627e-13
1723.449525133,5.2597405831851e-13,-0.0014797050129184363,4.722979742293922e-13
1723.549597687,5.295344591689716e-13,-0.0014567150408224512,4.731469899587182e-13
1723.649670241,5.327469278026331e-13,-0.0014336513396648201,4.739629942348801e-13
1723.749742795,5.358721928872382e-13,-0.0014105152199539572,4.748669241455622e-13
1723.849815349,5.390060614130971e-13,-0.0013873079958083578,4.758273525691431e-13
1723.949887903,5.420070280323611e-13,-0.001364030984882736,4.767954378938772e-13
1724.049960457,5.448817716509079e-13,-0.001340685508293438,4.778192137823206e-13
1724.150033011,5.478909669209493e-13,-0.0013172728905433539,4.78919848350189e-13
1724.250105565,5.510475266047779e-13,-0.001293794459446507,4.79986148627833e-13
1724.350178119,5.540078588335829e-13,-0.0012702515460536175,4.810926257315433e-13
1724.450250673,5.568988007488209e-13,-0.0012466454845766275,4.824483202845469e-13
1724.550323227,5.595829427935036e-13,-0.0012229776123131564,4.840258530389134e-13
1724.650395782,5.624685851146843e-13,-0.0011992492695708098,4.85750707066348e-13
1724.750468336,5.655009457319702e-13,-0.0011754617995914155,4.873118933950475e-13
1724.85054089,5.688727899585088e-13,-0.0011516165484751393,4.88800657960406e-13
1724.950613444,5.72355670264034e-13,-0.0011277148651051899,4.904217654794066e-13
1725.050685998,5.760112357496076e-13,-0.0011037581010707794,4.922255896182878e-13
1725.150758552,5.797099833995448e-13,-0.0010797476105912278,4.941722541070405e-13
1725.250831106,5.835563950769913e-13,-0.0010556847504392887,4.960716138626161e-13
1725.35090366,5.874946310277917e-13,-0.0010315708798650603,4.978788972825111e-13
1725.450976214,5.915804176680526e-13,-0.0010074073605192053,4.991971529080326e-13
1725.551048768,5.95949273304382e-13,-0.0009831955563760902,5.002467039784762e-13
1725.651121322,6.006284992335533e-13,-0.0009589368336566478,5.010572560375341e-13
1725.751193876,6.054389894479032e-13,-0.000934632560752331,5.016499893628695e-13
1725.85126643,6.102663421667928e-13,-0.0009102841081475392,5.018182771491242e-13
1725.951338984,6.152985192488309e-13,-0.0008858928483421006,5.016572215934497e-13
1726.051411538,6.204235381451787e-13,-0.0008614601557751423,5.013627020150687e-13
1726.151484092,6.25847604358058e-13,-0.0008369874067465545,5.008689282110162e-13
1726.251556646,6.314409341140286e-13,-0.0008124759793404848,5.001170957287672e-13
1726.3516292,6.369149278510666e-13,-0.0007879272533473858,4.990517248047786e-13
1726.451701754,6.423084109997683e-13,-0.000763342610187455,4.978257622677412e-13
1726.551774308,6.477738875518489e-13,-0.0007387234328317672,4.964796122420244e-13
1726.651846862,6.533552693501915e-13,-0.0007140711057253352,4.950328554797757e-13
1726.751919416,6.588683229716301e-13,-0.0006893870147088191,4.937975532163134e-13
1726.85199197,6.644642191777224e-13,-0.0006646725469418818,4.925606818655645e-13
1726.952064524,6.699818364780821e-13,-0.0006399290908246015,4.913661384932808e-13
1727.052137078,6.753044662922931e-13,-0.0006151580359196262,4.902219877717034e-13
1727.152209632,6.804571458100128e-13,-0.0005903607728743721,4.889914601079422e-13
1727.252282186,6.855929233061007e-13,-0.0005655386933433903,4.878376180267579e-13
1727.35235474,6.905259124664606e-13,-0.0005406931899097469,4.869287059260096e-13
1727.452427294,6.95164364920805e-13,-0.0005158256560078375,4.860528138728224e-13
1727.552499848,6.998106107525656e-13,-0.0004909374858451008,4.849936017403955e-13
1727.652572402,7.043349415034878e-13,-0.0004660300743237736,4.837513049814734e-13
1727.752644956,7.089156563401451e-13,-0.0004411048169631297,4.826752955980303e-13
1727.85271751,7.131744541205624e-13,-0.00041616310982143644,4.81885863757809e-13
1727.952790064,7.171432340775574e-13,-0.00039120634941755214,4.809112085908701e-13
1728.052862618,7.20969210135392e-13,-0.0003662359326534224,4.798457897257843e-13
1728.152935172,7.243466801627306e-13,-0.00034125325673580164,4.78848736559e-13
1728.253007726,7.277817352080727e-13,-0.00031625971909796265,4.778852253692571e-13
1728.35308028,7.310229676218666e-13,-0.00029125671732193914,4.769562609973833e-13
1728.453152834,7.344319339235648e-13,-0.0002662456490605213,4.762127302803164e-13
1728.553225388,7.376801254955682e-13,-0.00024122791195918056,4.757035295464842e-13
