# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
2657.426671694,0.0008687261439914613,0.00012676141450368146,-1.00256431225727e-12
2657.526744248,0.0008900896337156213,0.0001263241347879831,-1.003157961195241e-12
2657.626816802,0.0009113965161733869,0.0001258799564565214,-1.0036844152583264e-12
2657.726889356,0.0009326456225796992,0.0001254289065287735,-1.0042376558428396e-12
2657.82696191,0.0009538357877734398,0.00012497101240123895,-1.0046863870544224e-12
2657.927034464,0.0009749658502369958,0.00012450630182892842,-1.005213830931503e-12
2658.027107018,0.0009960346521964525,0.00012403480295766853,-1.00564263436139e-12
2658.127179572,0.001017041039673636,0.0001235565442861757,-1.0059395866865372e-12
2658.227252126,0.001037983862531542,0.00012307155468674818,-1.0060874153696147e-12
2658.32732468,0.001058861974576699,0.00012257986340564607,-1.006289977854614e-12
2658.427397234,0.0010796742335785763,0.00012208150003598767,-1.0064005727494513e-12
2658.527469788,0.0011004195013606184,0.00012157649455250519,-1.0066238594339523e-12
2658.627542342,0.0011210966438628493,0.0001210648772787342,-1.006781546080181e-12
2658.727614896,0.0011417045311754059,0.00012054667889709455,-1.0067004377373528e-12
2658.82768745,0.0011622420376441655,0.00012002193045982211,-1.0063201169016085e-12
2658.927760004,0.0011827080418927694,0.00011949066335521945,-1.0058483337357089e-12
2659.027832558,0.001203101426901712,0.00011895290934269287,-1.005357660045148e-12
2659.127905112,0.0012234210800817957,0.00011840870052565629,-1.0048437000481367e-12
2659.227977666,0.0012436658932974158,0.0001178580693519226,-1.0041553760544826e-12
2659.32805022,0.001263834762972184,0.0001173010486329394,-1.0032966721428241e-12
2659.428122774,0.001283926590115928,0.00011673767150655882,-1.0023755376107185e-12
2659.528195328,0.0013039402803907499,0.00011616797146904175,-1.001324347664313e-12
2659.628267882,0.0013238747441937104,0.00011559198235575699,-1.0002076699405049e-12
2659.728340436,0.0013437288966733551,0.00011500973833187045,-9.989978131685966e-13
2659.82841299,0.0013635016578319547,0.00011442127391866887,-9.977282364621143e-13
2659.928485544,0.0013831919525591986,0.00011382662395473562,-9.96348660227549e-13
2660.028558098,0.0014027987106852396,0.00011322582362264623,-9.950490184986663e-13
2660.128630652,0.0014223208670704937,0.00011261890843864363,-9.939452404784699e-13
2660.228703206,0.0014417573616187051,0.00011200591423474098,-9.92828935165368e-13
2660.32877576,0.0014611071393710975,0.00011138687718940546,-9.913982629832853e-13
2660.428848314,0.0014803691505507408,0.00011076183378989061,-9.900327132532896e-13
2660.528920868,0.0014995423506011616,0.00011013082085218424,-9.885521104298245e-13
2660.628993422,0.0015186257002829798,0.00010949387552018346,-9.870807510451842e-13
2660.729065976,0.001537618165684677,0.00010885103523898518,-9.85707765207955e-13
2660.82913853,0.0015565187183076,0.00010820233778926826,-9.840578181930028e-13
2660.929211084,0.0015753263351201273,0.00010754782125316948,-9.823858817716194e-13
2661.029283639,0.0015940399985845863,0.00010688752402429036,-9.805132508229588e-13
2661.129356193,0.0016126586967560037,0.00010622148481797327,-9.78487162534701e-13
2661.229428747,0.0016311814232960093,0.0001055497426375771,-9.76238071667501e-13
2661.329501301,0.0016496071775450412,0.00010487233680899871,-9.740269649484888e-13
2661.429573855,0.0016679349645876234,0.00010418930695207202,-9.71730953762065e-13
2661.529646409,0.0016861637952693615,0.00010350069298181742,-9.694643083106604e-13
2661.629718963,0.0017042926862949044,0.00010280653512697862,-9.67290221880938e-13
2661.729791517,0.0017223206602461065,0.00010210687389180498,-9.652268075906408e-13
2661.829864071,0.001740246745642658,0.00010140175008886831,-9.631263997733712e-13
2661.929936625,0.0017580699770156933,0.00010069120481773408,-9.609358326577115e-13
2662.030009179,0.0017757893949174616,9.997527945644852e-05,-9.587242439290246e-13
2662.130081733,0.0017934040460158888,9.925401568750999e-05,-9.564616539480029e-13
2662.230154287,0.0018109129831207155,9.852745545756282e-05,-9.540859254829098e-13
2662.330226841,0.001828315265229981,9.779564100579294e-05,-9.51501894627613e-13
2662.430299395,0.001845609957611609,9.70586148516414e-05,-9.490674583831882e-13
2662.530371949,0.0018627961318087515,9.631641977675694e-05,-9.468081353543363e-13
2662.630444503,0.0018798728657274876,9.556909885632119e-05,-9.444801576978281e-13
2662.730517057,0.0018968392436719984,9.4816695420048e-05,-9.423407452423954e-13
2662.830589611,0.001913694356377715,9.405925307254683e-05,-9.402810537369414e-13
2662.930662165,0.0019304373010986125,9.329681569186958e-05,-9.38309100828789e-13
2663.030734719,0.001947067181611635,9.252942740293702e-05,-9.36303818902503e-13
2663.130807273,0.0019635831082947448,9.175713261157631e-05,-9.341842552233632e-13
2663.230879827,0.001979984198171738,9.097997596879214e-05,-9.320324726654538e-13
2663.330952381,0.001996269574933239,9.019800238316907e-05,-9.299254263336743e-13
2663.431024935,0.002012438369027252,8.941125702878578e-05,-9.276301604747269e-13
2663.531097489,0.0020284897176646288,8.861978531147335e-05,-9.253556742445478e-13
2663.631170043,0.002044422764885305,8.782363290416968e-05,-9.230156166915715e-13
2663.731242597,0.00206023666161371,8.702284571668472e-05,-9.208323002636458e-13
2663.831315151,0.0020759305656694754,8.621746989827703e-05,-9.188411907062755e-13
2663.931387705,0.0020915036418571245,8.540755185434894e-05,-9.167956366880564e-13
2664.031460259,0.0021069550619760282,8.459313820877821e-05,-9.148280867565106e-13
2664.131532813,0.002122284004873399,8.377427583653137e-05,-9.129604446962848e-13
2664.231605367,0.002137489656509342,8.295101184134313e-05,-9.109158117554423e-13
2664.331677921,0.002152571209957888,8.212339354832814e-05,-9.087606752890347e-13
2664.431750475,0.002167527865494616,8.129146852818734e-05,-9.065103018184339e-13
2664.531823029,0.002182358830612271,8.045528455740623e-05,-9.041183908134549e-13
2664.631895583,0.002197063320060255,7.961488964650566e-05,-9.016880243826115e-13
2664.731968137,0.002211640555917038,7.877033202647709e-05,-8.991768260717394e-13
2664.832040691,0.0022260897675864437,7.79216601316928e-05,-8.965811734800042e-13
2664.932113245,0.0022404101918771097,7.706892262993769e-05,-8.940146059643522e-13
2665.032185799,0.0022546010730278686,7.621216838322744e-05,-8.912422155124716e-13
2665.132258353,0.002268661662731887,7.535144646866115e-05,-8.88432418429434e-13
2665.232330907,0.0022825912202147853,7.448680617542862e-05,-8.856706379061767e-13
2665.332403461,0.0022963890122288523,7.361829697887567e-05,-8.830110854035526e-13
2665.432476015,0.0023100543131230993,7.274596857354896e-05,-8.801414150616685e-13
2665.532548569,0.002323586404877122,7.186987083767016e-05,-8.770931007005756e-13
2665.632621123,0.0023369845771130404,7.099005384510816e-05,-8.740753310298755e-13
2665.732693677,0.0023502481271756273,7.010656787201688e-05,-8.709655846531745e-13
2665.832766231,0.002363376360127319,6.921946336416678e-05,-8.679273205536972e-13
2665.932838785,0.002376368588806155,6.832879097095577e-05,-8.649400487115112e-13
2666.032911339,0.0023892241338688536,6.743460151491225e-05,-8.619219416871034e-13
2666.132983893,0.0024019423237921916,6.653694599455713e-05,-8.588209292784191e-13
2666.233056447,0.0024145224949523062,6.563587559999474e-05,-8.556084200520613e-13
2666.333129001,0.0024269639916235618,6.473144167530274e-05,-8.522144441392108e-13
2666.433201555,0.002439266166021982,6.382369575115187e-05,-8.486772194398323e-13
2666.533274109,0.0024514283783586416,6.291268952092667e-05,-8.45084518147412e-13
2666.633346663,0.002463449996831566,6.199847483460467e-05,-8.414473883243584e-13
2666.733419217,0.002475330397700794,6.10811037214559e-05,-8.375714957274847e-13
2666.833491771,0.002487068965293931,6.016062835053015e-05,-8.335438148448177e-13
2666.933564325,0.0024986650920354537,5.923710105845408e-05,-8.295286603969903e-13
2667.033636879,0.002510118178507555,5.831057433519787e-05,-8.253952620116267e-13
2667.133709433,0.0025214276334357155,5.738110080739698e-05,-8.211907606309999e-13
2667.233781987,0.0025325928737581103,5.644873326805414e-05,-8.171503081323195e-13
2667.333854541,0.0025436133246386676,5.551352463642884e-05,-8.129794409763118e-13
2667.433927095,0.002554488419482044,5.4575527979655965e-05,-8.086369022240263e-13
2667.533999649,0.002565217600000172,5.36347965084195e-05,-8.04239399008374e-13
2667.634072203,0.0025758003161950502,5.269138355147544e-05,-7.997494690805235e-13
2667.734144757,0.00258623602641868,5.174534258880017e-05,-7.953559463686182e-13
2667.834217311,0.002596524197395466,5.079672721480906e-05,-7.909739381120273e-13
2667.934289865,0.0026066643042250053,4.9845591151454835e-05,-7.865297117776776e-13
2668.034362419,0.0026166558304503195,4.8891988253920074e-05,-7.820471431929767e-13
2668.134434973,0.002626498268042532,4.793597247800007e-05,-7.776573086822682e-13
2668.234507527,0.0026361911174479376,4.6977597914287635e-05,-7.733463499433313e-13
2668.334580081,0.00264573388762045,4.601691875658717e-05,-7.689880422537685e-13
2668.434652635,0.0026551260960125164,4.505398930597797e-05,-7.647368324839196e-13
2668.534725189,0.0026643672686444534,4.408886398528853e-05,-7.60577493931312e-13
2668.634797743,0.0026734569400915713,4.3121597302341765e-05,-7.564237462251858e-13
2668.734870297,0.0026823946535186557,4.215224388165803e-05,-7.525490214401928e-13
2668.834942851,0.0026911799607219748,4.118085844053247e-05,-7.486341430698712e-13
2668.935015405,0.002699812422110238,4.020749578386079e-05,-7.448764093879146e-13
2669.035087959,0.002708291606771279,3.9232210825795806e-05,-7.411422366528215e-13
2669.135160513,0.0027166170924652145,3.8255058550408546e-05,-7.374584930845464e-13
2669.235233067,0.0027247884656442156,3.727609403981359e-05,-7.336541427680019e-13
2669.335305621,0.002732805321502577,3.6295372459043524e-05,-7.297376145720395e-13
2669.435378175,0.0027406672639520677,3.531294904079888e-05,-7.258972796645274e-13
2669.535450729,0.0027483739056817992,3.432887911381247e-05,-7.219898474109398e-13
2669.635523283,0.002755924868159052,3.3343218063120264e-05,-7.18161314514692e-13
2669.735595837,0.0027633197816356037,3.23560213520635e-05,-7.143690262650622e-13
2669.835668391,0.0027705582852026152,3.1367344516853454e-05,-7.104317726441868e-13
2669.935740945,0.0027776400267636187,3.0377243142511656e-05,-7.06619760557567e-13
2670.035813499,0.0027845646630836897,2.9385772894909576e-05,-7.028715882882033e-13
2670.135886053,0.002791331859801043,2.8392989483733486e-05,-6.991582466467177e-13
2670.235958607,0.0027979412914186236,2.73989486766559e-05,-6.957043362757723e-13
2670.336031161,0.0028043926413629044,2.6403706304094737e-05,-6.924288541011825e-13
2670.436103715,0.002810685601956381,2.5407318226827088e-05,-6.891640914525187e-13
2670.536176269,0.002816819874454968,2.440984037028995e-05,-6.858717537155082e-13
2670.636248823,0.0028227951690688946,2.341132869225903e-05,-6.826049676832038e-13
2670.736321377,0.0028286112049426414,2.2411839187748157e-05,-6.794634516652493e-13
2670.836393931,0.0028342677102132577,2.141142790298155e-05,-6.765015920012331e-13
2670.936466485,0.002839764421985285,2.0410150897610514e-05,-6.734095186013763e-13
2671.036539039,0.0028451010863557473,1.9408064278041993e-05,-6.703052517602423e-13
2671.136611593,0.0028502774584429433,1.840522417237095e-05,-6.670677508046941e-13
2671.236684147,0.002855293302357279,1.7401686725308087e-05,-6.637069724999124e-13
2671.336756701,0.0028601483912559585,1.639750811979996e-05,-6.600831752344841e-13
2671.436829255,0.0028648425073236426,1.5392744537381764e-05,-6.564246297253741e-13
2671.536901809,0.0028693754417824886,1.438745218667751e-05,-6.525707029476738e-13
2671.636974363,0.002873746994928098,1.338168728745788e-05,-6.487166342751913e-13
2671.737046917,0.0028779569760942116,1.237550605538545e-05,-6.44845632631443e-13
2671.837119471,0.002882005203700189,1.1368964730981904e-05,-6.409242609787863e-13
2671.937192025,0.0028858915052400696,1.0362119538473277e-05,-6.36779415421431e-13
2672.037264579,0.0028896157172769938,9.355026709192591e-06,-6.326684796713168e-13
2672.137337133,0.0028931776854857305,8.34774247496403e-06,-6.285552396235257e-13
2672.237409687,0.0028965772646129457,7.340323044158933e-06,-6.244276438318576e-13
2672.337482241,0.002899814318515374,6.332824634034915e-06,-6.202781701734619e-13
2672.437554795,0.002902888720157489,5.325303433094586e-06,-6.161000444091709e-13
2672.537627349,0.0029058003515921855,4.317815615860386e-06,-6.118795767095264e-13
2672.637699903,0.002908549104006525,3.3104173461659114e-06,-6.075395573237599e-13
2672.737772457,0.0029111348776815664,2.303164746198256e-06,-6.032211265101515e-13
2672.837845012,0.0029135575820192065,1.2961139299379833e-06,-5.99000573415323e-13
2672.937917566,0.002915817135548491,2.8932097065755117e-07,-5.947501805173213e-13
2673.03799012,0.00291791346589483,-7.171580928322464e-07,-5.904741222432172e-13
2673.138062674,0.002919846509825683,-1.7232672445470548e-06,-5.861284165986845e-13
2673.238135228,0.0029216162132127575,-2.728950527579457e-06,-5.81879195092608e-13
2673.338207782,0.002923222531045372,-3.734152010561259e-06,-5.775726846414419e-13
2673.438280336,0.0029246654274465594,-4.738815813947456e-06,-5.732488434195722e-13
2673.53835289,0.002925944875632133,-5.7428861138188695e-06,-5.689974356656113e-13
2673.638425444,0.002927060857953385,-6.746307121329416e-06,-5.647655372002087e-13
2673.738497998,0.002928013365865448,-7.749023121894475e-06,-5.606746355015413e-13
2673.838570552,0.002928802399925768,-8.750978445672463e-06,-5.565948522076334e-13
2673.938643106,0.0029294279698181963,-9.75211748539425e-06,-5.524745076324453e-13
2674.03871566,0.002929890094305269,-1.075238470902324e-05,-5.483657280448823e-13
2674.138788214,0.0029301888012652753,-1.1751724633293916e-05,-5.44330240521285e-13
2674.238860768,0.002930324127667698,-1.2750081863063962e-05,-5.40274680548114e-13
2674.338933322,0.002930296119557628,-1.3747401067677134e-05,-5.362496014214707e-13
2674.439005876,0.0029301048320862126,-1.4743626988818372e-05,-5.322996950747135e-13
2674.53907843,0.0029297503294595942,-1.5738704462820073e-05,-5.282139352368761e-13
2674.639150984,0.002929232684966606,-1.6732578388779442e-05,-5.242459802938955e-13
2674.739223538,0.002928551980963283,-1.7725193766954187e-05,-5.203739029103954e-13
2674.839296092,0.002927708308843835,-1.8716495681697885e-05,-5.164317538251158e-13
2674.939368646,0.0029267017690749277,-1.9706429300158726e-05,-5.124670703221082e-13
2675.0394412,0.0029255324711433823,-2.069493990151926e-05,-5.084398967670658e-13
2675.139513754,0.0029242005335735235,-2.1681972843804305e-05,-5.042764848694016e-13
2675.239586308,0.0029227060839211393,-2.2667473596547384e-05,-5.001948004938782e-13
2675.339658862,0.002921049258732721,-2.3651387734286384e-05,-4.962459016057519e-13
2675.439731416,0.0029192302035801,-2.4633660924396913e-05,-4.923876814820221e-13
2675.53980397,0.0029172490730103254,-2.5614238962719406e-05,-4.885549091147547e-13
2675.639876524,0.0029151060305502717,-2.6593067740632562e-05,-4.846969935978407e-13
2675.739949078,0.0029128012487101194,-2.7570093271203202e-05,-4.808668094307935e-13
2675.840021632,0.002910334908932064,-2.8545261692139897e-05,-4.77007307092974e-13
2675.940094186,0.0029077072016226004,-2.9518519245220837e-05,-4.732029319216609e-13
2676.04016674,0.0029049183261087683,-3.0489812315728767e-05,-4.695836845151276e-13
2676.140239294,0.002901968490627489,-3.145908740220782e-05,-4.660275887099863e-13
2676.240311848,0.00289885791233726,-3.242629113412337e-05,-4.624584541367426e-13
2676.340384402,0.0028955868172599983,-3.3391370284697916e-05,-4.589685737312235e-13
2676.440456956,0.0028921554403073977,-3.435427174393358e-05,-4.553750236072944e-13
2676.54052951,0.0028885640252442634,-3.5314942558200104e-05,-4.519020755735918e-13
2676.640602064,0.0028848128246628957,-3.627332990601724e-05,-4.483907906530096e-13
2676.740674618,0.0028809021000017975,-3.722938110629906e-05,-4.449183831116761e-13
2676.840747172,0.0028768321214834116,-3.8183043639828943e-05,-4.4142174723610387e-13
2676.940819726,0.0028726031681314433,-3.913426511776945e-05,-4.3799171192223687e-13
2677.04089228,0.002868215527743267,-4.008299331945187e-05,-4.342855789600872e-13
2677.140964834,0.0028636694968500066,-4.102917617535406e-05,-4.3067949595010817e-13
2677.241037388,0.002858965380739015,-4.197276176565682e-05,-4.2708334049535397e-13
2677.341109942,0.0028541034933905907,-4.291369834998214e-05,-4.2348844284475236e-13
2677.441182496,0.0028490841574837227,-4.38519343328818e-05,-4.199244279542407e-13
2677.54125505,0.002843907704377739,-4.478741829799377e-05,-4.1616288739040374e-13
2677.641327604,0.0028385744740612624,-4.572009899953218e-05,-4.1206443229167085e-13
2677.741400158,0.00283308481517442,-4.664992535145594e-05,-4.080514639748601e-13
2677.841472712,0.002827439084947702,-4.7576846462451015e-05,-4.0404079724030184e-13
2677.941545266,0.00282163764919473,-4.8500811602470004e-05,-3.9993175788903465e-13
2678.04161782,0.002815680882303484,-4.942177023020243e-05,-3.9584291170320734e-13
2678.141690374,0.0028095691671739978,-5.033967199412021e-05,-3.9164443082696373e-13
2678.241762928,0.0028033028952388285,-5.1254466713008465e-05,-3.8734913373968946e-13
2678.341835482,0.002796882466406852,-5.216610441489404e-05,-3.828929061541389e-13
2678.441908036,0.0027903082890419245,-5.3074535305853376e-05,-3.785368018421968e-13
2678.54198059,0.002783580779962431,-5.397970978952409e-05,-3.741463000123973e-13
2678.642053144,0.0027767003643712684,-5.488157847786366e-05,-3.6956990379823304e-13
2678.742125698,0.002769667475871858,-5.5780092164887184e-05,-3.649291675963751e-13
2678.842198252,0.002762482556417607,-5.6675201866329833e-05,-3.603241314741803e-13
2678.942270806,0.0027551460562771322,-5.756685879451739e-05,-3.559246978137078e-13
2679.04234336,0.0027476584340401836,-5.8455014366945434e-05,-3.5159451807868074e-13
2679.142415914,0.002740020156543667,-5.9339620227330285e-05,-3.473782660647815e-13
2679.242488468,0.0027322316988793614,-6.022062821380827e-05,-3.431622453396771e-13
2679.342561022,0.0027242935443520214,-6.109799039705959e-05,-3.3871605922969323e-13
2679.442633576,0.0027162061844318566,-6.197165906234516e-05,-3.3441745062719647e-13
2679.54270613,0.0027079701187642936,-6.284158670864871e-05,-3.3013227085053265e-13
2679.642778684,0.002699585855094347,-6.370772607696998e-05,-3.260335998378828e-13
2679.742851238,0.002691053909264115,-6.457003011666181e-05,-3.218230070873607e-13
2679.842923792,0.0026823748051811344,-6.542845201887415e-05,-3.176645365687336e-13
2679.942996346,0.0026735490747581427,-6.628294520724537e-05,-3.136420622854239e-13
2680.0430689,0.0026645772579246413,-6.713346332708676e-05,-3.0949606104262786e-13
2680.143141454,0.002655459902554456,-6.797996028107582e-05,-3.053162683407406e-13
2680.243214008,0.0026461975644497013,-6.882239019380192e-05,-3.010230485572286e-13
2680.343286562,0.0026367908073199006,-6.966070743972961e-05,-2.9684171666548e-13
2680.443359116,0.002627240202710928,-7.049486664356165e-05,-2.927961578066793e-13
2680.54343167,0.0026175463300150536,-7.132482266118318e-05,-2.888623197676457e-13
2680.643504224,0.0026077097764039695,-7.215053061698365e-05,-2.8489894653382367e-13
2680.743576778,0.0025977311367990524,-7.29719458736123e-05,-2.8098004028635673e-13
2680.843649332,0.0025876110138596414,-7.378902404993237e-05,-2.773843035256851e-13
2680.943721886,0.0025773500179050793,-7.460172103175748e-05,-2.736687937688149e-13
2681.04379444,0.002566948766919938,-7.540999294528293e-05,-2.7007060091452e-13
2681.143866994,0.002556407886494113,-7.621379619652998e-05,-2.6649855050930904e-13
2681.243939548,0.002545728009780121,-7.701308744498942e-05,-2.628062970596149e-13
2681.344012102,0.0025349097774878286,-7.780782361326577e-05,-2.591088361981629e-13
2681.444084656,0.0025239538378019123,-7.859796190621132e-05,-2.552971038711818e-13
2681.54415721,0.002512860846380718,-7.93834597792319e-05,-2.516208626693359e-13
2681.644229764,0.002501631466304568,-8.016427497656299e-05,-2.480003609453222e-13
2681.744302318,0.0024902663680197224,-8.094036551162423e-05,-2.443827994404538e-13
2681.844374872,0.002478766229338806,-8.171168966681283e-05,-2.4083540069175395e-13
2681.944447426,0.0024671317353569208,-8.247820602126054e-05,-2.3738741733587894e-13
2682.04451998,0.0024553635784393697,-8.323987341608657e-05,-2.340265127694069e-13
2682.144592534,0.0024434624581811163,-8.399665098888046e-05,-2.3077678150797873e-13
2682.244665088,0.0024314290813377644,-8.474849816224172e-05,-2.274163497573418e-13
2682.344737642,0.0024192641618278657,-8.549537463432368e-05,-2.241810738919259e-13
2682.444810196,0.002406968420651427,-8.623724041246398e-05,-2.20876703776283e-13
2682.54488275,0.0023945425858655106,-8.697405577811857e-05,-2.1772634752162942e-13
2682.644955304,0.002381987392553655,-8.770578131510718e-05,-2.1459407084493845e-13
2682.745027858,0.002369303582746426,-8.843237790816713e-05,-2.114934250791292e-13
2682.845100412,0.0023564919054229294,-8.915380672459905e-05,-2.0850343120794297e-13
2682.945172966,0.0023435531164336183,-8.98700292519194e-05,-2.0555084568454975e-13
2683.04524552,0.0023304879784625007,-9.058100726495579e-05,-2.0230909336140786e-13
2683.145318074,0.0023172972610059407,-9.128670284632904e-05,-1.9914272147727242e-13
2683.245390628,0.0023039817402850434,-9.198707839466288e-05,-1.9612621406306185e-13
2683.345463182,0.0022905421992431584,-9.268209659860511e-05,-1.9313352337855674e-13
2683.445535736,0.002276979427476007,-9.337172047599836e-05,-1.9019057470530285e-13
2683.54560829,0.0022632942211802736,-9.405591334639514e-05,-1.8714026434308e-13
2683.645680844,0.0022494873831391425,-9.473463884203132e-05,-1.838156281017187e-13
2683.745753398,0.002235559722629833,-9.540786092501055e-05,-1.8055779269385094e-13
2683.845825952,0.00222151205541474,-9.60755438564507e-05,-1.776095331738516e-13
2683.945898506,0.0022073452036798385,-9.673765223400832e-05,-1.7470238079994722e-13
2684.04597106,0.002193059995969675,-9.739415097154373e-05,-1.716967509300156e-13
2684.146043614,0.0021786572671784778,-9.804500529999032e-05,-1.6871628769475786e-13
2684.246116168,0.0021641378584572753,-9.869018079271768e-05,-1.6566205153651863e-13
2684.346188722,0.0021495026171937204,-9.932964333212433e-05,-1.6244370378874775e-13
2684.446261276,0.0021347523969612293,-9.996335914311101e-05,-1.591911055597129e-13
2684.54633383,0.0021198880574414634,-0.00010059129478115822,-1.5588120404617648e-13
2684.646406384,0.002104910464418365,-0.00010121341712366754,-1.5253238509017314e-13
2684.746478939,0.002089820489686608,-0.00010182969340135224,-1.49253183978053e-13
2684.846551493,0.0020746190110199885,-0.00010244009116482737,-1.4607507448622754e-13
2684.946624047,0.002059306912131006,-0.00010304457831150544,-1.4301084407739436e-13
2685.046696601,0.0020438850825835906,-0.0001036431230833383,-1.3982962499635837e-13
2685.146769155,0.0020283544177857626,-0.00010423569404909721,-1.3671201022531345e-13
2685.246841709,0.002012715818904153,-0.00010482226014060863,-1.3368205037996505e-13
2685.346914263,0.0019969701928190258,-0.00010540279062030615,-1.305504995215067e-13
2685.446986817,0.001981118452092779,-0.00010597725510123749,-1.273951923347846e-13
2685.547059371,0.0019651615148759626,-0.00010654562355412873,-1.243543089889729e-13
2685.647131925,0.001949100304896792,-0.00010710786628190567,-1.2123949604767324e-13
2685.747204479,0.0019329357513826495,-0.00010766395395794,-1.1821773999496386e-13
2685.847277033,0.0019166687890020912,-0.00010821385759767713,-1.150030657671724e-13
2685.947349587,0.0019003003578422824,-0.00010875754856970992,-1.1180575319777738e-13
2686.047422141,0.0018838314033097071,-0.00010929499861236435,-1.0864286797258833e-13
2686.147494695,0.0018672628761142117,-0.00010982617980265501,-1.055050281276035e-13
2686.247567249,0.001850595732198684,-0.00011035106459293627,-1.0261410568071587e-13
2686.347639803,0.0018338309326696022,-0.00011086962578937763,-9.985741203882233e-14
2686.447712357,0.001816969443779582,-0.00011138183655383008,-9.714770078481581e-14
2686.547784911,0.0018000122368279645,-0.00011188767042773276,-9.476794532463845e-14
2686.647857465,0.0017829602881354848,-0.0001123871012978065,-9.258540319022573e-14
2686.747930019,0.0017658145789853676,-0.00011288010342959799,-9.043969472776827e-14
2686.848002573,0.0017485760955406392,-0.0001133666514551371,-8.840670852963898e-14
2686.948075127,0.0017312458288320169,-0.00011384672036305819,-8.628811750509757e-14
2687.048147681,0.0017138247746592053,-0.00011432028553051312,-8.403424581993555e-14
2687.148220235,0.0016963139335549572,-0.00011478732268747255,-8.163226205863903e-14
2687.248292789,0.0016787143107372625,-0.00011524780794497277,-7.904186937087418e-14
2687.348365343,0.0016610269160173853,-0.00011570171779091656,-7.661775678442713e-14
2687.448437897,0.0016432527637870984,-0.00011614902907246499,-7.408546772962404e-14
2687.548510451,0.0016253928729259494,-0.0001165897190315434,-7.16728423934443e-14
2687.648583005,0.0016074482667531467,-0.0001170237652714273,-6.93021495061194e-14
2687.748655559,0.00158941997298997,-0.00011745114577671981,-6.693624428505011e-14
2687.848728113,0.001571309023659106,-0.00011787183891993701,-6.461009010648263e-14
2687.948800667,0.0015531164550707946,-0.0001182858234350735,-6.231330365584538e-14
2688.048873221,0.001534843307736743,-0.00011869307845577794,-6.002683956015783e-14
2688.148945775,0.0015164906263092984,-0.00011909358348569079,-5.768870383801842e-14
2688.249018329,0.001498059459552647,-0.0001194873184103052,-5.535548835828157e-14
2688.349090883,0.0014795508602381937,-0.00011987426351130586,-5.3143177888368063e-14
2688.449163437,0.0014609658851242103,-0.00012025439943579271,-5.0858980524510313e-14
2688.549235991,0.0014423055948796922,-0.00012062770723314453,-4.848147459347784e-14
2688.649308545,0.0014235710540103125,-0.00012099416833252987,-4.6297066626483216e-14
2688.749381099,0.0014047633308362458,-0.0001213537645441647,-4.427436586790506e-14
2688.849453653,0.0013858834973861063,-0.00012170647808282726,-4.237846241943702e-14
2688.949526207,0.0013669326293683816,-0.00012205229153275503,-4.038200947435954e-14
2689.049598761,0.0013479118061064063,-0.00012239118788156042,-3.836391029285608e-14
2689.149671315,0.001328822110451853,-0.00012272315050605015,-3.640784547149085e-14
2689.249743869,0.0013096646287661718,-0.00012304816316334693,-3.4323899677499454e-14
2689.349816423,0.0012904404508170318,-0.00012336621002180534,-3.232244820098653e-14
2689.449888977,0.0012711506697388442,-0.00012367727562456014,-3.047181293818556e-14
2689.549961531,0.0012517963819785617,-0.00012398134491834468,-2.863842343565729e-14
2689.650034085,0.0012323786871985506,-0.00012427840324761422,-2.682542149926278e-14
2689.750106639,0.001212898688259926,-0.0001245684363374466,-2.50882480057204e-14
2689.850179193,0.0011933574911241703,-0.00012485143032836695,-2.3337986429563037e-14
2689.950251747,0.0011737562048006875,-0.00012512737174216412,-2.1553769397144074e-14
2690.050324301,0.0011540959413031437,-0.00012539624750254656,-1.9948516172640702e-14
2690.150396855,0.0011343778155456993,-0.00012565804493944977,-1.8368891815151714e-14
2690.250469409,0.001114602945323338,-0.00012591275176405096,-1.6665226023606007e-14
2690.350541963,0.0010947724512208271,-0.00012616035610582183,-1.4981388303910903e-14
2690.450614517,0.0010748874565478684,-0.00012640084648210347,-1.3291252453701537e-14
2690.550687071,0.001054949087305107,-0.00012663421181009513,-1.155330503459943e-14
2690.650759625,0.0010349584720752178,-0.00012686044142039014,-9.64439751040624e-15
2690.750832179,0.0010149167419985464,-0.00012707952502608226,-7.835067721740157e-15
2690.850904733,0.0009948250306920216,-0.00012729145275942375,-6.218879882012659e-15
2690.950977287,0.0009746844741719878,-0.00012749621514753968,-4.653874833964041e-15
2691.051049841,0.0009544962108259946,-0.000127693803114858,-3.0182866516534716e-15
2691.151122395,0.0009342613813046125,-0.00012788420800506883,-1.3473195024745068e-15
2691.251194949,0.0009139811284884505,-0.0001280674215464091,1.7818510776829271e-16
2691.351267503,0.0008936565974176108,-0.00012824343588469533,1.6003095314497625e-15
2691.451340057,0.0008732889352040425,-0.00012841224356801705,3.15708438648823e-15
2691.551412611,0.0008528792910081206,-0.00012857383753854285,4.538735299356538e-15
2691.651485165,0.0008324288159325749,-0.000128728211161984,6.049275883538194e-15
2691.751557719,0.0008119386629794295,-0.00012887535819084794,7.66619958271791e-15
2691.851630273,0.0007914099869919713,-0.00012901527279330342,9.467287925997923e-15
2691.951702827,0.0007708439445565195,-0.00012914794954561748,1.125499645409445e-14
2692.051775381,0.000750241693981735,-0.00012927338341554447,1.2936339002202956e-14
