# Electric Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
2718.370857085,2.235379586497787e-08,-3.232137357228629e-10,3.2192455207006892e-18
2718.470929639,2.232305751033404e-08,-3.324631877163466e-10,3.2689980043755398e-18
2718.571002193,2.2291086346362984e-08,-3.416918184764798e-10,3.3124313628818694e-18
2718.671074747,2.2257880901804316e-08,-3.509001418940375e-10,3.358299008754871e-18
2718.771147301,2.2223440816417823e-08,-3.6008767172565903e-10,3.4023850373874888e-18
2718.871219855,2.2187768321035915e-08,-3.692529106561652e-10,3.4561146666191547e-18
2718.971292409,2.2150868288003976e-08,-3.783939120267712e-10,3.51008693337816e-18
2719.071364963,2.2112746828633763e-08,-3.875090931650628e-10,3.548702757909775e-18
2719.171437517,2.207340922733123e-08,-3.9659784656881697e-10,3.5786337413813145e-18
2719.271510071,2.2032858379520428e-08,-4.0566060102604714e-10,3.635489268016018e-18
2719.371582625,2.1991094621584436e-08,-4.146982976950728e-10,3.683010696524207e-18
2719.471655179,2.1948117041591104e-08,-4.237115786189524e-10,3.70010857496923e-18
2719.571727733,2.1903925535303837e-08,-4.3270014267382537e-10,3.73348038818428e-18
2719.671800287,2.1858522444601447e-08,-4.4166263805486026e-10,3.797476656576243e-18
2719.771872841,2.181191284846373e-08,-4.5059714861555737e-10,3.846559249686484e-18
2719.871945395,2.176410334708393e-08,-4.595019974881923e-10,3.859859168216685e-18
2719.972017949,2.171510002004098e-08,-4.683764185922167e-10,3.8850438265530555e-18
2720.072090503,2.1664906717018706e-08,-4.772207136924335e-10,3.9416075365708e-18
2720.172163057,2.161352464768912e-08,-4.860358089856108e-10,3.9861654982968735e-18
2720.272235612,2.1560953497670762e-08,-4.948224592629544e-10,4.006595143709371e-18
2720.372308166,2.150719344669473e-08,-5.03580547965791e-10,4.029330466187924e-18
2720.47238072,2.1452246942563998e-08,-5.123088834382695e-10,4.0866327933844795e-18
2720.572453274,2.1396119229794437e-08,-5.210056016961749e-10,4.138872621992722e-18
2720.672525828,2.1338817335992617e-08,-5.296689502267577e-10,4.159612390434088e-18
2720.772598382,2.1280348083129935e-08,-5.382980102243241e-10,4.176310475459705e-18
2720.872670936,2.1220716254135448e-08,-5.468929472411918e-10,4.233897793153525e-18
2720.97274349,2.1159923946578113e-08,-5.554546536468668e-10,4.300731865669582e-18
2721.072816044,2.1097971479855787e-08,-5.639839801692479e-10,4.328746726314931e-18
2721.172888598,2.1034859347047342e-08,-5.724809915668551e-10,4.347858465209051e-18
2721.272961152,2.0970590100917776e-08,-5.809446683511586e-10,4.420213317167487e-18
2721.373033706,2.0905169113679963e-08,-5.893732204201658e-10,4.492206850199342e-18
2721.47310626,2.083860377849589e-08,-5.977648396385049e-10,4.502552920570635e-18
2721.573178814,2.0770901602411946e-08,-6.061184619681009e-10,4.507078793067474e-18
2721.673251368,2.0702068272667014e-08,-6.14434109612624e-10,4.58144021393806e-18
2721.773323922,2.0632106782900228e-08,-6.227126233809473e-10,4.659324377988494e-18
2721.873396476,2.0561018119558023e-08,-6.309549322688177e-10,4.679276505300512e-18
2721.97346903,2.0488803119162526e-08,-6.391612759856912e-10,4.703896147093041e-18
2722.073541584,2.0415464442246123e-08,-6.473308167312413e-10,4.780513135105557e-18
2722.173614138,2.034100755400553e-08,-6.554618598099687e-10,4.859054002898462e-18
2722.273686692,2.0265440151661978e-08,-6.635525623609992e-10,4.884592533485383e-18
2722.373759246,2.0188770365734552e-08,-6.716017248174772e-10,4.913974790016898e-18
2722.4738318,2.0111004750986666e-08,-6.796092210054978e-10,4.99039614764452e-18
2722.573904354,2.0032147198313198e-08,-6.875758232463382e-10,5.063891892426518e-18
2722.673976908,1.9952199390278444e-08,-6.95502520674316e-10,5.101088039200666e-18
2722.774049462,1.987116253721524e-08,-7.033897193311079e-10,5.1341838599853215e-18
2722.874122016,1.9789039413726796e-08,-7.11236769947855e-10,5.205313733736681e-18
2722.97419457,1.9705835546333854e-08,-7.190420933161566e-10,5.264784750188141e-18
2723.074267124,1.9621558875554532e-08,-7.268038337072609e-10,5.307535651864059e-18
2723.174339678,1.9536218089819387e-08,-7.345206685469318e-10,5.352325236242509e-18
2723.274412232,1.9449820567405846e-08,-7.421923200602446e-10,5.4191686171036045e-18
2723.374484786,1.9362371090210823e-08,-7.498194759899423e-10,5.477675133869984e-18
2723.47455734,1.9273872060754282e-08,-7.574031673420744e-10,5.5309118862318576e-18
2723.574629894,1.9184325093391142e-08,-7.649439558090873e-10,5.602044707625813e-18
2723.674702448,1.9093733086204197e-08,-7.724413849795491e-10,5.657827602633905e-18
2723.774775002,1.9002101598751956e-08,-7.798940093956272e-10,5.6864265619304246e-18
2723.874847556,1.890943875540134e-08,-7.872999827633738e-10,5.7420830185850755e-18
2723.97492011,1.8815753733553616e-08,-7.946578743811576e-10,5.835736294826277e-18
2724.074992664,1.872105468453112e-08,-8.019672540231948e-10,5.894832029833598e-18
2724.175065218,1.8625347267381462e-08,-8.092287101871423e-10,5.914527867378888e-18
2724.275137772,1.852863462267364e-08,-8.164432967082766e-10,5.989686082584775e-18
2724.375210326,1.8430918798487148e-08,-8.236117183593082e-10,6.107096272172513e-18
2724.47528288,1.83322028285829e-08,-8.307337139337885e-10,6.146974463430443e-18
2724.575355434,1.8232492281424247e-08,-8.378079878441907e-10,6.141520548933257e-18
2724.675427988,1.813179540761805e-08,-8.448327253196652e-10,6.219932651286462e-18
2724.775500542,1.803012180214392e-08,-8.518064045033772e-10,6.3521158050067554e-18
2724.875573096,1.7927480333348658e-08,-8.587284444144824e-10,6.399498228895701e-18
2724.97564565,1.782387751586093e-08,-8.655993212516275e-10,6.387994820957945e-18
2725.075718204,1.771931724095985e-08,-8.724200921633622e-10,6.4651766703752185e-18
2725.175790758,1.761380201907461e-08,-8.791915907806992e-10,6.600862399194444e-18
2725.275863312,1.7507335034388883e-08,-8.859137509709818e-10,6.653146752719787e-18
2725.375935866,1.7399921844878342e-08,-8.92585440979065e-10,6.6376376536337646e-18
2725.47600842,1.729157077246564e-08,-8.992048997227726e-10,6.705062495781603e-18
2725.576080974,1.718229175699083e-08,-9.057705322851757e-10,6.846268073208703e-18
2725.676153528,1.7072094322799878e-08,-9.122816108917406e-10,6.915836161801674e-18
2725.776226082,1.6960985811314032e-08,-9.187384887028353e-10,6.8998729706168525e-18
2725.876298636,1.6848970871845386e-08,-9.251422068018699e-10,6.952981733234446e-18
2725.97637119,1.673605250397903e-08,-9.314937115070247e-10,7.088546608707253e-18
2726.076443744,1.6622234059437338e-08,-9.377931287667922e-10,7.167124089323978e-18
2726.176516298,1.650752107150725e-08,-9.44039503024508e-10,7.163948392274983e-18
2726.276588852,1.639192188176347e-08,-9.502311486298494e-10,7.200729697138578e-18
2726.376661406,1.6275446701932374e-08,-9.563664162645196e-10,7.316773344105112e-18
2726.47673396,1.6158105646862358e-08,-9.62444437958565e-10,7.392044035146882e-18
2726.576806514,1.6039906849111652e-08,-9.684654354549765e-10,7.393421902921217e-18
2726.676879068,1.5920855717746147e-08,-9.744304144719653e-10,7.419898171701232e-18
2726.776951622,1.5800955765723977e-08,-9.803404164844582e-10,7.509196616285677e-18
2726.877024176,1.5680210531816978e-08,-9.861957540728902e-10,7.59373578162144e-18
2726.97709673,1.5558625515273938e-08,-9.919956580140494e-10,7.62416344287033e-18
2727.077169284,1.5436209029178876e-08,-9.977385387417092e-10,7.645429753362712e-18
2727.177241838,1.5312971484948144e-08,-1.0034227123088707e-09,7.706659814317837e-18
2727.277314392,1.5188923518351632e-08,-1.0090471798801337e-09,7.785206422256849e-18
2727.377386946,1.5064074010651144e-08,-1.0146120249788071e-09,7.819989070301579e-18
2727.4774595,1.4938429126374522e-08,-1.0201181994702707e-09,7.827922805486583e-18
2727.577532054,1.4811992912909876e-08,-1.025566821737101e-09,7.862723372095511e-18
2727.677604608,1.4684769117159494e-08,-1.0309583829779837e-09,7.935437991589689e-18
2727.777677162,1.4556763199109848e-08,-1.036292307968326e-09,7.997702287248141e-18
2727.877749716,1.4427983399502141e-08,-1.041567122676629e-09,8.028657886799802e-18
2727.97782227,1.4298440258445627e-08,-1.046781129370165e-09,8.068269859389628e-18
2728.077894824,1.4168144859033776e-08,-1.0519332097842005e-09,8.13117441404765e-18
2728.177967378,1.4037106782420714e-08,-1.0570233044480206e-09,8.202707649417348e-18
2728.278039932,1.390533293758676e-08,-1.0620522943395824e-09,8.241514295022255e-18
2728.378112486,1.3772827923532288e-08,-1.0670213555933427e-09,8.256450077623442e-18
2728.47818504,1.363959571720959e-08,-1.0719311475311285e-09,8.292805448131982e-18
2728.578257594,1.3505641737621883e-08,-1.0767812943339258e-09,8.376225595255024e-18
2728.678330148,1.3370974113867077e-08,-1.081570455615534e-09,8.436247200315516e-18
2728.778402702,1.3235603445269083e-08,-1.0862969412055852e-09,8.444916605036735e-18
2728.878475256,1.309954118521133e-08,-1.090959526714229e-09,8.474899327392782e-18
2728.97854781,1.2962797559599376e-08,-1.0955580074286926e-09,8.565506292581025e-18
2729.078620364,1.2825380203739135e-08,-1.100093178142373e-09,8.640369743527356e-18
2729.178692918,1.268729428125618e-08,-1.1045662526088425e-09,8.651392530582954e-18
2729.278765472,1.2548544020766736e-08,-1.1089780455820263e-09,8.677904946769535e-18
2729.378838026,1.240913480174256e-08,-1.1133283838054115e-09,8.755745361598288e-18
2729.47891058,1.2269074607295739e-08,-1.117616077126463e-09,8.82596006989327e-18
2729.578983134,1.212837402827024e-08,-1.1218394644770429e-09,8.865058144267426e-18
2729.679055688,1.1987044808806002e-08,-1.1259972300780233e-09,8.905860421479061e-18
2729.779128242,1.184509775857212e-08,-1.130089024420833e-09,8.978093954673827e-18
2729.879200796,1.1702541213764153e-08,-1.1341155425922893e-09,9.051716525656975e-18
2729.97927335,1.1559380910902914e-08,-1.1380780154305426e-09,9.09656676941726e-18
2730.079345904,1.1415621351134604e-08,-1.1419773986728578e-09,9.128682499038896e-18
2730.179418458,1.1271267879213782e-08,-1.145813721811935e-09,9.181374945924638e-18
2730.279491012,1.1126328302777701e-08,-1.149585959703965e-09,9.259474055175922e-18
2730.379563566,1.0980813138750142e-08,-1.1532925023287856e-09,9.333723543197418e-18
2730.47963612,1.0834734341588823e-08,-1.1569319587158326e-09,9.384166473365506e-18
2730.579708674,1.0688103238466682e-08,-1.1605038370611392e-09,9.434003973258375e-18
2730.679781228,1.0540928833764016e-08,-1.1640087207560084e-09,9.490003054579988e-18
2730.779853782,1.039321744029947e-08,-1.167447837847737e-09,9.55498872248001e-18
2730.879926336,1.0244973851611956e-08,-1.170822269150739e-09,9.601698075453125e-18
2730.97999889,1.0096203386053333e-08,-1.1741322436190602e-09,9.615614128855337e-18
2731.080071444,9.94691365090558e-09,-1.1773769138077097e-09,9.65278902157498e-18
2731.180143998,9.79711502716415e-09,-1.1805547427450037e-09,9.736805445767286e-18
2731.280216552,9.64681959964696e-09,-1.1836642820203153e-09,9.804791775044805e-18
2731.380289106,9.496039142022072e-09,-1.1867049021176018e-09,9.819687337838473e-18
2731.48036166,9.344783287329091e-09,-1.1896770641279527e-09,9.845047923896072e-18
2731.580434214,9.193058923066542e-09,-1.192581974160564e-09,9.920184962616997e-18
2731.680506768,9.040871153988892e-09,-1.1954208210380036e-09,9.973581042818113e-18
2731.780579322,8.888225283497461e-09,-1.1981940270923869e-09,9.981605030165221e-18
2731.880651876,8.735128698485697e-09,-1.2009009327811964e-09,1.0008946238123174e-17
2731.98072443,8.581591586666736e-09,-1.2035400950045392e-09,1.0085449354048052e-17
2732.080796984,8.427626084359356e-09,-1.2061100273886146e-09,1.0145461068991939e-17
2732.180869539,8.27324433651975e-09,-1.208609970029187e-09,1.0161407156092752e-17
2732.280942093,8.118456559464431e-09,-1.2110402524657258e-09,1.018170105480677e-17
2732.381014647,7.963270208582424e-09,-1.213402039958116e-09,1.023395593190616e-17
2732.481087201,7.80769071673685e-09,-1.2156966112842803e-09,1.0279133325209779e-17
2732.581159755,7.651723386602754e-09,-1.21792457445803e-09,1.0308095154823719e-17
2732.681232309,7.495375369980566e-09,-1.2200854652850454e-09,1.0344763828712348e-17
2732.781304863,7.338656609183851e-09,-1.2221779532078614e-09,1.039256633045593e-17
2732.881377417,7.181579214189085e-09,-1.2242005346882637e-09,1.043378317808472e-17
2732.981449971,7.0241556230413125e-09,-1.2261523297965344e-09,1.0471803695166347e-17
2733.081522525,6.8663965848613275e-09,-1.2280335293748237e-09,1.0509242750961231e-17
2733.181595079,6.70831011000335e-09,-1.2298452390369402e-09,1.0538657664269924e-17
2733.281667633,6.549901973774248e-09,-1.2315888082315259e-09,1.057172583151286e-17
2733.381740187,6.391177494620536e-09,-1.2332650214783866e-09,1.0620710493076341e-17
2733.481812741,6.232143579771914e-09,-1.2348736152008227e-09,1.0657859283645107e-17
2733.581885295,6.0728098792422795e-09,-1.2364133882036612e-09,1.0670001205267737e-17
2733.681957849,5.91318840033257e-09,-1.2378828406970646e-09,1.0691035466475262e-17
2733.782030403,5.753291793938189e-09,-1.2392809851586458e-09,1.0745906919364993e-17
2733.882102957,5.5931312860672424e-09,-1.2406078700668978e-09,1.0805409972037295e-17
2733.982175511,5.432715422653669e-09,-1.2418645238392527e-09,1.0821963157158478e-17
2734.082248065,5.272050332790339e-09,-1.243052345272197e-09,1.0824840056331733e-17
2734.182320619,5.111141368297333e-09,-1.2441722840102143e-09,1.0866908656316323e-17
2734.282393173,4.9499951872359255e-09,-1.2452242809349166e-09,1.0918453073980641e-17
2734.382465727,4.788621105687299e-09,-1.2462072800666094e-09,1.0921672559036088e-17
2734.482538281,4.627030954090967e-09,-1.2471198053510875e-09,1.0913875113536357e-17
2734.582610835,4.465237514375315e-09,-1.2479607753361256e-09,1.096901856402507e-17
2734.682683389,4.3032524277999315e-09,-1.248730096193574e-09,1.104018823095147e-17
2734.782755943,4.141084750070178e-09,-1.249428703570701e-09,1.1053858117412183e-17
2734.882828497,3.978740971829161e-09,-1.2500580232267768e-09,1.1050526544368563e-17
2734.982901051,3.816226496090729e-09,-1.2506191558774794e-09,1.1082875292894332e-17
2735.082973605,3.6535477314257865e-09,-1.2511122483488877e-09,1.1135210919886929e-17
2735.183046159,3.490713623483425e-09,-1.251536405023635e-09,1.1157418381632253e-17
2735.283118713,3.3277357547373087e-09,-1.251890193544815e-09,1.116615480643775e-17
2735.383191267,3.164626955464228e-09,-1.2521724529633962e-09,1.1193488567719672e-17
2735.483263821,3.001399214828373e-09,-1.2523829492898198e-09,1.122525833718404e-17
2735.583336375,2.83806206626777e-09,-1.2525225123093985e-09,1.1257793058686725e-17
2735.683408929,2.6746223656271713e-09,-1.25259257344787e-09,1.1283257200082879e-17
2735.783481483,2.511085584484304e-09,-1.2525943675137264e-09,1.129632499175868e-17
2735.883554037,2.347457885611147e-09,-1.252528244855403e-09,1.1336983377469926e-17
2735.983626591,2.1837478130189623e-09,-1.2523934845693602e-09,1.1396150108000553e-17
2736.083699145,2.019966634196953e-09,-1.2521887188281989e-09,1.1433991827287897e-17
2736.183771699,1.8561271445662878e-09,-1.2519127225589039e-09,1.1441139724835405e-17
2736.283844253,1.6922416090372257e-09,-1.251565124654206e-09,1.1462339344914062e-17
2736.383916807,1.5283200011094783e-09,-1.2511466381475082e-09,1.1519952493265363e-17
2736.483989361,1.3643695406512099e-09,-1.2506586805840003e-09,1.1554853900278877e-17
2736.584061915,1.2003957845500469e-09,-1.2501026021431783e-09,1.1552661785022292e-17
2736.684134469,1.036404657399387e-09,-1.2494789505945447e-09,1.1575054812504438e-17
2736.784207023,8.724042760300429e-10,-1.2487871914230487e-09,1.1642025000174298e-17
2736.884279577,7.084055305499212e-10,-1.2480260423347297e-09,1.1697193486232688e-17
2736.984352131,5.444210987954433e-10,-1.2471942319065183e-09,1.1711604127882713e-17
2737.084424685,3.8046344602007654e-10,-1.2462912564191046e-09,1.1728756222589489e-17
2737.184497239,2.1654294260669618e-10,-1.245317701978336e-09,1.178470812587326e-17
2737.284569793,5.2667165991365666e-11,-1.2442749538051204e-09,1.1833700630444652e-17
2737.384642347,-1.1115822544932802e-10,-1.2431644586092324e-09,1.1845925408458367e-17
2737.484714901,-2.749275338685353e-10,-1.241986953007845e-09,1.186627428458527e-17
2737.584787455,-4.386330892987895e-10,-1.2407420964757381e-09,1.1923037023503466e-17
2737.684860009,-6.022644359596841e-10,-1.2394287121783563e-09,1.1972328695617945e-17
2737.784932563,-7.658090947085104e-10,-1.2380455026540986e-09,1.1997774297893562e-17
2737.885005117,-9.292544777227832e-10,-1.2365918385623217e-09,1.2020818589554047e-17
2737.985077671,-1.0925898663786946e-09,-1.2350681700465565e-09,1.2060598839569024e-17
2738.085150225,-1.2558073369601544e-09,-1.2334758313419841e-09,1.2106154568617498e-17
2738.185222779,-1.4189011141424888e-09,-1.231816346652287e-09,1.2144810593564249e-17
2738.285295333,-1.581865712632985e-09,-1.230090631772362e-09,1.2161305853629952e-17
2738.385367887,-1.7446939226487647e-09,-1.2282985444685276e-09,1.2181467913211168e-17
2738.485440441,-1.9073757734144523e-09,-1.2264390308438123e-09,1.2212549766888608e-17
2738.585512995,-2.0698990634409775e-09,-1.224510788570025e-09,1.2243688692356565e-17
2738.685585549,-2.2322511619274642e-09,-1.2225130731781406e-09,1.2260070351828028e-17
2738.785658103,-2.3944210554800567e-09,-1.2204461924396226e-09,1.227315635295381e-17
2738.885730657,-2.556400489874794e-09,-1.2183114103234863e-09,1.2312368124884135e-17
2738.985803211,-2.718183559425019e-09,-1.2161103082432055e-09,1.2350042410315097e-17
2739.085875765,-2.8797649750486117e-09,-1.213843970534901e-09,1.2360799754398011e-17
2739.185948319,-3.0411379938379746e-09,-1.2115124558424917e-09,1.2362928786224575e-17
2739.286020873,-3.202293174583396e-09,-1.209114848388934e-09,1.2380029903197975e-17
2739.386093427,-3.3632186695226187e-09,-1.2066498610726861e-09,1.24003399751615e-17
2739.486165981,-3.52390188538594e-09,-1.20411664757211e-09,1.2407535888255498e-17
2739.586238535,-3.684331572325551e-09,-1.2015153708979344e-09,1.2408514602559147e-17
2739.686311089,-3.844499166511472e-09,-1.1988472062774834e-09,1.241992585788102e-17
2739.786383643,-4.0043986210719136e-09,-1.1961137700955592e-09,1.243474755507833e-17
2739.886456197,-4.164024824799247e-09,-1.1933163024078107e-09,1.2434568253082025e-17
2739.986528751,-4.323371502771909e-09,-1.1904550642903128e-09,1.2433063500929382e-17
2740.086601305,-4.482429782285162e-09,-1.1875292921018972e-09,1.243480195071965e-17
2740.186673859,-4.6411882410273846e-09,-1.1845377326731489e-09,1.2450589563246181e-17
2740.286746413,-4.799634404401004e-09,-1.1814794523988134e-09,1.2458403065641104e-17
2740.386818967,-4.957756849640648e-09,-1.1783544705058855e-09,1.2443428459484149e-17
2740.486891521,-5.115546729471597e-09,-1.175163857659965e-09,1.2420237454731187e-17
2740.586964075,-5.272997848021857e-09,-1.1719092424248939e-09,1.2416191737699254e-17
2740.687036629,-5.430105252415747e-09,-1.1685920042670013e-09,1.2425341763302631e-17
2740.787109183,-5.586863132369843e-09,-1.16521260598936e-09,1.2414469693867117e-17
2740.887181737,-5.743263216550709e-09,-1.161770449822613e-09,1.2375400863210292e-17
2740.987254291,-5.899294574962229e-09,-1.158264335243414e-09,1.2361105805025926e-17
2741.087326845,-6.054944933323948e-09,-1.1546932560698615e-09,1.2378481964202831e-17
2741.187399399,-6.210202763847723e-09,-1.1510570902983364e-09,1.2375552240171481e-17
2741.287471953,-6.365058967437141e-09,-1.1473567917876114e-09,1.233555067455702e-17
2741.387544507,-6.519507195266877e-09,-1.1435939796584e-09,1.232737053972189e-17
2741.487617061,-6.673542632624552e-09,-1.1397701532246012e-09,1.2363376032811291e-17
2741.587689615,-6.827159926307827e-09,-1.1358859728439869e-09,1.2359791815769417e-17
2741.687762169,-6.980351432937003e-09,-1.1319410191541474e-09,1.2308807178704856e-17
2741.787834723,-7.1331067768533004e-09,-1.1279341638770381e-09,1.230303488002258e-17
2741.887907277,-7.285413965273311e-09,-1.1238643439002411e-09,1.2351276696867212e-17
2741.987979831,-7.437261436361758e-09,-1.1197312994056244e-09,1.2356990197836661e-17
2742.088052385,-7.588639876436435e-09,-1.1155358574317012e-09,1.2300079558042374e-17
2742.188124939,-7.73954278429282e-09,-1.1112796075994195e-09,1.2291728964138727e-17
2742.288197493,-7.889965462989953e-09,-1.1069641486699884e-09,1.2351476128159663e-17
2742.388270047,-8.039903004464089e-09,-1.1025903307133347e-09,1.2372806743802355e-17
2742.488342601,-8.189348413273989e-09,-1.0981579217753053e-09,1.2333479839279333e-17
2742.588415155,-8.338291925086193e-09,-1.0936658860307045e-09,1.2322936431993224e-17
2742.688487709,-8.486721908206165e-09,-1.089113121440948e-09,1.236790652069588e-17
2742.788560263,-8.634626839544039e-09,-1.0844992350603322e-09,1.2399683116279943e-17
2742.888632817,-8.781997233602412e-09,-1.0798249178595313e-09,1.2390721739802681e-17
2742.988705371,-8.928826441774771e-09,-1.0750917110985972e-09,1.2386776242618996e-17
2743.088777925,-9.075109864642011e-09,-1.0703012931577503e-09,1.2423600365869769e-17
2743.188850479,-9.220843023259561e-09,-1.0654546930631918e-09,1.2461841296804955e-17
2743.288923033,-9.366019583078802e-09,-1.0605518713141053e-09,1.2455446618902538e-17
2743.388995587,-9.5106304424126e-09,-1.0555919038147033e-09,1.2423172880123872e-17
2743.489068141,-9.65466440729884e-09,-1.0505736693880109e-09,1.2443086455373523e-17
2743.589140695,-9.798110067597567e-09,-1.0454966495004924e-09,1.2503525617278537e-17
2743.689213249,-9.940957813541489e-09,-1.040361391115649e-09,1.2524041054604473e-17
2743.789285803,-1.0083200857895284e-08,-1.0351693680936584e-09,1.2495956536510419e-17
2743.889358357,-1.0224834679623761e-08,-1.0299223184196782e-09,1.2497795943059584e-17
2743.989430912,-1.0365855209157311e-08,-1.024621438257271e-09,1.254699225311838e-17
2744.089503466,-1.050625677858903e-08,-1.0192668829174115e-09,1.2565919764350278e-17
2744.18957602,-1.0646030993510462e-08,-1.0138578562243058e-09,1.2527670378335015e-17
2744.289648574,-1.0785167170674607e-08,-1.0083932380053847e-09,1.2498055801025244e-17
2744.389721128,-1.0923654088232029e-08,-1.00287239579856e-09,1.2541996076488467e-17
2744.489793682,-1.1061482063498274e-08,-9.9729572709427e-10,1.2595335530923933e-17
2744.589866236,-1.1198644183128118e-08,-9.916646187207325e-10,1.256353636260315e-17
2744.68993879,-1.133513598718221e-08,-9.85980847311243e-10,1.250401888199604e-17
2744.790011344,-1.1470953792556111e-08,-9.802457634706233e-10,1.2528414813229475e-17
2744.890083898,-1.1606092596858192e-08,-9.744597179470866e-10,1.2579878403431042e-17
2744.990156452,-1.1740544750389538e-08,-9.686220559738102e-10,1.254397394467008e-17
2745.090229006,-1.187430014910553e-08,-9.627316778015499e-10,1.2457769671546e-17
2745.19030156,-1.2007347835462248e-08,-9.567878513100786e-10,1.246128077929455e-17
2745.290374114,-1.2139678108739836e-08,-9.50790822303024e-10,1.2533092954737237e-17
2745.390446668,-1.2271283946267835e-08,-9.44741872634129e-10,1.2513029359993381e-17
2745.490519222,-1.240216093410541e-08,-9.386427951329413e-10,1.2421599924951438e-17
2745.590591776,-1.2532305750087368e-08,-9.324950796041135e-10,1.2408256955325434e-17
2745.69066433,-1.2661714050366087e-08,-9.262992717138011e-10,1.2464333916467202e-17
2745.790736884,-1.2790378960032645e-08,-9.200548704333559e-10,1.2434591349413151e-17
2745.890809438,-1.291829101770055e-08,-9.137608148056901e-10,1.2321694543625993e-17
2745.990881992,-1.3045439606168157e-08,-9.074162879208276e-10,1.2286293511192534e-17
2746.090954546,-1.3171815064989188e-08,-9.0102138499433e-10,1.2337237152754155e-17
2746.1910271,-1.3297410283874695e-08,-8.945772683098646e-10,1.2327458968999757e-17
2746.291099654,-1.3422220882234879e-08,-8.880857235245702e-10,1.2234501801828358e-17
2746.391172208,-1.3546243871575154e-08,-8.815483613394057e-10,1.2192787617081111e-17
2746.491244762,-1.3669475554667175e-08,-8.749659197977943e-10,1.2223402220926192e-17
2746.591317316,-1.3791909854140845e-08,-8.683380631772518e-10,1.2212432181159147e-17
2746.69138987,-1.3913538009486833e-08,-8.61663787603205e-10,1.213758300300854e-17
2746.791462424,-1.4034349819039182e-08,-8.549422062975689e-10,1.2092306592184573e-17
2746.891534978,-1.4154335724138948e-08,-8.481732671098991e-10,1.2095313963327453e-17
2746.991607532,-1.4273488553905064e-08,-8.413580013760871e-10,1.2078941670378186e-17
2747.091680086,-1.4391803951362769e-08,-8.344981650690889e-10,1.2022466312068766e-17
2747.19175264,-1.4509279233686944e-08,-8.275954693902248e-10,1.1970821519417114e-17
2747.291825194,-1.462591133351458e-08,-8.206508385701137e-10,1.1943878281994331e-17
2747.391897748,-1.4741694986618085e-08,-8.136641121649211e-10,1.1930862966113685e-17
2747.491970302,-1.4856622186360853e-08,-8.066343624224608e-10,1.1899781781473545e-17
2747.592042856,-1.497068321980238e-08,-7.995606484824579e-10,1.1840870661976156e-17
2747.69211541,-1.5083868694069807e-08,-7.924427753629546e-10,1.1776630359805098e-17
2747.792187964,-1.5196171410103734e-08,-7.852816339657643e-10,1.1775035374882737e-17
2747.892260518,-1.530758702838048e-08,-7.780789299269262e-10,1.179642889942398e-17
2747.992333072,-1.541811314347111e-08,-7.708364539799324e-10,1.1744055961481687e-17
2748.092405626,-1.552774729625946e-08,-7.635553065521249e-10,1.16477719917935e-17
2748.19247818,-1.5636485044352254e-08,-7.562355095131326e-10,1.1648356400722839e-17
2748.292550734,-1.5744319182267945e-08,-7.488762303537636e-10,1.1703319695950284e-17
2748.392623288,-1.5851240555859384e-08,-7.41476491741958e-10,1.1653033844104722e-17
2748.492695842,-1.5957240003889518e-08,-7.340359621122518e-10,1.1543937247749105e-17
2748.592768396,-1.6062310336202542e-08,-7.265553834773271e-10,1.1552812134187051e-17
2748.69284095,-1.6166447228292764e-08,-7.190363919162193e-10,1.1627760756490487e-17
2748.792913504,-1.6269648524245966e-08,-7.114808368950261e-10,1.1570278312817434e-17
2748.892986058,-1.637191234686049e-08,-7.038899823784617e-10,1.1443731672296167e-17
2748.993058612,-1.6473235077236812e-08,-6.962640363022049e-10,1.1463032680872737e-17
2749.093131166,-1.6573610351433124e-08,-6.886022789550514e-10,1.1568161284877495e-17
2749.19320372,-1.6673029640376306e-08,-6.809037157218499e-10,1.153565856081088e-17
2749.293276274,-1.677148408169455e-08,-6.731678875836648e-10,1.1413410203750259e-17
2749.393348828,-1.6868966534664586e-08,-6.65395380527985e-10,1.1418878235904085e-17
2749.493421382,-1.696547269115631e-08,-6.575877423395845e-10,1.150595345984561e-17
2749.593493936,-1.7061000617814843e-08,-6.497468601890962e-10,1.1467305521523611e-17
2749.69356649,-1.715554898866702e-08,-6.418741477498932e-10,1.1354239226287208e-17
2749.793639044,-1.7249115002682303e-08,-6.339700000273709e-10,1.135385960094872e-17
2749.893711598,-1.734169317024433e-08,-6.260338247725468e-10,1.1446948636341498e-17
2749.993784152,-1.7433275649385442e-08,-6.1806463001967e-10,1.1450658477256622e-17
2750.093856706,-1.7523853943901734e-08,-6.100618414151516e-10,1.1344316065058835e-17
2750.19392926,-1.761342100599282e-08,-6.020258841819163e-10,1.1302377781904785e-17
2750.294001814,-1.7701972549319722e-08,-5.939581997360952e-10,1.1354864902212885e-17
2750.394074368,-1.778950683703694e-08,-5.858606910011361e-10,1.1365447559687242e-17
2750.494146922,-1.7876023060257277e-08,-5.77734906352671e-10,1.1277027124748561e-17
2750.594219476,-1.796151922328713e-08,-5.695814268160835e-10,1.1220985923165647e-17
2750.69429203,-1.8045990735253975e-08,-5.613997999635897e-10,1.1257447641516253e-17
2750.794364584,-1.812943049848769e-08,-5.531890559828637e-10,1.1278817119499479e-17
