# Electric Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
3001.776330037,1.4540614303033732e-14,-6.694481483780716e-18,-4.587282971140993e-18
3001.876402591,1.5130173795978126e-14,-6.6607798349701035e-18,-4.5672616422797586e-18
3001.976475145,1.5688523472849043e-14,-6.632453799266518e-18,-4.534011440503494e-18
3002.076547699,1.623082879701496e-14,-6.597064925882438e-18,-4.509678374804277e-18
3002.176620253,1.6780691496199307e-14,-6.564228834312515e-18,-4.486299064978923e-18
3002.276692807,1.7356796126484914e-14,-6.523210927046349e-18,-4.460773406100822e-18
3002.376765361,1.7962394633165124e-14,-6.491043178707339e-18,-4.442891588977616e-18
3002.476837915,1.8583386331165983e-14,-6.461627626068661e-18,-4.412944603417543e-18
3002.576910469,1.9196298240971388e-14,-6.434427461257123e-18,-4.374790853299656e-18
3002.676983023,1.978152717129217e-14,-6.3961825854462755e-18,-4.3129561409374194e-18
3002.777055577,2.0334467820985247e-14,-6.379970540322312e-18,-4.2606171859417835e-18
3002.877128131,2.0867975791422957e-14,-6.36522431393335e-18,-4.2208491160598124e-18
3002.977200685,2.1405150317891024e-14,-6.342569042477633e-18,-4.188663706182498e-18
3003.077273239,2.1966248617773096e-14,-6.314388797241148e-18,-4.153541014661498e-18
3003.177345793,2.255721576956548e-14,-6.2855847248936135e-18,-4.120273563560733e-18
3003.277418347,2.3166343055366515e-14,-6.265169253956713e-18,-4.0878679514860765e-18
3003.377490901,2.3770805985604436e-14,-6.225271425943663e-18,-4.042306546889184e-18
3003.477563455,2.4349613751829612e-14,-6.172986889656272e-18,-3.9998347654178616e-18
3003.577636009,2.4895421715699506e-14,-6.135028585334317e-18,-3.958235518060705e-18
3003.677708563,2.5418647621614783e-14,-6.1045409764052645e-18,-3.9000776254598374e-18
3003.777781117,2.5941595338630945e-14,-6.064153065768513e-18,-3.863317009147261e-18
3003.877853671,2.6485835790793657e-14,-6.024249693646264e-18,-3.816317597587779e-18
3003.977926225,2.705991885021213e-14,-5.980059246084253e-18,-3.80266019342691e-18
3004.077998779,2.7654641367125716e-14,-5.92293246373596e-18,-3.763813973441429e-18
3004.178071333,2.8248157793519258e-14,-5.876719409174287e-18,-3.721820532503205e-18
3004.278143887,2.881833317825966e-14,-5.8312473240437556e-18,-3.683979725950341e-18
3004.378216441,2.9355254817599805e-14,-5.799932750673234e-18,-3.6365048953378275e-18
3004.478288995,2.986675952832674e-14,-5.748734800879998e-18,-3.607292244842893e-18
3004.578361549,3.0374048832073574e-14,-5.692972726781372e-18,-3.570573227966281e-18
3004.678434103,3.089964676939867e-14,-5.635571976748114e-18,-3.5438546518598896e-18
3004.778506658,3.1454667603454024e-14,-5.5812915757879156e-18,-3.517407384821151e-18
3004.878579212,3.2032505952734825e-14,-5.505237802835397e-18,-3.489437504650919e-18
3004.978651766,3.261259103855241e-14,-5.429965649615572e-18,-3.451724940263811e-18
3005.07872432,3.3171952663395514e-14,-5.359856231005848e-18,-3.4257300311243785e-18
3005.178796874,3.369824612702614e-14,-5.300655882395457e-18,-3.3863561761260702e-18
3005.278869428,3.419665019732095e-14,-5.227013265850575e-18,-3.350849259476985e-18
3005.378941982,3.468695117697892e-14,-5.1649867624152414e-18,-3.3317288614638885e-18
3005.479014536,3.5192325282340346e-14,-5.086438256584981e-18,-3.3219988190762735e-18
3005.57908709,3.57262309408244e-14,-5.004881189947462e-18,-3.313305078641112e-18
3005.679159644,3.628480536378527e-14,-4.923724433213769e-18,-3.3046657396280564e-18
3005.779232198,3.684901270991217e-14,-4.843013889521534e-18,-3.290039516006177e-18
3005.879304752,3.739540548776817e-14,-4.752783967273355e-18,-3.2644781747606702e-18
3005.979377306,3.790934474871588e-14,-4.664644195651446e-18,-3.2466290932442917e-18
3006.07944986,3.839327333413737e-14,-4.567885366635294e-18,-3.2216657325951343e-18
3006.179522414,3.886526998042519e-14,-4.476821266467076e-18,-3.2012266810962586e-18
3006.279594968,3.9348886827921696e-14,-4.393857509553549e-18,-3.182949649825828e-18
3006.379667522,3.985979015562371e-14,-4.306522141220452e-18,-3.165970633187288e-18
3006.479740076,4.039686019118737e-14,-4.219110936633919e-18,-3.1708110340344205e-18
3006.57981263,4.094282867195294e-14,-4.127504813470029e-18,-3.152266271953796e-18
3006.679885184,4.147406054389734e-14,-4.041351600246035e-18,-3.1101294791601826e-18
3006.779957738,4.1973885269934114e-14,-3.9557872533871775e-18,-3.0733658214262743e-18
3006.880030292,4.244195597374625e-14,-3.8770212181401994e-18,-3.0628456221423262e-18
3006.980102846,4.289447374477396e-14,-3.7988427136953944e-18,-3.0572683497228387e-18
3007.0801754,4.3355007929137004e-14,-3.727117936006931e-18,-3.0433296233936637e-18
3007.180247954,4.384111152168381e-14,-3.644074958885269e-18,-3.0226828521483495e-18
3007.280320508,4.4354451415919297e-14,-3.56260185999687e-18,-2.9951928875829823e-18
3007.380393062,4.4879828770189634e-14,-3.503073921133903e-18,-2.9614456242899938e-18
3007.480465616,4.539373648149148e-14,-3.4340035464959072e-18,-2.91747069727661e-18
3007.58053817,4.58776785607802e-14,-3.35594870436929e-18,-2.876592272076634e-18
3007.680610724,4.6328560094333404e-14,-3.2893818782686477e-18,-2.8428315283528134e-18
3007.780683278,4.67604552073821e-14,-3.2124799214971824e-18,-2.820484910480797e-18
3007.880755832,4.719659058535559e-14,-3.1488290617429954e-18,-2.7974323387063887e-18
3007.980828386,4.7656247543456605e-14,-3.0804782290035866e-18,-2.7705600007542966e-18
3008.08090094,4.8143828114971494e-14,-3.0233385579922663e-18,-2.7377165014422485e-18
3008.180973494,4.864635728010928e-14,-2.9720251564332824e-18,-2.690943124225531e-18
3008.281046048,4.914080962119917e-14,-2.9296979854561383e-18,-2.621009068188192e-18
3008.381118602,4.960712656350977e-14,-2.8777777316827275e-18,-2.5506214335641152e-18
3008.481191156,5.003951989954887e-14,-2.8139218184540143e-18,-2.4942438666360173e-18
3008.58126371,5.04497139690323e-14,-2.7416764898946238e-18,-2.448809083072056e-18
3008.681336264,5.086031021894847e-14,-2.675860944505895e-18,-2.413199123382677e-18
3008.781408818,5.129200111106812e-14,-2.6226039139073953e-18,-2.3632815846813094e-18
3008.881481372,5.175188329023432e-14,-2.585119068393822e-18,-2.3172368741194122e-18
3008.981553926,5.222939581788879e-14,-2.549863778558281e-18,-2.2795751561849175e-18
3009.08162648,5.270231284964894e-14,-2.528442640828384e-18,-2.225544028419447e-18
3009.181699034,5.3149272381498187e-14,-2.4726102171883674e-18,-2.173656278041209e-18
3009.281771588,5.356186977293909e-14,-2.4094127987884843e-18,-2.1060346516494074e-18
3009.381844142,5.3949336108789175e-14,-2.337968713719607e-18,-2.0532770325113165e-18
3009.481916696,5.433335043057706e-14,-2.2805701730316888e-18,-1.9833676298361765e-18
3009.58198925,5.473576585576153e-14,-2.2405426233593946e-18,-1.9226199833783675e-18
3009.682061804,5.516621915069978e-14,-2.176928682998329e-18,-1.8543607418814398e-18
3009.782134358,5.561672771527198e-14,-2.1065047322131563e-18,-1.807686840545596e-18
3009.882206912,5.6066091825297524e-14,-2.0441394682508035e-18,-1.737453878902337e-18
3009.982279466,5.6491989028457346e-14,-1.9885805970088342e-18,-1.6687389888620213e-18
3010.08235202,5.68835294170454e-14,-1.934182909159161e-18,-1.59725752601109e-18
3010.182424574,5.724736385425432e-14,-1.8749707132452445e-18,-1.5325998753272422e-18
3010.282497128,5.760393947907046e-14,-1.809421093073938e-18,-1.4779875065497554e-18
3010.382569682,5.797592511684476e-14,-1.7334658801807904e-18,-1.4129774963886126e-18
3010.482642236,5.837536377587766e-14,-1.6553225949765131e-18,-1.3558832373306194e-18
3010.58271479,5.879691415111847e-14,-1.5768211916858835e-18,-1.3094239384650381e-18
3010.682787344,5.922078970950149e-14,-1.502438934633323e-18,-1.2395145406658096e-18
3010.782859898,5.962400473364587e-14,-1.4144928116422257e-18,-1.1743160057613405e-18
3010.882932452,5.999330269997851e-14,-1.3273180724343717e-18,-1.1035176029947434e-18
3010.983005006,6.033266235720307e-14,-1.246690154714302e-18,-1.0826578235533479e-18
3011.08307756,6.066102258746855e-14,-1.1377520009995638e-18,-1.0389471369669608e-18
3011.183150114,6.100151217017079e-14,-1.0332334256604363e-18,-1.010375293114593e-18
3011.283222668,6.136850410823421e-14,-9.474098964535384e-19,-9.66121756952224e-19
3011.383295222,6.175935350473598e-14,-8.640591324628768e-19,-9.249230527030116e-19
3011.483367776,6.215593612128847e-14,-7.746903276522323e-19,-8.71465129418448e-19
3011.58344033,6.253488648411887e-14,-6.780261971683433e-19,-8.260263778941455e-19
3011.683512884,6.288077572678096e-14,-5.804366536513631e-19,-7.701520364109139e-19
3011.783585438,6.319484194319375e-14,-4.843601956385747e-19,-7.455856486735628e-19
3011.883657992,6.349427097751875e-14,-3.8063349719734056e-19,-7.158633089807168e-19
3011.983730546,6.380243486260868e-14,-2.893994502692214e-19,-6.877788445347073e-19
3012.0838031,6.4135724518649e-14,-2.0333239167522227e-19,-6.580129873603111e-19
3012.183875654,6.449423519930078e-14,-1.0921503539146755e-19,-6.131482224568352e-19
3012.283948208,6.486173247247972e-14,-1.047695975834547e-20,-5.824783253301816e-19
3012.384020762,6.521481674184978e-14,1.007952740904006e-19,-5.547416484891122e-19
3012.484093316,6.553612152689862e-14,2.1553339421715385e-19,-5.341226490635036e-19
3012.58416587,6.582416139069089e-14,3.130142730878919e-19,-5.255145535155057e-19
3012.684238424,6.609410973742405e-14,3.9964395567892747e-19,-5.0385080739005e-19
3012.784310978,6.636922304119916e-14,4.851084793841938e-19,-4.887963336528879e-19
3012.884383532,6.666770397343316e-14,5.804351638595175e-19,-4.635651451301138e-19
3012.984456086,6.699235895156145e-14,6.754792463642257e-19,-4.213261991559524e-19
3013.08452864,6.732907735424678e-14,7.585155068069981e-19,-3.9103341309985396e-19
3013.184601194,6.76547653741089e-14,8.461157468469999e-19,-3.6634606806963236e-19
3013.284673748,6.795038165778795e-14,9.536719400927388e-19,-3.415406055601221e-19
3013.384746302,6.821171375799634e-14,1.0553110719069712e-18,-3.215274798631887e-19
3013.484818856,6.845169595167463e-14,1.1266602965129054e-18,-2.9837116377329973e-19
3013.58489141,6.86931732337243e-14,1.219065919370603e-18,-2.7204785214094774e-19
3013.684963964,6.895587471232114e-14,1.2995436526298093e-18,-2.374296437151345e-19
3013.785036518,6.92453471452707e-14,1.3682633510786284e-18,-2.093809225911197e-19
3013.885109072,6.954976588523886e-14,1.4497772875073654e-18,-1.7527243280466242e-19
3013.985181626,6.984665016586189e-14,1.5407150840189725e-18,-1.4148396869877597e-19
3014.08525418,7.011552464614003e-14,1.6247712933779636e-18,-9.165749435768818e-20
3014.185326734,7.034947355004397e-14,1.7146709181875546e-18,-2.9591980363935763e-20
3014.285399288,7.055912509890044e-14,1.7920687432013322e-18,1.2240731437084304e-20
3014.385471842,7.076652736759184e-14,1.8620451131308804e-18,6.117718064870369e-20
3014.485544396,7.099272300976845e-14,1.913814301137981e-18,1.0159363010217658e-19
3014.58561695,7.124586045106258e-14,1.9728369806604032e-18,1.2700417109099296e-19
3014.685689504,7.151656992091594e-14,2.049673003355504e-18,1.6483962347105375e-19
3014.785762058,7.17832698330918e-14,2.125706813883567e-18,2.1420919610182733e-19
3014.885834612,7.20243541323135e-14,2.1937591973982777e-18,2.6813552904798384e-19
3014.985907166,7.223036430579546e-14,2.256387058364626e-18,3.2526368361350007e-19
3015.08597972,7.240940308307803e-14,2.2981971706785854e-18,3.8719120833515456e-19
3015.186052274,7.258246721379377e-14,2.3550346507183924e-18,4.427616533289421e-19
3015.286124828,7.277159816123932e-14,2.419124715983689e-18,5.092778342305247e-19
3015.386197382,7.298743929815296e-14,2.4904788579045276e-18,5.468441723382122e-19
3015.486269936,7.32231894895527e-14,2.548767184282649e-18,5.895435913200334e-19
3015.58634249,7.345844949574933e-14,2.596350956697967e-18,6.372515986076847e-19
3015.686415044,7.367076380507003e-14,2.6450372779188872e-18,7.203974098715476e-19
3015.786487598,7.384831901923951e-14,2.712121911660933e-18,7.777438718039929e-19
3015.886560152,7.39965814732918e-14,2.784208143927986e-18,8.303587857440103e-19
3015.986632706,7.41351964016283e-14,2.850057640666413e-18,8.801559674642534e-19
3016.08670526,7.428690050636617e-14,2.901697494532934e-18,9.377016357054024e-19
3016.186777814,7.446467246506617e-14,2.9586725804061036e-18,1.0091719140151609e-18
3016.286850368,7.466434349166942e-14,3.0202155614907778e-18,1.0787781227786151e-18
3016.386922922,7.486700266704642e-14,3.0870245927842017e-18,1.128723439988014e-18
3016.486995476,7.504971948967533e-14,3.1502223046738253e-18,1.1907057123824388e-18
3016.587068031,7.519838374171424e-14,3.2194697221863544e-18,1.232478001301968e-18
3016.687140585,7.531577056577324e-14,3.287137696494009e-18,1.2841460879772385e-18
3016.787213139,7.54199451472225e-14,3.347382548175864e-18,1.3406600062271832e-18
3016.887285693,7.553399792404019e-14,3.418296294180269e-18,1.3824995364407743e-18
3016.987358247,7.567306462265384e-14,3.4915625459995615e-18,1.4318582377492402e-18
3017.087430801,7.583567810384664e-14,3.577349336780727e-18,1.4702204233854024e-18
3017.187503355,7.600470970248061e-14,3.654689266786333e-18,1.5285889659814565e-18
3017.287575909,7.615696763343488e-14,3.7317708467097144e-18,1.5865055441124407e-18
3017.387648463,7.627633576079396e-14,3.824362628582925e-18,1.6364101628855306e-18
3017.487721017,7.636287837743207e-14,3.917578860476255e-18,1.6747947818691308e-18
3017.587793571,7.643275367312692e-14,4.009494201432601e-18,1.7136420750651062e-18
3017.687866125,7.650912886900304e-14,4.1011409181903475e-18,1.7521199358623497e-18
3017.787938679,7.660905617789637e-14,4.208412342730946e-18,1.7935192915196106e-18
3017.888011233,7.673385805848293e-14,4.315938837834357e-18,1.821546822376623e-18
3017.988083787,7.686831021554705e-14,4.412936700862144e-18,1.8694645580364582e-18
3018.088156341,7.698936098484856e-14,4.504037813816213e-18,1.9095627943618017e-18
3018.188228895,7.707907476263113e-14,4.5890243300591715e-18,1.9533227897465802e-18
3018.288301449,7.713476678935933e-14,4.690000428260536e-18,2.0012014340459966e-18
3018.388374003,7.717058031177408e-14,4.776758575703378e-18,2.037699385659214e-18
3018.488446557,7.720941630230813e-14,4.870389385186584e-18,2.0770169441064357e-18
3018.588519111,7.72699937035993e-14,4.983510801564884e-18,2.0976485273369833e-18
3018.688591665,7.735635699554386e-14,5.0957568017105875e-18,2.142150435851551e-18
3018.788664219,7.74554580362231e-14,5.217566329412487e-18,2.189832459802785e-18
3018.888736773,7.754464206798517e-14,5.308264972997982e-18,2.2388537711467585e-18
3018.988809327,7.760440970095126e-14,5.406327805599432e-18,2.2775643273578384e-18
3019.088881881,7.762941577737888e-14,5.494552115834401e-18,2.324056529560504e-18
3019.188954435,7.763154220692105e-14,5.584491843611917e-18,2.3790184169704773e-18
3019.289026989,7.763311225667128e-14,5.6814029974654844e-18,2.4227631139450967e-18
3019.389099543,7.765430901970157e-14,5.7629782655860575e-18,2.4577216736653478e-18
3019.489172097,7.770179312028103e-14,5.854795869329029e-18,2.4938248638002946e-18
3019.589244651,7.776487011907557e-14,5.942689688774427e-18,2.551003723734647e-18
3019.689317205,7.782161297836821e-14,6.022862620825609e-18,2.606220565447218e-18
3019.789389759,7.785121461442773e-14,6.0969030410185834e-18,2.6677540984833224e-18
3019.889462313,7.78457596043825e-14,6.175301796818131e-18,2.7222510553086915e-18
3019.989534867,7.781468873733838e-14,6.236588844156318e-18,2.77930100484396e-18
3020.089607421,7.777946166537531e-14,6.2941027961651895e-18,2.8415282939826308e-18
3020.189679975,7.776142619960262e-14,6.349613880656847e-18,2.907259309108128e-18
3020.289752529,7.776974845333841e-14,6.416414438996391e-18,2.9749927037300477e-18
3020.389825083,7.779622903395333e-14,6.4801058450778625e-18,3.028820841585221e-18
3020.489897637,7.781997439563865e-14,6.559557653652643e-18,3.0778236514559744e-18
3020.589970191,7.781919393323076e-14,6.629260109313875e-18,3.1262614621317564e-18
3020.690042745,7.778351449221835e-14,6.683802420427625e-18,3.1953160662856774e-18
3020.790115299,7.771981451005356e-14,6.726809090833661e-18,3.270410569464895e-18
3020.890187853,7.76484030923173e-14,6.762797614718161e-18,3.3662081210507904e-18
3020.990260407,7.759146418953787e-14,6.81910651484586e-18,3.4411200740186003e-18
3021.090332961,7.756055833787353e-14,6.858250534885016e-18,3.530278923187156e-18
3021.190405515,7.755008511610176e-14,6.927440651230283e-18,3.595048965393389e-18
3021.290478069,7.754045335688663e-14,6.994301996063871e-18,3.667350303725532e-18
3021.390550623,7.750916476038852e-14,7.042121009096869e-18,3.7394204690076475e-18
3021.490623177,7.744356070437823e-14,7.071474679753703e-18,3.823651155342372e-18
3021.590695731,7.734791512036259e-14,7.110514487661526e-18,3.892589457387935e-18
3021.690768285,7.724104727271115e-14,7.162498338930655e-18,3.987790587848284e-18
3021.790840839,7.714568509927958e-14,7.222356356613955e-18,4.080145531416969e-18
3021.890913393,7.70756297413452e-14,7.284536138531881e-18,4.1596820514555424e-18
3021.990985947,7.702794864297974e-14,7.350470627194583e-18,4.263973654182804e-18
3022.091058501,7.6984678620825e-14,7.402762253506008e-18,4.3475352025790475e-18
3022.191131055,7.692291233068941e-14,7.447828763522508e-18,4.4201815068050866e-18
3022.291203609,7.68278108297905e-14,7.491720413673943e-18,4.504885775054155e-18
3022.391276163,7.670096246946835e-14,7.523598237505567e-18,4.589574885960123e-18
3022.491348717,7.655950032120619e-14,7.56155878382679e-18,4.676809898009407e-18
3022.591421271,7.642641352765938e-14,7.6081893800815e-18,4.764294101150623e-18
3022.691493825,7.631753761999583e-14,7.671297184470086e-18,4.855068956448935e-18
3022.791566379,7.623261583458332e-14,7.727158757101358e-18,4.950888123983277e-18
3022.891638933,7.615551507460793e-14,7.784686346273888e-18,5.024255089576084e-18
3022.991711487,7.606329615458713e-14,7.832140776459784e-18,5.097469749924485e-18
3023.091784041,7.593916184084064e-14,7.891323398840825e-18,5.168955398850974e-18
3023.191856595,7.578199031837375e-14,7.961771038275903e-18,5.234294666664229e-18
3023.291929149,7.560700399255444e-14,8.015115390764678e-18,5.314009102996934e-18
3023.392001703,7.543708769568067e-14,8.082928753930248e-18,5.391396813263078e-18
3023.492074257,7.528989866270027e-14,8.159013426035038e-18,5.458939856981182e-18
3023.592146811,7.516789638084582e-14,8.233310732245496e-18,5.5241244274654286e-18
3023.692219365,7.50569460525781e-14,8.283542869984853e-18,5.593795618095208e-18
3023.792291919,7.493434939116061e-14,8.348024561363532e-18,5.662425911957829e-18
3023.892364473,7.47816538505659e-14,8.427433434485467e-18,5.72560786290866e-18
3023.992437027,7.45950576952115e-14,8.503142477768651e-18,5.786069216061666e-18
3024.092509581,7.43876535680079e-14,8.587457342140451e-18,5.863868254198799e-18
3024.192582135,7.418192559684938e-14,8.667803000261263e-18,5.930700599461569e-18
3024.292654689,7.399708398931907e-14,8.750998351974879e-18,6.003579224039168e-18
3024.392727243,7.383826716090677e-14,8.833946627704067e-18,6.0750393023796655e-18
3024.492799797,7.36935505352847e-14,8.911179651384895e-18,6.125007619941258e-18
3024.592872351,7.354078527048887e-14,9.001036221962097e-18,6.173186024565926e-18
3024.692944905,7.336007321269101e-14,9.083183240328187e-18,6.2200601239663505e-18
3024.793017459,7.314505094676503e-14,9.179136356301337e-18,6.27254801365764e-18
3024.893090013,7.290644545740797e-14,9.271273322208564e-18,6.329408721083414e-18
3024.993162567,7.266606648356863e-14,9.356390132238217e-18,6.390873283773663e-18
3025.093235121,7.244445471003791e-14,9.432018906511768e-18,6.450270076401669e-18
3025.193307675,7.224926082310329e-14,9.511329554688343e-18,6.51738405209536e-18
3025.293380229,7.207098242530539e-14,9.58862723144733e-18,6.584923397706619e-18
3025.393452783,7.188831079628016e-14,9.66537007888477e-18,6.65264848067447e-18
3025.493525337,7.168019463237172e-14,9.724269674306758e-18,6.7154657274882035e-18
3025.593597891,7.143776335329988e-14,9.793694489938793e-18,6.775011947191028e-18
3025.693670445,7.116930092253224e-14,9.877835496036467e-18,6.840098396019458e-18
3025.793742999,7.089559425163242e-14,9.951852995420471e-18,6.910046062889703e-18
3025.893815553,7.063820104962818e-14,1.0031962237638991e-17,6.978318783434702e-18
3025.993888107,7.040723579152117e-14,1.009337229261712e-17,7.040942016400084e-18
3026.093960661,7.01957040298443e-14,1.0154907001397081e-17,7.112987123035538e-18
3026.194033215,6.998347257873846e-14,1.0217169840073558e-17,7.191023517842383e-18
3026.294105769,6.974860345698264e-14,1.029076631557196e-17,7.267923363630065e-18
3026.394178323,6.947983294333082e-14,1.034887250193071e-17,7.327181323512485e-18
3026.494250877,6.918288146139998e-14,1.0422057099433526e-17,7.378592063434226e-18
3026.594323431,6.887728346070956e-14,1.0497718281640559e-17,7.441777197244955e-18
3026.694395985,6.858529605766268e-14,1.0550855078725194e-17,7.501054748801177e-18
3026.794468539,6.831933521592569e-14,1.0578299702521753e-17,7.579386403292487e-18
3026.894541093,6.807504271543248e-14,1.0611139673411512e-17,7.660215469318822e-18
3026.994613647,6.783365394063616e-14,1.065321327927517e-17,7.734271630132615e-18
3027.094686201,6.757272501293283e-14,1.0705984560664278e-17,7.807873597932695e-18
3027.194758755,6.727873462883029e-14,1.0755431731015415e-17,7.887554542594185e-18
3027.294831309,6.695479289806941e-14,1.0801594243619046e-17,7.965954868148987e-18
3027.394903863,6.661885492097176e-14,1.0847967538156272e-17,8.038905696181331e-18
3027.494976417,6.629360621413742e-14,1.0884811055282716e-17,8.104945664654328e-18
3027.595048971,6.599360744307712e-14,1.091698780916107e-17,8.169332973639889e-18
3027.695121525,6.57171338546047e-14,1.0945805281518854e-17,8.219226250156876e-18
3027.795194079,6.544712639216411e-14,1.0970408104401612e-17,8.298478510198657e-18
3027.895266633,6.516088073564588e-14,1.1009738160633499e-17,8.385301294603229e-18
3027.995339187,6.484283125693373e-14,1.103830710466289e-17,8.468384545682312e-18
3028.095411741,6.449343613713257e-14,1.1061473537164874e-17,8.559715023882047e-18
3028.195484295,6.412887143189276e-14,1.1087171825049996e-17,8.61716135669597e-18
3028.295556849,6.377189259917261e-14,1.1110797048249781e-17,8.668312582689648e-18
3028.395629403,6.343901002969609e-14,1.1131090669734001e-17,8.699171514799873e-18
3028.495701958,6.313115226958545e-14,1.1151685906111961e-17,8.737084774563896e-18
3028.595774512,6.283319026699714e-14,1.1177388490112948e-17,8.795111056113534e-18
3028.695847066,6.252245314374919e-14,1.1209882651807538e-17,8.882652595928753e-18
3028.79591962,6.218158419263578e-14,1.1249713417687124e-17,8.965876727506595e-18
3028.895992174,6.180835615094722e-14,1.128186523869472e-17,9.034318873714815e-18
3028.996064728,6.141693494154211e-14,1.130736521552019e-17,9.085083439699606e-18
3029.096137282,6.10299007804424e-14,1.1310937998306051e-17,9.151999685300941e-18
3029.196209836,6.066544076093251e-14,1.1341106885827687e-17,9.193202635570305e-18
3029.29628239,6.032712059995908e-14,1.1386665318706024e-17,9.243771154618588e-18
3029.396354944,6.000191208733406e-14,1.142752322515213e-17,9.294621769261752e-18
3029.496427498,5.966751092908167e-14,1.1460696038503225e-17,9.327932629677427e-18
3029.596500052,5.930504640301404e-14,1.1484759359986316e-17,9.36812043582194e-18
3029.696572606,5.890964134472262e-14,1.1511362853558886e-17,9.395820837136678e-18
3029.79664516,5.849327210390405e-14,1.1555773305861878e-17,9.434950300645444e-18
3029.896717714,5.80779467445777e-14,1.1607022375136127e-17,9.496561467343045e-18
3029.996790268,5.768335181541443e-14,1.165343596319064e-17,9.558084619978087e-18
3030.096862822,5.731565689122391e-14,1.1692308680773977e-17,9.588694888984968e-18
3030.196935376,5.696406507743385e-14,1.1739904222618496e-17,9.625564010600642e-18
3030.29700793,5.66069619845504e-14,1.1766018196303701e-17,9.677939794940388e-18
3030.397080484,5.6224139808978624e-14,1.1802045195528497e-17,9.713530621090124e-18
3030.497153038,5.58082371764989e-14,1.1844455010222005e-17,9.752208478381926e-18
3030.597225592,5.536885178124409e-14,1.1890465394709555e-17,9.80573500837819e-18
3030.697298146,5.49271976075875e-14,1.1921168310940828e-17,9.826377782860428e-18
3030.7973707,5.450406113230537e-14,1.1949974721384333e-17,9.84829667066279e-18
3030.897443254,5.410815523502158e-14,1.1995633495851283e-17,9.877543345592979e-18
3030.997515808,5.373111184348819e-14,1.2036223739622715e-17,9.900299515259372e-18
3031.097588362,5.335228256668977e-14,1.20754658346879e-17,9.943516045072014e-18
3031.197660916,5.2950425574140146e-14,1.2101221759656193e-17,9.955186156532568e-18
3031.29773347,5.2515724237641874e-14,1.2153063603835375e-17,9.97465343558129e-18
3031.397806024,5.205533600916105e-14,1.2198410708387464e-17,9.999277739909777e-18
3031.497878578,5.158935075170008e-14,1.2237036399304748e-17,1.0026801727544652e-17
3031.597951132,5.113943887174466e-14,1.22751890203133e-17,1.0063784392936796e-17
3031.698023686,5.071664842238571e-14,1.2309686811234903e-17,1.0097913522667697e-17
3031.79809624,5.031515485682913e-14,1.2350230256081106e-17,1.0111186527560492e-17
3031.898168794,4.991557561076458e-14,1.2381858425258865e-17,1.014303465524655e-17
3031.998241348,4.949594811882608e-14,1.2413740618661642e-17,1.0166071500789968e-17
3032.098313902,4.904415998728265e-14,1.244515651326381e-17,1.0166146730257864e-17
3032.198386456,4.856479369040488e-14,1.2453542179874982e-17,1.0184492444892824e-17
3032.29845901,4.807656082275946e-14,1.2469659485180929e-17,1.0216013593439448e-17
3032.398531564,4.760171716595851e-14,1.2480676749520912e-17,1.0252414885891225e-17
3032.498604118,4.7153517104289587e-14,1.2508036331904975e-17,1.02865065811451e-17
3032.598676672,4.6728722626374665e-14,1.2550151180423289e-17,1.030799158421295e-17
3032.698749226,4.630949106041419e-14,1.2590146495793432e-17,1.0335607921303996e-17
3032.79882178,4.587343582491758e-14,1.2599252558148125e-17,1.0381336345644796e-17
3032.898894334,4.540629483387856e-14,1.2592732042643136e-17,1.0417120209664626e-17
3032.998966888,4.491005539626555e-14,1.2589636811267108e-17,1.0438633189651456e-17
3033.099039442,4.440177033424341e-14,1.2593255651589926e-17,1.0447181446911271e-17
3033.199111996,4.390395969197643e-14,1.2616481148609234e-17,1.0488971780811539e-17
3033.29918455,4.3431943189680117e-14,1.2627886578008848e-17,1.0525950831312528e-17
3033.399257104,4.298509932255375e-14,1.2640351206262e-17,1.0567644174822275e-17
3033.499329658,4.254734481338796e-14,1.265169088425113e-17,1.0599866931094628e-17
3033.599402212,4.209617580491103e-14,1.2667029738000323e-17,1.0637587326084596e-17
3033.699474766,4.1615420199946125e-14,1.2674472207837092e-17,1.066738143483725e-17
3033.79954732,4.110442457445257e-14,1.2685079261279203e-17,1.0696554362870434e-17
3033.899619874,4.05783754272055e-14,1.2696447318156758e-17,1.0738537618816445e-17
3033.999692428,4.0059745397793534e-14,1.271680364719913e-17,1.0785512313110825e-17
3034.099764982,3.956562701453923e-14,1.2719342289262061e-17,1.082591346848529e-17
3034.199837536,3.909810278754984e-14,1.2736875312501318e-17,1.0852830645685653e-17
3034.29991009,3.8643028721947834e-14,1.2742236240624264e-17,1.0883120120342497e-17
3034.399982644,3.817810030974145e-14,1.2739641424910851e-17,1.0901373876413852e-17
3034.500055198,3.7685473732453207e-14,1.2739267729850605e-17,1.0915107351505287e-17
3034.600127752,3.71618451414054e-14,1.2747975591998665e-17,1.093212753864192e-17
3034.700200306,3.6620339846095656e-14,1.275003971569175e-17,1.0982905076157742e-17
3034.80027286,3.608308645083712e-14,1.2776221683872973e-17,1.1027193263996625e-17
3034.900345414,3.5568775279555486e-14,1.2789651879859502e-17,1.1067769118787275e-17
3035.000417968,3.5082043330937246e-14,1.2808460175214387e-17,1.1103917625527482e-17
3035.100490522,3.4610941607843125e-14,1.2835604535462524e-17,1.1124572221518083e-17
