# Electric Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
37.126917537,3.261581423591231e-14,-2.0737676797604528e-17,6.193017632315496e-10
37.226990091,5.358260784829605e-15,-8.743251483681431e-17,4.798329548332573e-10
37.327062645,-2.381428370716911e-14,-8.728647780467189e-17,3.51812484691795e-10
37.427135199,-4.5391918479266036e-14,-1.1091580091654454e-17,2.4689178468081654e-10
37.527207753,-5.5045938274428334e-14,7.162759279224362e-17,1.7542925025989545e-10
37.627280307,-5.2139952062979444e-14,8.467568433660132e-17,1.436836985616824e-10
37.727352861,-3.770513917491772e-14,2.88458576630469e-17,1.512655372989569e-10
37.827425415,-1.4415525581983768e-14,-2.2348628058321343e-17,1.9049083331112449e-10
37.927497969,1.2007583960913126e-14,-1.358364447061136e-17,2.485203124654479e-10
38.027570523,3.2729055231557676e-14,2.3470346471268056e-17,3.117681377520534e-10
38.127643077,3.893409981531625e-14,1.1624699742449001e-17,3.7073657704243725e-10
38.227715631,2.6861199667423096e-14,-6.561753297779634e-17,4.229352357381066e-10
38.327788185,1.0263825431010454e-15,-1.2598505000744636e-16,4.722340403178325e-10
38.427860739,-2.731065743316745e-14,-7.718968949753874e-17,5.246196778070329e-10
38.527933293,-4.5871607080103075e-14,6.505293926696746e-17,5.821521822936972e-10
38.628005847,-4.7383944287635863e-14,1.7519188354974606e-16,6.380502355855829e-10
38.728078401,-3.181322624908501e-14,1.4729998595449278e-16,6.7561509312627e-10
38.828150955,-3.911446005260154e-15,1.112946908012764e-17,6.721437203327107e-10
38.928223509,3.0958927343639226e-14,-1.0237256261119989e-16,6.06766549397543e-10
39.028296063,6.870191768430758e-14,-1.0751743794387968e-16,4.692668667419007e-10
39.128368617,1.04766957796063e-13,-4.8676708177560154e-17,2.662795200553674e-10
39.228441171,1.3155083417179338e-13,-2.431705986280674e-17,2.2186804570002273e-11
39.328513725,1.390909888342368e-13,-5.007581814061553e-17,-2.2587847126222554e-10
39.428586279,1.204378396630059e-13,-3.882277989988014e-17,-4.3720121480330005e-10
39.528658833,7.835344069748941e-14,7.093193031453585e-17,-5.775662928948572e-10
39.628731387,2.760792175364833e-14,2.01867348832465e-16,-6.26870241573835e-10
39.728803941,-1.0397605835167634e-14,1.9897798247240932e-16,-5.821526082680132e-10
39.828876495,-1.838200778898579e-14,1.2015107854196325e-17,-4.5593231861737215e-10
39.928949049,7.1922901909188e-15,-2.173318410821458e-16,-2.7148364173509934e-10
40.029021603,5.361431950001765e-14,-2.841175923188333e-16,-5.744956263603165e-11
40.129094157,9.786864877421905e-14,-1.320859108494106e-16,1.5626974076058766e-10
40.229166711,1.1726294012746528e-13,9.040604862571431e-17,3.407445960198109e-10
40.329239265,9.898231743114226e-14,1.936420614559044e-16,4.691458671514548e-10
40.429311819,4.456612515759024e-14,1.3895442407255683e-16,5.182392443018902e-10
40.529384373,-3.1359208045926506e-14,4.366020418708742e-17,4.713277360378841e-10
40.629456927,-1.0642096774267321e-13,1.2401695759250837e-17,3.225151853859666e-10
40.729529481,-1.57781867226704e-13,1.387925776577005e-17,8.07972000347221e-11
40.829602035,-1.6963989937319936e-13,-4.755766392527819e-17,-2.282031148058445e-10
40.929674589,-1.3922212744361563e-13,-1.690243838564345e-16,-5.64566407088991e-10
41.029747143,-7.904573354869973e-14,-2.1703881198451015e-16,-8.807185086209578e-10
41.129819697,-1.3394106523658574e-14,-8.29963808942842e-17,-1.1308317823731927e-09
41.229892251,3.1090179992264413e-14,1.606786419252959e-16,-1.2801836176255419e-09
41.329964805,3.7468285279768513e-14,3.0607656929595916e-16,-1.3116127302846959e-09
41.430037359,7.393154898736662e-15,2.2118841339332859e-16,-1.2273941810767657e-09
41.530109914,-3.8533254312698103e-14,-1.1650248526797628e-17,-1.0466686470985203e-09
41.630182468,-7.017325086869766e-14,-1.881774998856486e-16,-8.001425026499619e-10
41.730255022,-6.269163892187489e-14,-1.9544288660383961e-16,-5.243980610141222e-10
41.830327576,-9.086118490566764e-15,-1.0251121669765933e-16,-2.57563575180024e-10
41.93040013,7.606899682173566e-14,-4.0895812251705794e-17,-3.6695576167367504e-11
42.030472684,1.6306762732267868e-13,-3.6592002593727415e-17,1.0413197076864087e-10
42.130545238,2.1970986710754013e-13,6.487683404124956e-19,1.3657926891725968e-10
42.230617792,2.2383181914059995e-13,1.2933497974044227e-16,4.257156583061783e-11
42.330690346,1.70916586267412e-13,2.644769417253568e-16,-1.7994330076348628e-10
42.4307629,7.518707362118881e-14,2.5009497689832265e-16,-5.121177827241889e-10
42.530835454,-3.5056912219560985e-14,3.823147141129566e-17,-9.129936259239597e-10
42.630908008,-1.2632187110926376e-13,-2.3386685941032496e-16,-1.324035636708609e-09
42.730980562,-1.711329178227754e-13,-3.6151675884030623e-16,-1.6795525728791896e-09
42.831053116,-1.5859054191281194e-13,-2.597389158235471e-16,-1.920746954396521e-09
42.93112567,-1.0002811294249681e-13,-2.5072811063151468e-17,-2.009369181016689e-09
43.031198224,-2.5981046175265422e-14,1.753644837802559e-16,-1.9367021125355777e-09
43.131270778,2.602979824262983e-14,2.518951578360124e-16,-1.7250474159771637e-09
43.231343332,2.8505436206050485e-14,2.2616217399940184e-16,-1.4214484794878527e-09
43.331415886,-2.2086656272582912e-14,1.4863896071128033e-16,-1.0860069212360673e-09
43.43148844,-1.017229744893713e-13,2.5914413043846898e-17,-7.787197741436827e-10
43.531560994,-1.6817943193435652e-13,-1.5043906234211465e-16,-5.486785804088333e-10
43.631633548,-1.795858441533578e-13,-3.2324117876872547e-16,-4.2794325557482595e-10
43.731706102,-1.1391759779051926e-13,-3.6209919894104185e-16,-4.3025838621352795e-10
43.831778656,1.9289942507514102e-14,-1.72602337120464e-16,-5.53024114865313e-10
43.93185121,1.802031591167503e-13,1.7917700428346364e-16,-7.803238696047522e-10
44.031923764,3.1263550182390614e-13,4.71311359611012e-16,-1.085465758506619e-09
44.131996318,3.653888302495927e-13,4.869329444760981e-16,-1.4328505560087813e-09
44.232068872,3.1291334406024124e-13,1.967408120656331e-16,-1.7801845217021282e-09
44.332141426,1.672308445791546e-13,-2.0786815624860285e-16,-2.082410626203749e-09
44.43221398,-2.4208549142244134e-14,-4.667739633069224e-16,-2.2979925652806334e-09
44.532286534,-1.9517433899305636e-13,-4.49019262583755e-16,-2.3967329738113555e-09
44.632359088,-2.863680690558429e-13,-2.2049796546066213e-16,-2.3669654120954344e-09
44.732431642,-2.7005279425241124e-13,5.673012893420225e-17,-2.219496274308942e-09
44.832504196,-1.625244310521918e-13,2.665653372722021e-16,-1.986414819179172e-09
44.93257675,-1.769036263606621e-14,3.7867067838366347e-16,-1.714597864975361e-09
45.032649304,9.657695572764935e-14,3.8246163697880064e-16,-1.4556603027995171e-09
45.132721858,1.2911906443972364e-13,2.3938689849690694e-16,-1.2553444188947258e-09
45.232794412,6.900568759939517e-14,-6.024442651573366e-17,-1.1453663243655713e-09
45.332866966,-4.932466293837613e-14,-4.052375197528329e-16,-1.1396016471148718e-09
45.43293952,-1.618791594028461e-13,-5.816849354601031e-16,-1.2347487365948133e-09
45.533012074,-2.04625397446333e-13,-4.340225885789637e-16,-1.4140777439444604e-09
45.633084628,-1.4328446986303452e-13,-2.244930941765766e-17,-1.6522342021491816e-09
45.733157182,9.823314956265658e-15,3.9727812582149604e-16,-1.919460065041286e-09
45.833229736,1.9913255349243676e-13,5.712400908656907e-16,-2.184640895772405e-09
45.93330229,3.47949576951879e-13,4.354709421019968e-16,-2.417646253126942e-09
46.033374844,3.902154544688063e-13,1.2293528817576948e-16,-2.5918947456200175e-09
46.133447398,2.989339913460295e-13,-1.8549902166797986e-16,-2.6876991049261507e-09
46.233519952,9.942549174576168e-14,-3.8979678002028845e-16,-2.6960174654331628e-09
46.333592506,-1.3870505317111955e-13,-4.638132744250199e-16,-2.621354203903398e-09
46.43366506,-3.285263181223925e-13,-3.798494997771287e-16,-2.482267315532055e-09
46.533737614,-4.011190762018478e-13,-1.0648877461790964e-16,-2.3085125117895607e-09
46.633810168,-3.343566957143978e-13,2.9820052987147474e-16,-2.135094376543981e-09
46.733882722,-1.6215501996429156e-13,6.316150758744184e-16,-1.9947948078551823e-09
46.833955276,4.056865477190649e-14,6.505493752236395e-16,-1.911456923092954e-09
46.93402783,1.9093665093935593e-13,2.756986490780444e-16,-1.8960742930566093e-09
47.034100384,2.343220048323503e-13,-2.999598265113755e-16,-1.946644806421346e-09
47.134172938,1.67274213801328e-13,-7.25301884235118e-16,-2.0512825399358006e-09
47.234245492,3.68861175937063e-14,-7.425301860046484e-16,-2.1929409719582277e-09
47.334318046,-8.277845719471754e-14,-3.6110980736958216e-16,-2.353789580486552e-09
47.4343906,-1.262186157575337e-13,1.7930903498640729e-16,-2.5178584081313233e-09
47.534463154,-6.78273812986217e-14,5.944376863674164e-16,-2.6716804139552104e-09
47.634535708,6.516371403486582e-14,7.179818213999003e-16,-2.8037319914916686e-09
47.734608262,2.042486314956086e-13,5.366697420627873e-16,-2.9039382259363164e-09
47.834680816,2.7110291105052626e-13,1.3544209819797726e-16,-2.964189705602509e-09
47.93475337,2.1528421392734998e-13,-3.494389936201297e-16,-2.979976259875777e-09
48.034825924,4.107803951129711e-14,-7.377826477819192e-16,-2.9523656713029627e-09
48.134898478,-1.8962127196508439e-13,-8.320955832103746e-16,-2.8891253225579814e-09
48.234971032,-3.812541663399303e-13,-5.163660895583439e-16,-2.804055639954171e-09
48.335043586,-4.4591232026187057e-13,1.221206646553184e-16,-2.7144148610253322e-09
48.43511614,-3.4385391133338724e-13,7.742078385671673e-16,-2.6372102110265416e-09
48.535188694,-1.0438249961967277e-13,1.0644453177259262e-15,-2.5856666556536033e-09
48.635261248,1.8347936341071657e-13,7.963158085391599e-16,-2.567102808483519e-09
48.735333802,4.0742824276058653e-13,9.894901410007978e-17,-2.5827793168748446e-09
48.835406356,4.796714902422717e-13,-6.488074433399279e-16,-2.6294016453556726e-09
48.93547891,3.7475183697470466e-13,-1.0587770527369996e-15,-2.7013204761098606e-09
49.035551464,1.4035222606745886e-13,-9.523452226207352e-16,-2.792351146714843e-09
49.135624018,-1.2385910601512938e-13,-4.1607607128969776e-16,-2.896535976609606e-09
49.235696572,-3.099393012593889e-13,2.9263638581788356e-16,-3.0078625073251533e-09
49.335769126,-3.4845921052550555e-13,8.766538491297061e-16,-3.119525167061833e-09
49.43584168,-2.375411408917555e-13,1.091612789992838e-15,-3.223476218706507e-09
49.535914234,-4.125985782757644e-14,8.157481545369913e-16,-3.310748843477165e-09
49.635986788,1.4170165849105524e-13,1.2404326350827198e-16,-3.372558615471751e-09
49.736059342,2.2470494641114925e-13,-6.835192404312078e-16,-3.4017815628127447e-09
49.836131896,1.7352480877732356e-13,-1.1882733852599585e-15,-3.3943057994691473e-09
49.93620445,2.1582990707024152e-14,-1.0888090312164744e-15,-3.3499706782398667e-09
50.036277004,-1.4714077700113505e-13,-4.1385557355239847e-16,-3.2731083165950525e-09
