# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
42.831053116,1.9384494009955233e-13,4.177603887478772e-16,4.598284475409997e-08
42.93112567,1.8141044222375058e-13,4.360381662169565e-16,4.663338926125249e-08
43.031198224,1.6497914145929826e-13,4.4065941297767387e-16,4.7566199090631756e-08
43.131270778,1.4699352846037073e-13,4.2026328813512636e-16,4.881682635904383e-08
43.231343332,1.2856382625159313e-13,4.287353619588688e-16,5.038673889234957e-08
43.331415886,1.0969003483296547e-13,4.450582420076821e-16,5.227566957088925e-08
43.43148844,8.970602038971265e-14,4.2796406321503044e-16,5.451297324654547e-08
43.531560994,6.616929226765933e-14,4.2327475216320807e-16,5.710029227223856e-08
43.631633548,3.730349362740526e-14,4.44642518734349e-16,6.001562924407011e-08
43.731706102,3.3306690738754696e-15,4.380079943647064e-16,6.326491375219234e-08
43.831778656,-3.375077994860476e-14,4.2217838644326213e-16,6.684076858665122e-08
43.93185121,-7.016609515630989e-14,4.399451246761784e-16,7.069802443471218e-08
44.031923764,-9.969802761133906e-14,4.46822788470246e-16,7.481168151635131e-08
44.131996318,-1.199040866595169e-13,4.268118118824422e-16,7.916298416787981e-08
44.232068872,-1.2856382625159313e-13,4.3402960315585447e-16,8.369278436948235e-08
44.332141426,-1.270095140171179e-13,4.518967341174186e-16,8.834974996041467e-08
44.43221398,-1.1968204205459188e-13,4.3624087939803967e-16,9.310723081412675e-08
44.532286534,-1.1213252548714081e-13,4.3014706275212905e-16,9.790688582089757e-08
44.632359088,-1.0946799022804043e-13,4.518804293974311e-16,1.0268339678543015e-07
44.732431642,-1.1435297153639112e-13,4.473770861603788e-16,1.0740681555265752e-07
44.832504196,-1.270095140171179e-13,4.309124100219897e-16,1.1203104177681666e-07
44.93257675,-1.4366285938649526e-13,4.48039931157147e-16,1.1648762643368116e-07
45.032649304,-1.5942802633617248e-13,4.570957683727197e-16,1.2074170463449718e-07
45.132721858,-1.729727472365994e-13,4.3760120351690307e-16,1.247597092302044e-07
45.232794412,-1.822986206434507e-13,4.434729913371255e-16,1.2847479735622613e-07
45.332866966,-1.8851586958135158e-13,4.627407924500824e-16,1.3184230907015149e-07
45.43293952,-1.9584334154387761e-13,4.486709192738398e-16,1.3483684657700223e-07
45.533012074,-2.071676163950542e-13,4.4131784598959587e-16,1.373998546050359e-07
45.633084628,-2.220446049250313e-13,4.633511365310625e-16,1.3948003019237376e-07
45.733157182,-2.395861287141088e-13,4.611016454430736e-16,1.4106068324526433e-07
45.833229736,-2.5579538487363607e-13,4.441755129815594e-16,1.4210353127541708e-07
45.93330229,-2.6401103525586223e-13,4.604646416424517e-16,1.4256256331002248e-07
46.033374844,-2.602362769721367e-13,4.715358338483633e-16,1.4243373647193636e-07
46.133447398,-2.4447111002245947e-13,4.526354927181008e-16,1.417099633194141e-07
46.233519952,-2.1826984664130578e-13,4.570846761088434e-16,1.4036430584507542e-07
46.333592506,-1.8851586958135158e-13,4.77541531325366e-16,1.3840806079024048e-07
46.43366506,-1.6142642778049776e-13,4.649839805714275e-16,1.3586888003569442e-07
46.533737614,-1.4299672557172016e-13,4.561418150117308e-16,1.3274751753389324e-07
46.633810168,-1.354472090042691e-13,4.779333580650303e-16,1.2906816804214571e-07
46.733882722,-1.3655743202889425e-13,4.775074763327919e-16,1.2488573353230947e-07
46.833955276,-1.41886502547095e-13,4.59831066120809e-16,1.2022830875313417e-07
46.93402783,-1.461053500406706e-13,4.748205519491439e-16,1.1512667918989195e-07
47.034100384,-1.4344081478157023e-13,4.874856963074714e-16,1.0964953411907175e-07
47.134172938,-1.341149413747189e-13,4.688746136777837e-16,1.0384812798580612e-07
47.234245492,-1.192379528447418e-13,4.712693843116995e-16,9.77572504057278e-08
47.334318046,-1.0147438445073931e-13,4.92110693194758e-16,9.144872037403218e-08
47.4343906,-8.526512829121202e-14,4.806383059410603e-16,8.499297854402954e-08
47.534463154,-7.260858581048524e-14,4.699988241490726e-16,7.843066529567011e-08
47.634535708,-6.017408793468348e-14,4.910980511556664e-16,7.182917793890908e-08
47.734608262,-4.551914400963142e-14,4.922439143137756e-16,6.527123175281702e-08
47.834680816,-2.398081733190338e-14,4.735988479457392e-16,5.880456321882832e-08
47.93475337,5.551115123125783e-15,4.867118597845166e-16,5.2485932378054656e-08
48.034825924,4.04121180963557e-14,5.003999731695385e-16,4.639967621233865e-08
48.134898478,7.593925488436071e-14,4.818198252790838e-16,4.0599097195226364e-08
48.234971032,1.0502709812953981e-13,4.818877328977391e-16,3.512561874696729e-08
48.335043586,1.2301271112846734e-13,5.028317486634746e-16,3.005195370331393e-08
48.43511614,1.27675647831893e-13,4.92437264276217e-16,2.543104249408401e-08
48.535188694,1.212363542890671e-13,4.799400531650777e-16,2.1285096685197402e-08
48.635261248,1.1168843627729075e-13,5.00036135087925e-16,1.7661774487365278e-08
48.735333802,1.0658141036401503e-13,5.026994565233796e-16,1.4604919162941599e-08
48.835406356,1.1257661469699087e-13,4.833437929117844e-16,1.211678613000089e-08
48.93547891,1.3211653993039363e-13,4.947465152110808e-16,1.021201401218974e-08
49.035551464,1.6120438317557273e-13,5.096593795757669e-16,8.918149219105942e-09
49.135624018,1.9384494009955233e-13,4.915817156672373e-16,8.221200720193167e-09
49.235696572,2.2182256032010628e-13,4.896549834424382e-16,8.102385318231597e-09
49.335769126,2.402522625288839e-13,5.108920491593696e-16,8.568077247694816e-09
49.43584168,2.473576898864849e-13,5.020239367465097e-16,9.593463135004754e-09
49.535914234,2.4580337765200966e-13,4.881388639384298e-16,1.1132015198533907e-08
49.635986788,2.4158453015843406e-13,5.074184432056232e-16,1.3166736478886776e-08
49.736059342,2.3936408410918375e-13,5.117879745620888e-16,1.5667404373864713e-08
49.836131896,2.4225066397320916e-13,4.919726306057899e-16,1.8570186943733802e-08
49.93620445,2.4802382370125997e-13,5.015822006192533e-16,2.183611946815489e-08
50.036277004,2.5268676040468563e-13,5.176167360625183e-16,2.543354382655849e-08
